local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2003_11,1502,Curuai_11_2003_PIN54,4730,0.0195498505929728,0.029313786003368,0.0348943263812511,0.0373183545315946,45,LabISA-INPE,AMZ,Curuai,-2.21336,-55.3083,2003-11-25,,,0.07,,7.0,0.34046316
Curuai_2003_11,1503,Curuai_11_2003_PIN55,4731,0.0197512474544285,0.0299868424051371,0.0357750940533431,0.0379974954041161,45,LabISA-INPE,AMZ,Curuai,-2.23322,-55.343899,2003-11-25,,,0.07,,7.0,0.33203083
Curuai_2003_11,1504,Curuai_11_2003_PIN56,4732,0.0180787706342404,0.0278892586081413,0.0334871657806872,0.0364097301400394,45,LabISA-INPE,AMZ,Curuai,-2.26817,-55.373299,2003-11-25,,,0.07,,7.0,0.30001742
Curuai_2003_11,1505,Curuai_11_2003_PIN57,4733,0.0165087107352861,0.0250238050256925,0.029708938698778,0.0325359013800085,45,LabISA-INPE,AMZ,Curuai,-2.28117,-55.378399,2003-11-25,,,0.07,,7.0,0.33465394
Curuai_2003_11,1506,Curuai_11_2003_PIN58,4734,0.0150658448545736,0.0214248779047128,0.023155025499135,0.017832991002054,45,LabISA-INPE,AMZ,Curuai,-2.26214,-55.231201,2003-11-27,,,0.09,,7.0,0.5183898
Curuai_2003_11,1507,Curuai_11_2003_PIN59,4735,0.0144073299700335,0.0212326344444842,0.0250394800174219,0.0284683944308923,45,LabISA-INPE,AMZ,Curuai,-2.26306,-55.466801,2003-11-25,,,0.07,,7.0,0.36577237
Curuai_2003_11,1508,Curuai_11_2003_PIN60,4736,0.0205128007569099,0.0296401353654261,0.0347862804869427,0.0376070511736176,45,LabISA-INPE,AMZ,Curuai,-2.26981,-55.421398,2003-11-25,,,0.07,,7.0,0.398513
Curuai_2003_11,1509,Curuai_11_2003_PIN61,4737,0.0159326233530512,0.024739332566181,0.0300257504749066,0.0379846294149943,45,LabISA-INPE,AMZ,Curuai,-2.0745,-55.677601,2003-11-26,,,0.07,,7.0,0.27643728
Curuai_2003_11,1510,Curuai_11_2003_PIN62,4738,0.0183783781322873,0.0280888470907893,0.0337133440720425,0.0376194197908836,45,LabISA-INPE,AMZ,Curuai,-2.08594,-55.6614,2003-11-26,,,0.07,,7.0,0.30680525
Curuai_2003_11,1511,Curuai_11_2003_PIN64,4739,0.0174495397616808,0.0268719070333336,0.0323994091783386,0.0370780197691955,45,LabISA-INPE,AMZ,Curuai,-2.08236,-55.670799,2003-11-26,,,0.07,,7.0,0.29188514
Curuai_2003_11,1512,Curuai_11_2003_PIN65,4740,0.0169508473733752,0.0264360337608624,0.0321063544877254,0.0387981210387087,45,LabISA-INPE,AMZ,Curuai,-2.0735,-55.661098,2003-11-26,,,0.07,,7.0,0.2707656
Curuai_2003_11,1513,Curuai_11_2003_PIN66,4741,0.0176233000477763,0.0270842309694511,0.0322429201954658,0.0364931542343151,45,LabISA-INPE,AMZ,Curuai,-2.10664,-55.626999,2003-11-26,,,0.07,,7.0,0.32111076
Curuai_2003_11,1514,Curuai_11_2003_PIN67,4742,0.0172047219542153,0.0263879021186949,0.0314815986166929,0.0350488882932917,45,LabISA-INPE,AMZ,Curuai,-2.12439,-55.6138,2003-11-26,,,0.07,,7.0,0.31687957
Curuai_2003_11,1515,Curuai_11_2003_PIN68,4743,0.0440324159828918,0.0743061567727315,0.0755284235874562,0.0961754634516488,45,LabISA-INPE,AMZ,Curuai,-2.12592,-55.652401,2003-11-26,,,0.07,,7.0,0.42909035
Curuai_2003_11,1516,Curuai_11_2003_PIN69,4744,0.0172153022923558,0.0268489832605091,0.0322736316328391,0.0341876225984448,45,LabISA-INPE,AMZ,Curuai,-2.14361,-55.628601,2003-11-26,,,0.07,,7.0,0.29033643
Curuai_2003_11,1517,Curuai_11_2003_PIN70,4745,0.0376645240253025,0.0616683700866302,0.0773861415507543,0.11254544608713,45,LabISA-INPE,AMZ,Curuai,-2.13672,-55.659199,2003-11-26,,,0.07,,7.0,0.17780468
Curuai_2003_11,1518,Curuai_11_2003_PIN71,4746,0.0175005337672745,0.0256594831509815,0.0303711485409521,0.0373890682305371,45,LabISA-INPE,AMZ,Curuai,-2.14103,-55.682201,2003-11-26,,,0.07,,7.0,0.3617026
Curuai_2003_11,1519,Curuai_11_2003_PIN72,4747,0.0197029011603512,0.0303156037512025,0.0357800396691352,0.046135832834782,45,LabISA-INPE,AMZ,Curuai,-2.1425,-55.703899,2003-11-26,,,0.07,,7.0,0.35276234
Curuai_2003_11,1520,Curuai_11_2003_PIN73,4748,0.0191026698179641,0.0291865552922774,0.0329315585389014,0.0280111394200819,45,LabISA-INPE,AMZ,Curuai,-2.27103,-55.2743,2003-11-27,,,0.08,,7.0,0.46250433
Curuai_2003_11,1521,Curuai_11_2003_PIN74,4749,0.0184752972492356,0.0276341497653726,0.0311288976296665,0.0251606378344705,45,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,7.0,0.48691058
Curuai_2003_11,1522,Curuai_11_2003_PIN75,4750,0.0197439098489955,0.0265308534373723,0.0306807265709984,0.0355179822758391,45,LabISA-INPE,AMZ,Curuai,-2.20158,-55.455601,2003-11-29,,,0.06,,7.0,0.43185753
Curuai_2003_11,1523,Curuai_11_2003_PIN76,4751,0.0235166215235048,0.0324281403597694,0.0371905150110394,0.0401834127579679,45,LabISA-INPE,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,7.0,0.45913073
Curuai_2003_11,1524,Curuai_11_2003_PIN77,4752,0.0226076505761945,0.0308606255530817,0.0353481644606994,0.0382736029581209,45,LabISA-INPE,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,7.0,0.44804105
Curuai_2003_11,1525,Curuai_11_2003_PIN78,4753,0.0179635142584262,0.0255454975546548,0.0301196458623599,0.0335458100598642,45,LabISA-INPE,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,7.0,0.37937236
Curuai_2003_11,1526,Curuai_11_2003_PIN79,4754,0.0227347411552337,0.0316657771050325,0.0368886855298921,0.0416823714874706,45,LabISA-INPE,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,7.0,0.422842
Curuai_2003_11,1527,Curuai_11_2003_PIN80,4755,0.0218150954830269,0.0318788696044201,0.0376220846875145,0.0419489740408803,45,LabISA-INPE,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,7.0,0.3810976
Curuai_2003_11,1528,Curuai_11_2003_PIN81,4756,0.0174208939350636,0.0278356436917268,0.0321515050558903,0.0187399592426318,45,LabISA-INPE,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,7.0,0.36567354
Curuai_2003_11,1529,Curuai_11_2003_PIN82,4757,0.017057455586676,0.0277423213730204,0.0333559720445993,0.0269476373343038,45,LabISA-INPE,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,7.0,0.26963517
Curuai_2003_11,1530,Curuai_11_2003_PIN83,4758,0.016958020568571,0.0276301150504852,0.0338387375123292,0.0361884183985268,45,LabISA-INPE,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,7.0,0.23950703
Curuai_2003_11,1531,Curuai_11_2003_PIN84,4759,0.0188367340307259,0.0281230914875837,0.0335549023456284,0.0351575211051078,45,LabISA-INPE,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,7.0,0.33494246
Curuai_2003_11,1532,Curuai_11_2003_PIN85,4760,0.0237301586930371,0.0330864767691949,0.0392123948286468,0.0428741131247788,45,LabISA-INPE,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,7.0,0.39057094
Curuai_2003_11,1533,Curuai_11_2003_PIN86,4761,0.0191485456015733,0.0293758640903347,0.0347160153770363,0.0326484816282119,45,LabISA-INPE,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,7.0,0.3461113
Curuai_2003_11,1534,Curuai_11_2003_PIN88,4763,0.0231745457621807,0.0330405180123712,0.0389460497825651,0.047750663817827,45,LabISA-INPE,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,7.0,0.3946887
Curuai_2003_11,1535,Curuai_11_2003_PIN89,4764,0.0272716758939027,0.0379480981173192,0.0441263616989859,0.0495903319564659,45,LabISA-INPE,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,7.0,0.4157685
Curuai_2003_11,1536,Curuai_11_2003_PIN90,4765,0.0181655102839486,0.0285031228802842,0.0349042590918921,0.0424615745376033,45,LabISA-INPE,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,7.0,0.2520671
Curuai_2003_11,1537,Curuai_11_2003_PIN91,4766,0.0194511372057095,0.0284373874928408,0.0337839607030999,0.0422729748339276,45,LabISA-INPE,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,7.0,0.35902834
Curuai_2003_11,1538,Curuai_11_2003_PIN92,4767,0.0175757486277816,0.0232820461726784,0.0269574338212975,0.0212037780382897,45,LabISA-INPE,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,7.0,0.40192294
Curuai_2003_11,1539,Curuai_11_2003_PIN93,4768,0.0186796489042454,0.02475359036669,0.0286391072712959,0.0261345478637861,45,LabISA-INPE,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,7.0,0.41672635
Curuai_2003_11,1540,Curuai_11_2003_PIN94,4769,0.0197053353613829,0.0295682114877043,0.0350749718750652,0.0378588038617598,45,LabISA-INPE,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,7.0,0.3502038
Curuai_2003_12,1541,Curuai_11_2003_PIN95,4770,0.0211218121395826,0.0304434666692446,0.0358187146450216,0.0400665297671092,45,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,7.0,0.39338127
Curuai_2003_12,1542,Curuai_11_2003_PIN96,4771,0.021457661780388,0.031597699562547,0.0369682402656686,0.0359070697325312,45,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,7.0,0.39714095
China Sea_2000_01,2130,D3_1,5384,0.0142263038913941,0.0133508577363351,0.0054555169829954,6.57374070488416e-05,,,,China Sea,,,2000-01-01,,,2.0,,3.0,3.007842
China Sea_2000_01,2131,D3_10,5385,0.0146990772371534,0.0167622894755293,0.0087268880799222,0.0001740903455859,,,,China Sea,,,2000-01-01,,,1.5,,3.0,1.828546
China Sea_2000_01,2132,D3_100,5386,0.0023788683224633,0.0015814182863195,0.0005272768434501,-1.29652548242863e-05,,,,China Sea,,,2000-01-01,,,9.0,,1.0,6.454863
China Sea_2000_01,2133,D3_101,5387,0.0129725212842948,0.0137079305234443,0.0064102965406625,0.000123955909811,,,,China Sea,,,2000-01-01,,,2.1,,3.0,2.2550662
China Sea_2000_01,2134,D3_102,5388,0.0141963046925857,0.014804527336725,0.0070584822094944,0.000150503215513,,,,China Sea,,,2000-01-01,,,2.3,,3.0,2.0816875
China Sea_2000_01,2135,D3_103,5389,0.0167495547736689,0.0193282101907931,0.0109326564342219,0.0003079181926469,,,,China Sea,,,2000-01-01,,,1.8,,3.0,1.5047066
China Sea_2000_01,2136,D3_104,5390,0.0150129363949699,0.0165991008164778,0.008678209631014,0.0002130622349862,,,,China Sea,,,2000-01-01,,,1.7,,3.0,1.6735992
China Sea_2000_01,2137,D3_105,5391,0.0105651823831854,0.0104873903370645,0.0045216441307063,8.79309009264508e-05,,,,China Sea,,,2000-01-01,,,3.0,,3.0,2.743054
China Sea_2000_01,2138,D3_106,5392,0.0157298524973698,0.0177309068454592,0.0097451333287451,0.0002731165738301,,,,China Sea,,,2000-01-01,,,2.0,,3.0,1.5342252
China Sea_2000_01,2139,D3_107,5393,0.0070683650753882,0.0051716593657461,0.0015292881289785,3.11305991783703e-05,,,,China Sea,,,2000-01-01,,,5.5,,1.0,6.520394
China Sea_2000_01,2140,D3_108,5394,0.011873734061889,0.0090187157516287,0.0029289877948297,7.3466356463856e-05,,,,China Sea,,,2000-01-01,,,4.0,,1.0,5.1331506
China Sea_2000_01,2141,D3_109,5395,0.0202907562763974,0.0278956934785461,0.022338351319864,0.0012221562786664,,,,China Sea,,,2000-01-01,,,1.5,,4.0,0.30328977
China Sea_2000_01,2142,D3_11,5396,0.0139593298221387,0.0158628344758276,0.0087797621462658,0.000192704906606,,,,China Sea,,,2000-01-01,,,1.6,,3.0,1.5451276
China Sea_2000_01,2143,D3_110,5397,0.0079871561201706,0.0083395539786369,0.0028199864422203,9.68210147076581e-05,,,,China Sea,,,2000-01-01,,,2.8,,3.0,4.676023
China Sea_2000_01,2144,D3_111,5398,0.0037097489379927,0.003628152699083,0.0010148379297118,5.33688977038309e-05,,,,China Sea,,,2000-01-01,,,6.1,,3.0,6.0713387
China Sea_2000_01,2145,D3_112,5399,0.0080821652164876,0.0091439638037249,0.0030220283794823,0.0001125617019206,,,,China Sea,,,2000-01-01,,,2.5,,3.0,4.370488
China Sea_2000_01,2146,D3_113,5400,0.0030081251169194,0.0015270521422401,0.0003890525238766,1.22275390186062e-05,,,,China Sea,,,2000-01-01,,,12.5,,1.0,12.736763
China Sea_2000_01,2147,D3_114,5401,0.003229483629503,0.0020980310296324,0.0006305886673743,2.47284940419687e-05,,,,China Sea,,,2000-01-01,,,10.0,,1.0,7.3629265
China Sea_2000_01,2148,D3_115,5402,0.0034324474296142,0.0022660848734247,0.0006704957537266,3.29129660639593e-05,,,,China Sea,,,2000-01-01,,,9.0,,1.0,7.7194624
China Sea_2000_01,2149,D3_116,5403,0.002456307451958,0.0018167024970899,0.0005949588143838,2.54019387601593e-05,,,,China Sea,,,2000-01-01,,,7.9,,1.0,6.3054028
China Sea_2000_01,2150,D3_117,5404,0.00234382759229,0.00173858661632,0.0005695537152464,2.69298726222382e-05,,,,China Sea,,,2000-01-01,,,7.25,,1.0,6.358191
China Sea_2000_01,2151,D3_118,5405,0.002505201806487,0.0019843992576471,0.000741014297637,4.43597167658414e-05,,,,China Sea,,,2000-01-01,,,7.2,,1.0,5.1096673
China Sea_2000_01,2152,D3_119,5406,0.0032047839978342,0.0022960758971827,0.0008157799198355,5.42385237943896e-05,,,,China Sea,,,2000-01-01,,,10.9,,1.0,5.532229
China Sea_2000_01,2153,D3_12,5407,0.0160387628671043,0.0163930827207047,0.0086003806625424,0.0002433943608193,,,,China Sea,,,2000-01-01,,,1.5,,3.0,1.5349262
China Sea_2000_01,2154,D3_120,5408,0.0027254860683364,0.002006124528547,0.0007156473634697,3.83658112264236e-05,,,,China Sea,,,2000-01-01,,,11.1,,1.0,5.5066214
China Sea_2000_01,2155,D3_121,5409,0.0028967987657465,0.0018214504337963,0.0006560985725096,2.6488142750405e-05,,,,China Sea,,,2000-01-01,,,8.1,,1.0,6.94135
China Sea_2000_01,2156,D3_122,5410,0.0041383775851217,0.0035932863472208,0.0013179479543993,4.79238216833765e-05,,,,China Sea,,,2000-01-01,,,5.9,,3.0,4.9766817
China Sea_2000_01,2157,D3_123,5411,0.003331755890893,0.0024192317588876,0.0007245382166149,2.97661737388764e-05,,,,China Sea,,,2000-01-01,,,7.0,,1.0,7.9811625
China Sea_2000_01,2158,D3_124,5412,0.0034657917587247,0.0030344769065276,0.0009526286843617,3.55225167856316e-05,,,,China Sea,,,2000-01-01,,,5.4,,3.0,6.910655
China Sea_2000_01,2159,D3_125,5413,0.007708371939148,0.0084629894733187,0.0033440950694539,8.78412204194857e-05,,,,China Sea,,,2000-01-01,,,2.9,,3.0,4.205402
China Sea_2000_01,2160,D3_126,5414,0.0037108172218696,0.0025678784682703,0.0007936882944563,3.03105022238845e-05,,,,China Sea,,,2000-01-01,,,10.5,,1.0,6.666171
China Sea_2000_01,2161,D3_127,5415,0.0029992446252114,0.0023139637407655,0.0007875615518104,4.49628916367857e-05,,,,China Sea,,,2000-01-01,,,7.2,,3.0,5.722601
China Sea_2000_01,2162,D3_128,5416,0.0037667914501551,0.0024458779923856,0.0007553092140935,2.26990702611639e-05,,,,China Sea,,,2000-01-01,,,10.1,,1.0,6.7501082
China Sea_2000_01,2163,D3_129,5417,0.005023493632328,0.0041341326551421,0.0013528174592249,4.10240043320464e-05,,,,China Sea,,,2000-01-01,,,6.0,,3.0,6.2878923
China Sea_2000_01,2164,D3_13,5418,0.0129629491723628,0.0132007689255873,0.0062610952738649,0.0001430063396455,,,,China Sea,,,2000-01-01,,,2.6,,3.0,2.1660209
China Sea_2000_01,2165,D3_130,5419,0.0041607054717931,0.0027481893225903,0.0007758690165874,2.94192517333217e-05,,,,China Sea,,,2000-01-01,,,9.5,,1.0,8.780676
China Sea_2000_01,2166,D3_131,5420,0.0063972213370345,0.0060838820777464,0.0022537991453082,5.70109000769806e-05,,,,China Sea,,,2000-01-01,,,3.9,,3.0,4.8269577
China Sea_2000_01,2167,D3_132,5421,0.0070790660623601,0.007245313728071,0.0028082831780176,8.2193945942501e-05,,,,China Sea,,,2000-01-01,,,3.0,,3.0,4.426313
China Sea_2000_01,2168,D3_133,5422,0.0087343318203874,0.0082744881802043,0.0029790128573365,7.50488751631016e-05,,,,China Sea,,,2000-01-01,,,3.5,,3.0,4.289917
China Sea_2000_01,2169,D3_134,5423,0.014392259097474,0.0179713424873022,0.0094331940747513,0.000280464391365,,,,China Sea,,,2000-01-01,,,2.0,,3.0,2.200192
China Sea_2000_01,2170,D3_135,5424,0.0087741651490085,0.0118461945770841,0.0061068456600476,0.0002030308912711,,,,China Sea,,,2000-01-01,,,2.0,,3.0,2.491385
China Sea_2000_01,2171,D3_136,5425,0.0070179982832393,0.0082187693196743,0.0033421592839771,0.0001060342160916,,,,China Sea,,,2000-01-01,,,2.8,,3.0,4.279492
China Sea_2000_01,2172,D3_137,5426,0.0086312850716093,0.0103431507378362,0.0045888422677052,0.0001384414443693,,,,China Sea,,,2000-01-01,,,2.1,,3.0,3.1152766
China Sea_2000_01,2173,D3_138,5427,0.0045332049193962,0.0053149806611307,0.001767862448013,6.97328074042271e-05,,,,China Sea,,,2000-01-01,,,3.0,,3.0,4.441811
China Sea_2000_01,2174,D3_139,5428,0.0058988902970914,0.0058492512619608,0.0021579202481042,6.29374809443626e-05,,,,China Sea,,,2000-01-01,,,4.1,,3.0,4.924899
China Sea_2000_01,2175,D3_14,5429,0.0252284520966666,0.0443438897788902,0.0456038340559362,0.0042423984347719,,,,China Sea,,,2000-01-01,,,0.2,,7.0,0.31958967
China Sea_2000_01,2176,D3_140,5430,0.0045352304785002,0.0063277472036586,0.0026454574888255,0.0001040299192894,,,,China Sea,,,2000-01-01,,,2.8,,3.0,4.0388484
China Sea_2000_01,2177,D3_141,5431,0.0057339034978641,0.0071647742544062,0.0029977154598404,0.0001005961220863,,,,China Sea,,,2000-01-01,,,2.8,,3.0,4.3465223
China Sea_2000_01,2178,D3_142,5432,0.0155216382109608,0.0209921693201093,0.0120867178723181,0.0004032518549988,,,,China Sea,,,2000-01-01,,,1.7,,2.0,2.0529423
China Sea_2000_01,2179,D3_143,5433,0.0097316245518341,0.0121030990833611,0.005493686455724,0.0001707022867645,,,,China Sea,,,2000-01-01,,,2.8,,3.0,3.0700638
China Sea_2000_01,2180,D3_144,5434,0.0085176461633083,0.0097829418777292,0.004422541448227,0.0001162521611519,,,,China Sea,,,2000-01-01,,,2.5,,3.0,2.6113403
China Sea_2000_01,2181,D3_145,5435,0.0036786598157561,0.0013092477337333,0.0002750754873086,3.49801712022058e-06,,,,China Sea,,,2000-01-01,,,13.8,,1.0,18.30837
China Sea_2000_01,2182,D3_146,5436,0.0041743816573903,0.0014886097502801,0.0003157410805752,-2.34760817705206e-06,,,,China Sea,,,2000-01-01,,,13.8,,1.0,18.148487
China Sea_2000_01,2183,D3_147,5437,0.0033203033615491,0.0015189106396708,0.0003743017701984,1.85030773797744e-05,,,,China Sea,,,2000-01-01,,,10.8,,1.0,14.106672
China Sea_2000_01,2184,D3_148,5438,0.0035224797244866,0.001344693324041,0.0003135477817447,9.56597867687261e-06,,,,China Sea,,,2000-01-01,,,11.2,,1.0,17.083942
China Sea_2000_01,2185,D3_149,5439,0.0050449334258686,0.0013525987002393,0.0003719984369588,1.42732016665716e-05,,,,China Sea,,,2000-01-01,,,17.2,,1.0,25.413826
China Sea_2000_01,2186,D3_15,5440,0.0221253805033944,0.0343866318033722,0.0325940008030094,0.0025456960650964,,,,China Sea,,,2000-01-01,,,0.5,,4.0,0.21375553
China Sea_2000_01,2187,D3_150,5441,0.0047348049943599,0.0012752035310918,0.0002748866458971,1.0226340703794e-05,,,,China Sea,,,2000-01-01,,,15.0,,1.0,24.240053
China Sea_2000_01,2188,D3_151,5442,0.0043538969557602,0.0017429705118796,0.0004358291258885,1.25757765985637e-05,,,,China Sea,,,2000-01-01,,,11.5,,1.0,16.110455
China Sea_2000_01,2189,D3_152,5443,0.0028249361509162,0.0023865456912339,0.0008786503189923,3.64926464912604e-05,,,,China Sea,,,2000-01-01,,,5.0,,1.0,5.1542153
China Sea_2000_01,2190,D3_153,5444,0.0046991828500159,0.0023591835292446,0.000497438078499,1.20053345554076e-05,,,,China Sea,,,2000-01-01,,,10.0,,1.0,11.944164
China Sea_2000_01,2191,D3_154,5445,0.0037874851069345,0.0014956291519257,0.0003540249561068,9.72903678633602e-06,,,,China Sea,,,2000-01-01,,,17.2,,1.0,16.407156
China Sea_2000_01,2192,D3_155,5446,0.0040258149782655,0.0012022800763156,0.0002664308557524,3.37207290349415e-06,,,,China Sea,,,2000-01-01,,,18.0,,1.0,21.937916
China Sea_2000_01,2193,D3_156,5447,0.0049229657514449,0.0011704996009242,0.0002338254848763,6.6375047462994e-06,,,,China Sea,,,2000-01-01,,,20.5,,1.0,27.501987
China Sea_2000_01,2194,D3_157,5448,0.0044682933285694,0.0012028797758256,0.0003074152601988,1.19234352306232e-05,,,,China Sea,,,2000-01-01,,,20.7,,1.0,25.095715
China Sea_2000_01,2195,D3_158,5449,0.004777570195131,0.0012177763814986,0.0003173767744867,-1.05720486613088e-05,,,,China Sea,,,2000-01-01,,,25.11,,1.0,26.933523
China Sea_2000_01,2196,D3_159,5450,0.0032554060029848,0.0017215229626802,0.0004405999498548,1.30751082592318e-05,,,,China Sea,,,2000-01-01,,,12.0,,1.0,12.0810795
China Sea_2000_01,2197,D3_16,5451,0.0221108523187893,0.0345848738948449,0.0341956086051331,0.0029763765782829,,,,China Sea,,,2000-01-01,,,0.2,,4.0,0.31232464
China Sea_2000_01,2198,D3_160,5452,0.0051324464409076,0.00128886756795,0.0002967050632441,6.28031345701664e-06,,,,China Sea,,,2000-01-01,,,26.0,,1.0,26.411713
China Sea_2000_01,2199,D3_161,5453,0.0084573306482993,0.0092661177967444,0.0042520671763866,0.0001141380594729,,,,China Sea,,,2000-01-01,,,4.0,,3.0,2.4679432
China Sea_2000_01,2200,D3_162,5454,0.0065796585265971,0.0060357125103453,0.0022305398628527,4.85822822664502e-05,,,,China Sea,,,2000-01-01,,,4.91,,3.0,4.747266
China Sea_2000_01,2201,D3_163,5455,0.0023695545211152,0.0013437393747236,0.0004477900070564,1.68413416513768e-06,,,,China Sea,,,2000-01-01,,,11.15,,1.0,8.996164
China Sea_2000_01,2202,D3_164,5456,0.0018071042897766,0.0010014889801698,0.0002443781355397,-1.12157026502128e-06,,,,China Sea,,,2000-01-01,,,10.97,,1.0,12.052743
China Sea_2000_01,2203,D3_165,5457,0.0188788573400726,0.0213282170454327,0.012512131129341,0.0004240015736296,,,,China Sea,,,2000-01-01,,,1.5,,3.0,1.2684985
China Sea_2000_01,2204,D3_166,5458,0.0115525782398103,0.0090203826302902,0.0030988740748248,5.58237196379395e-05,,,,China Sea,,,2000-01-01,,,3.48,,3.0,4.7447205
China Sea_2000_01,2205,D3_167,5459,0.0147165171433352,0.0126036263880163,0.0047117641397171,7.87932805239042e-05,,,,China Sea,,,2000-01-01,,,2.64,,3.0,3.6746526
China Sea_2000_01,2206,D3_168,5460,0.0013099569606644,0.0008242940781575,0.0002300363029828,5.32867861247052e-05,,,,China Sea,,,2000-01-01,,,13.52,,3.0,10.365067
China Sea_2000_01,2207,D3_169,5461,0.010928001869618,0.0113569717620186,0.0051037817867297,0.0001353444002245,,,,China Sea,,,2000-01-01,,,2.35,,3.0,2.4244602
China Sea_2000_01,2208,D3_17,5462,0.0190568904796589,0.0167060669994404,0.0074155101671572,0.000177589841523,,,,China Sea,,,2000-01-01,,,3.0,,1.0,2.089841
China Sea_2000_01,2209,D3_170,5463,0.0106743134528753,0.0110680700458079,0.0048312188889852,0.0001183264696111,,,,China Sea,,,2000-01-01,,,2.72,,3.0,2.6303704
China Sea_2000_01,2210,D3_171,5464,0.0154782349982104,0.0201980470072947,0.0135528344985596,0.0005360599903304,,,,China Sea,,,2000-01-01,,,1.26,,2.0,0.6356816
China Sea_2000_01,2211,D3_172,5465,0.0094881479273402,0.0087392674154859,0.0034197878393103,5.94557140857755e-05,,,,China Sea,,,2000-01-01,,,3.29,,3.0,3.5346458
China Sea_2000_01,2212,D3_173,5466,0.0114628617211555,0.0124704044964388,0.0062875760984921,0.0001868302470683,,,,China Sea,,,2000-01-01,,,2.38,,3.0,1.9528438
China Sea_2000_01,2213,D3_174,5467,0.0176021147532412,0.0277638437079359,0.0270558926657137,0.0022973336784139,,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.34381962
China Sea_2000_01,2214,D3_175,5468,0.0183745806086692,0.0329492287733273,0.0358041661491809,0.004077659916512,,,,China Sea,,,2000-01-01,,,0.27,,7.0,0.23006743
China Sea_2000_01,2215,D3_176,5469,0.0191202907216899,0.0357140280770476,0.0380075145358697,0.003297457560491,,,,China Sea,,,2000-01-01,,,0.26,,7.0,0.19316874
China Sea_2000_01,2216,D3_177,5470,0.024499797391151,0.0392573438698364,0.0379523714369683,0.0038790644433395,,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.2670207
China Sea_2000_01,2217,D3_178,5471,0.0183975454348148,0.0272211697488321,0.0201842835136708,0.0008796964808227,,,,China Sea,,,2000-01-01,,,0.78,,4.0,0.47474858
China Sea_2000_01,2218,D3_179,5472,0.012951176357642,0.0182759758461448,0.0113922945168843,0.000411801418715,,,,China Sea,,,2000-01-01,,,1.42,,2.0,1.2968385
China Sea_2000_01,2219,D3_18,5473,0.0135339859854954,0.0094560986685965,0.0031778669970083,3.3233905962895e-05,,,,China Sea,,,2000-01-01,,,4.7,,1.0,5.293058
China Sea_2000_01,2220,D3_180,5474,0.0094149296118254,0.0098502524901585,0.0042282864535276,0.0001099311247211,,,,China Sea,,,2000-01-01,,,3.35,,3.0,2.717348
China Sea_2000_01,2221,D3_181,5475,0.0079115773107487,0.0077582609869951,0.0031625601019336,7.69096699041013e-05,,,,China Sea,,,2000-01-01,,,3.86,,3.0,3.3469462
China Sea_2000_01,2222,D3_182,5476,0.0021829098207769,0.0010904885756572,0.0002517569080237,-5.43031536056781e-06,,,,China Sea,,,2000-01-01,,,13.3,,1.0,13.07929
China Sea_2000_01,2223,D3_183,5477,0.0024411349573567,0.0014974316059501,0.0004537694394662,1.2173032885314e-05,,,,China Sea,,,2000-01-01,,,11.5,,1.0,7.797348
China Sea_2000_01,2224,D3_184,5478,0.0041915640690539,0.0025653307579183,0.0007232939088455,2.56988130159295e-05,,,,China Sea,,,2000-01-01,,,8.37,,1.0,8.599823
China Sea_2000_01,2225,D3_185,5479,0.0197949811865012,0.0204083015860921,0.0111276862630014,0.0003633085060184,,,,China Sea,,,2000-01-01,,,1.67,,3.0,1.309963
