local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,ndci,green_blue,green_red,green_nir,predicted
Curuai_2004_06,LabISA-INPE,326,41,AMZ,Curuai,-2.11522,-55.7327,2004-06-09,,,0.6,,0.0041053395875925,0.0048480712624501,0.0081988032678546,0.0077738170153858,0.0019696767523398,-0.5956939473058077,1.6911474324556692,1.0546689292567184,4.162512076215123,1.2506336
Curuai_2004_06,LabISA-INPE,327,41,AMZ,Curuai,-2.10136,-55.728001,2004-06-09,,,0.5,,0.003590406536088,0.0049077633972982,0.0091428169864393,0.0100541820982582,0.0013844283122586,-0.7579376755439212,1.862929454071189,0.9093546244824046,6.604037858430834,0.81793106
Curuai_2004_06,LabISA-INPE,328,41,AMZ,Curuai,-2.07958,-55.751301,2004-06-09,,,0.45,,0.0101383349205433,0.0114014317792692,0.0151613158610673,0.0177744247648112,0.0069593212492834,-0.4372610404167966,1.3297729754112602,0.8529848960897354,2.178562437052099,0.7352153
Curuai_2004_06,LabISA-INPE,329,41,AMZ,Curuai,-2.07881,-55.647499,2004-06-13,,,0.55,,0.0126768950432213,0.0135712444092675,0.0247532274766112,0.0273371958037228,0.0040278654132676,-0.7431622794929722,1.823946775264601,0.905477930301845,6.145495178432534,0.5605472
Curuai_2004_06,LabISA-INPE,330,41,AMZ,Curuai,-2.09103,-55.660099,2004-06-13,,,0.6,,0.003908790301227,0.004927234270006,0.0089489025722048,0.0087154650451923,0.0018164865530323,-0.6550522405859689,1.816212114508187,1.0267842881363252,4.926489853319423,1.1138351
Curuai_2004_06,LabISA-INPE,331,41,AMZ,Curuai,-2.08989,-55.676399,2004-06-13,,,0.4,,0.0044226059545824,0.0056116802135167,0.0109238935806012,0.0075690427316879,0.0038158301210501,-0.3296666251072951,1.9466350834263717,1.4432331759560784,2.862782994541432,0.7813535
Curuai_2004_06,LabISA-INPE,332,41,AMZ,Curuai,-2.07317,-55.698399,2004-06-14,,,0.6,,0.0067492897768342,0.0075868411592853,0.01114284246206,0.0111276800816211,0.0045368213042918,-0.4207512652305974,1.4687064389667128,1.0013625823466965,2.4560902258854567,1.2046952
Curuai_2004_06,LabISA-INPE,333,41,AMZ,Curuai,-2.06803,-55.672001,2004-06-14,,,0.5,,0.0093659130688255,0.0103718290268146,0.0153129147155697,0.0129076183438251,0.0070041223144936,-0.296483171945349,1.476394826407258,1.186347032246679,2.186271745123975,1.0772426
Curuai_2004_06,LabISA-INPE,334,41,AMZ,Curuai,-2.06025,-55.680698,2004-06-14,,,0.7,,0.0055375936720111,0.0059198248250699,0.0077849494988584,0.0081979203758807,0.003397063077518,-0.414046067220172,1.3150641664074032,0.9496249221647344,2.291670575792289,1.3368661
Curuai_2004_06,LabISA-INPE,335,41,AMZ,Curuai,-2.05411,-55.651501,2004-06-14,,,0.7,,0.0079217645424396,0.008653690577021,0.0117302141002466,0.0125066128427662,0.0047378366848762,-0.4505087938839019,1.3555157762856689,0.9379209421223376,2.4758586841313024,1.1599629
Curuai_2004_06,LabISA-INPE,336,41,AMZ,Curuai,-2.03631,-55.663101,2004-06-14,,,0.75,,0.0083061341917558,0.0084863125928792,0.0097197556201101,0.010386692560559,0.0056714363291527,-0.2936367159456119,1.1453449909759243,0.9357892864778308,1.7138084703777694,1.4890385
Curuai_2004_06,LabISA-INPE,337,41,AMZ,Curuai,-2.03703,-55.6782,2004-06-14,,,0.8,,0.009436813969336,0.0101123265460885,0.0127603139976109,0.0134564041932014,0.0067041189890341,-0.3349260901183901,1.26185739151656,0.9482707129188208,1.9033543435733904,1.2002013
Curuai_2004_06,LabISA-INPE,338,41,AMZ,Curuai,-2.06186,-55.6339,2004-06-14,,,1.0,,0.0076460602622751,0.0076740573849508,0.0084037448244611,0.008437902268168,0.005129544972551,-0.2438452301983432,1.0950849600031989,0.9959519033734534,1.6383022021311553,1.6158462
Curuai_2004_06,LabISA-INPE,339,41,AMZ,Curuai,-2.04094,-55.640099,2004-06-14,,,1.0,,0.0066690202507781,0.0065499844677168,0.0069459573378995,0.0068807708879467,0.0042906836530252,-0.2318487020129938,1.060454016667421,1.0094737131949836,1.6188462957417442,1.5932441
Curuai_2004_06,LabISA-INPE,340,41,AMZ,Curuai,-2.07486,-55.468102,2004-06-12,,,0.3,,0.0080268697308622,0.0096725879175597,0.0158399098136086,0.0190727558650266,0.0045595986719023,-0.6141223537606224,1.6376082542349075,0.8304992695184645,3.473970178827179,0.52520233
Curuai_2004_06,LabISA-INPE,341,41,AMZ,Curuai,-2.05419,-55.474602,2004-06-12,,,0.4,,0.0078991452234666,0.0100160185607462,0.0177419374979389,0.0223609879735368,0.0045697167578559,-0.6606314759725501,1.771356291957302,0.7934326300311806,3.882502666590516,0.41561198
Curuai_2004_06,LabISA-INPE,342,41,AMZ,Curuai,-2.03453,-55.468899,2004-06-12,,,0.4,,0.0051831440466618,0.0063482599337714,0.0109249802995781,0.0138457671763209,0.0025484149525949,-0.6891074001062797,1.7209409213790248,0.7890483900568582,4.286970726040451,0.5961949
Curuai_2004_06,LabISA-INPE,343,41,AMZ,Curuai,-2.05289,-55.500999,2004-06-12,,,0.5,,0.0149966794517518,0.0144992607741077,0.0242132104009785,0.0301351478360868,0.004030475389473,-0.7640625278301528,1.6699617158564146,0.8034873607616158,6.0075321298871565,0.5045659
Curuai_2004_06,LabISA-INPE,344,41,AMZ,Curuai,-2.07561,-55.5028,2004-06-12,,,0.5,,0.0056393736297782,0.0065140368562409,0.010508425731683,0.0109523002145277,0.0026678859285628,-0.6082453058226059,1.6131971561713223,0.959472031066504,3.938858711753065,0.9026898
Curuai_2004_06,LabISA-INPE,345,41,AMZ,Curuai,-2.06447,-55.523399,2004-06-12,,,0.6,,0.0041282556558606,0.0046548134968604,0.0072266476610356,0.0080709040977619,0.0017045955891639,-0.651251466675672,1.5525106786576652,0.8953950602683514,4.239508600735177,0.9493331
Curuai_2004_06,LabISA-INPE,346,41,AMZ,Curuai,-2.03719,-55.528198,2004-06-12,,,0.9,,0.0051257501912904,0.0050800597455557,0.0060158710352206,0.0059578382929116,0.0017492889889215,-0.5460594006161422,1.1842126542869098,1.0097405702296494,3.4390378452731256,1.3997735
Curuai_2004_06,LabISA-INPE,347,41,AMZ,Curuai,-2.02506,-55.500301,2004-06-12,,,1.0,,0.0108817639978363,0.0074557275272695,0.0076694897064235,0.0089318768050521,0.0034442818369082,-0.4434005030881458,1.0286708679162644,0.8586649674887409,2.2267311647493133,1.4291854
Curuai_2004_06,LabISA-INPE,348,41,AMZ,Curuai,-2.00908,-55.5229,2004-06-12,,,1.0,,0.0156303058530626,0.0125365318670753,0.0133410845714134,0.0141146979101031,0.0050394267179216,-0.4738024508258304,1.064176656899114,0.9451909390043725,2.647341715272652,0.91500413
Curuai_2004_06,LabISA-INPE,349,41,AMZ,Curuai,-2.07828,-55.5401,2004-06-13,,,0.6,,0.0047617468365187,0.0056045894086723,0.0093422263071257,0.010067121477218,0.0020500627506536,-0.6616272044559487,1.666888620363508,0.927993799247109,4.557044072991042,0.84279555
Curuai_2004_06,LabISA-INPE,350,41,AMZ,Curuai,-2.07461,-55.570702,2004-06-13,,,0.3,,0.0219456579511726,0.0263740637661525,0.0554841652143486,0.0510979600035479,0.0125635226470856,-0.6053022291035008,2.103739708309757,1.085839145251516,4.416290460320812,0.3292035
Curuai_2004_06,LabISA-INPE,351,41,AMZ,Curuai,-2.05192,-55.585201,2004-06-12,,,0.65,,0.0038070733001598,0.0046273404835456,0.0084786705482443,0.0077422592077156,0.0020952149209594,-0.5740339657205071,1.8322988287535087,1.0951158209473049,4.046682974347048,1.2981861
Curuai_2004_06,LabISA-INPE,352,41,AMZ,Curuai,-2.04247,-55.556198,2004-06-12,,,0.7,,0.0053732943020141,0.0059470957991327,0.0089099989011618,0.0104135596925506,0.0023166120068738,-0.6360438709591724,1.4982100847376965,0.8556150984120847,3.846133437418199,0.8288652
Curuai_2004_06,LabISA-INPE,353,41,AMZ,Curuai,-2.01733,-55.553398,2004-06-12,,,0.6,,0.0057671842293299,0.0061757415685028,0.0085882290199175,0.0097334475503863,0.0026340608488727,-0.5740353248467541,1.3906393142677382,0.8823419426117574,3.2604520216733057,1.0474515
Curuai_2004_06,LabISA-INPE,354,41,AMZ,Curuai,-1.99342,-55.552399,2004-06-12,,,0.8,,0.0038649022734511,0.0036639146580059,0.0040975976482609,0.0042809584040592,0.0013684044726289,-0.515554407639285,1.118366018517209,0.957168293056892,2.9944345624571307,1.1464099
Curuai_2004_06,LabISA-INPE,355,41,AMZ,Curuai,-1.99772,-55.578602,2004-06-12,,,0.75,,0.0075491210504937,0.0065180832380585,0.008534484126347,0.0103463406931109,0.0019398388306087,-0.6842242412519427,1.3093548846561085,0.8248794795661116,4.399584126104422,1.0757401
Curuai_2004_06,LabISA-INPE,356,41,AMZ,Curuai,-2.01419,-55.582699,2004-06-12,,,0.65,,0.0031452195135597,0.0034759644671689,0.0051659057992101,0.0059812179571046,0.0013105059107219,-0.6405497699921727,1.4861791160418911,0.8636879371824167,3.941917206893352,0.9934948
Curuai_2004_06,LabISA-INPE,357,41,AMZ,Curuai,-2.01575,-55.447102,2004-06-12,,,0.25,,0.0076822765357998,0.0095696466311472,0.0163992968240569,0.0218068047754468,0.0052460387646232,-0.612163597009468,1.7136784100972564,0.7520265803691497,3.126034244094037,0.39480323
Curuai_2004_06,LabISA-INPE,358,41,AMZ,Curuai,-2.02606,-55.437401,2004-06-12,,,0.25,,0.0088634941432196,0.0110061122581716,0.0187007810296551,0.0246663041005825,0.0059457666238008,-0.6115410370416501,1.6991268661439023,0.7581509152485263,3.145226210997956,0.34942532
Curuai_2015_06,LabISA-INPE,359,23,AMZ,Curuai,-2.07201,-55.4918,2015-06-26,0.35,10.75,0.75,1.62,0.0082165865074236,0.0102931586696932,0.0167546700974207,0.0187532058512223,0.0039410395593769,-0.6526837981987925,1.6277481611890952,0.8934296477275996,4.251332635714447,0.5968467
Curuai_2015_06,LabISA-INPE,360,23,AMZ,Curuai,-2.08289,-55.5293,2015-06-26,1.275,22.5,0.45,1.56,0.0112854406626669,0.0139411621265857,0.0231850427438492,0.0271001071390415,0.0053869162905085,-0.6683650441419885,1.6630638488620315,0.8555332502891806,4.303954524910695,0.41584927
Curuai_2015_06,LabISA-INPE,361,23,AMZ,Curuai,-2.05091,-55.6483,2015-06-27,0.454325,4.5,0.6,1.61,0.0100504011603846,0.0126051691604378,0.0205109456405929,0.0235287560173546,0.006899719255931,-0.5464958928133644,1.6271852745116606,0.8717394844616609,2.972721770231693,0.4463106
Curuai_2015_06,LabISA-INPE,362,23,AMZ,Curuai,-2.14038,-55.554,2015-06-26,2.41881,25.5,0.45,1.65,0.0072654542373825,0.0097054241791758,0.0186695085301912,0.0225329862815103,0.0033445392143569,-0.7415101212137888,1.923615927086316,0.8285412460180958,5.582086898562809,0.45501485
Curuai_2015_06,LabISA-INPE,363,23,AMZ,Curuai,-2.10472,-55.7003,2015-06-27,0.976397,22.25,0.35,1.64,0.0093955929988466,0.0123595539301606,0.0223722261675774,0.0274124586682208,0.0052389948564398,-0.6790957650639992,1.810115987518224,0.8161335120776112,4.270327950423036,0.31066766
Curuai_2015_06,LabISA-INPE,364,23,AMZ,Curuai,-2.13834,-55.7205,2015-06-27,1.2032,21.25,0.5,1.6,0.0066283458255123,0.008650234547469,0.0160793508078397,0.019224342051519,0.0026431519128347,-0.7582574466792296,1.858834083584983,0.8364057799610989,6.083400174526891,0.52344453
Curuai_2015_06,LabISA-INPE,365,23,AMZ,Curuai,-2.11699,-55.6177,2015-06-27,1.52331,24.25,0.45,1.55,0.0091725595546941,0.0119504654114338,0.0211691733139426,0.0250293170776692,0.005099684477025,-0.6614767025872152,1.771409948075215,0.8457751063783292,4.151075112453241,0.39343917
Curuai_2015_06,LabISA-INPE,366,23,AMZ,Curuai,-2.18541,-55.6306,2015-06-26,3.76769,18.0,0.6,1.47,0.0065898179450843,0.0088960398898487,0.0169891067575932,0.0193341218422872,0.0023941719467899,-0.7796263277705257,1.9097381495534351,0.8787110630716607,7.096026156505657,0.54185665
Curuai_2015_06,LabISA-INPE,367,23,AMZ,Curuai,-2.26167,-55.5274,2015-06-28,4.91914,11.75,0.95,1.15,0.0065832043974443,0.0084347380409209,0.0133409666818703,0.0142808161852855,0.0064595851118353,-0.377101241263637,1.58166935560381,0.9341879699856658,2.065297763075663,0.77506363
Curuai_2015_06,LabISA-INPE,368,23,AMZ,Curuai,-2.27389,-55.4549,2015-06-28,4.01206,10.1667,0.7,2.07,0.0047728379136046,0.0063783725744258,0.0113866818374278,0.0115580029111332,0.0014341915236191,-0.7792225892520762,1.785201743009323,0.9851772771626164,7.9394429892418845,0.8604854
Curuai_2015_06,LabISA-INPE,369,23,AMZ,Curuai,-2.26383,-55.3812,2015-06-28,4.72144,12.3333,0.5,1.48,0.0051840299880504,0.0074146150003213,0.015166366889804,0.0174663340687538,0.0013087899925329,-0.8605825465375693,2.045469237330164,0.8683199823216309,11.58808286763604,0.58215773
Curuai_2015_06,LabISA-INPE,370,23,AMZ,Curuai,-2.2569,-55.3049,2015-06-28,5.23313,12.0,0.8,1.69,0.0048421992208227,0.0067424461616339,0.0128013572585203,0.0135428911987498,0.001675774290557,-0.7797738189679692,1.8986220952512791,0.9452455218500202,7.639070088767943,0.70483774
Curuai_2015_06,LabISA-INPE,371,23,AMZ,Curuai,-2.21266,-55.2749,2015-06-29,5.14591,18.0,0.4,2.07,0.0077284546414115,0.0105514556382499,0.0205733962965137,0.0244641817030477,0.0034285087571613,-0.7541643562816343,1.9498159307928504,0.8409599203537106,6.0006836072799885,0.4530592
Curuai_2015_06,LabISA-INPE,372,23,AMZ,Curuai,-2.24525,-55.2397,2015-06-29,8.59229,7.28571,1.1,1.38,0.0055464218995827,0.0067346756831089,0.0113022154277372,0.0106626933640241,0.0006303791968377,-0.8883600201025196,1.6782122791872596,1.0599775349322946,17.92923288781548,0.9854255
Curuai_2015_06,LabISA-INPE,373,23,AMZ,Curuai,-2.21078,-55.2003,2015-06-29,4.08184,20.25,0.4,1.6,0.0088323518147077,0.0113200936351788,0.020500356955849,0.0236757723109143,0.0035966718368798,-0.7362413271514051,1.8109706170752184,0.8658791226167747,5.699813017590606,0.47488636
Curuai_2015_06,LabISA-INPE,374,23,AMZ,Curuai,-2.26151,-55.1211,2015-06-29,5.2215,11.8333,0.75,1.38,0.0053493906238319,0.0071704465188936,0.0132451737261203,0.0142340700668979,0.0019561140546765,-0.758358022368645,1.847189528744164,0.9305261013800028,6.771166381865587,0.6963898
Curuai_2016_07,LabISA-INPE,375,28,AMZ,Curuai,-2.06426,-55.4821,2016-07-15,6.715,26.3335,0.3,2.1314,0.0103611198988603,0.0135979675293029,0.0241146107380825,0.028311329617488,0.0058416345394347,-0.6579134676220705,1.7733981704336907,0.8517653908838964,4.128058777948833,0.33513296
Curuai_2016_07,LabISA-INPE,376,28,AMZ,Curuai,-2.08211,-55.5253,2016-07-15,85.045,38.8,0.31,2.41996,0.0075182309821883,0.0110261551201251,0.0222483007056316,0.0214951857279553,0.0078858745636857,-0.4632001374076173,2.0177750506179324,1.035036448961539,2.8212851378697548,0.4066816
Curuai_2016_07,LabISA-INPE,377,28,AMZ,Curuai,-2.06219,-55.6523,2016-07-16,6.41,29.857,0.28,2.22262,0.0092084760115256,0.0124507581583876,0.0230954652707455,0.028870680660622,0.0059934179729987,-0.6561839710251949,1.8549444922907743,0.7999626175161997,3.853471487354001,0.27155757
Curuai_2016_07,LabISA-INPE,378,28,AMZ,Curuai,-2.13788,-55.5496,2016-07-15,21.67,45.0,0.28,1.75434,0.0103300729187677,0.014436446792068,0.0270869785228325,0.0249135042233935,0.009923942326386,-0.4302715434550807,1.8762912310053497,1.087240810443604,2.7294574708292125,0.34630495
Curuai_2016_07,LabISA-INPE,379,28,AMZ,Curuai,-2.10493,-55.6974,2016-07-16,11.045,44.143,0.2,1.69022,0.0114482219500663,0.0151075010635451,0.0268042836153919,0.0318357674760789,0.0083786017524213,-0.583303087271436,1.7742367518392252,0.8419550003163074,3.1991356562144557,0.25876117
Curuai_2016_07,LabISA-INPE,380,28,AMZ,Curuai,-2.13594,-55.7172,2016-07-16,24.58,49.6665,0.23,2.04199,0.0098724249183995,0.0134396815708937,0.0250090177493117,0.0286358342074802,0.0076285119765775,-0.579283082184391,1.860834099185333,0.8733469249790143,3.278361209381216,0.3858077
Curuai_2016_07,LabISA-INPE,381,28,AMZ,Curuai,-2.11722,-55.6173,2016-07-16,9.01,24.0,0.3,1.89749,0.0104711330060405,0.0142003339568024,0.0261115978296634,0.0309063998600882,0.006017460995434,-0.6740611162532832,1.8388016724884932,0.8448605449961614,4.339304874510473,0.29015926
Curuai_2016_07,LabISA-INPE,382,28,AMZ,Curuai,-2.18546,-55.6335,2016-07-15,72.595,45.8335,0.28,2.15624,0.0092767167874045,0.0129744649278788,0.0255668609775076,0.025547915776986,0.0069596086845277,-0.5718155227250652,1.970552243936547,1.0007415556199173,3.673606108680613,0.39320746
Curuai_2016_07,LabISA-INPE,383,28,AMZ,Curuai,-2.25594,-55.5307,2016-07-17,41.65,21.4285,0.55,1.6261,0.0079620616297662,0.0108233162384693,0.0199329012628275,0.0190599082970536,0.0044408917197383,-0.6220646346877406,1.841663019323044,1.045802579538583,4.488490717806139,0.5281598
Curuai_2016_07,LabISA-INPE,384,28,AMZ,Curuai,-2.27046,-55.4506,2016-07-17,31.66,25.5715,0.45,1.80944,0.008970688180561,0.0122641543246781,0.0232578884080331,0.0218834616445304,0.0046019925487677,-0.652489059452702,1.8964119165748965,1.062806643017844,5.053873547505198,0.43829012
Curuai_2016_07,LabISA-INPE,385,28,AMZ,Curuai,-2.26456,-55.3784,2016-07-17,30.6,23.7145,0.39,1.79634,0.0094863984455943,0.0126552649117483,0.0230780278046715,0.0226380998930798,0.004901646900583,-0.6440310844316897,1.823591048121593,1.019433075817736,4.70821915016494,0.4391712
Curuai_2016_07,LabISA-INPE,386,28,AMZ,Curuai,-2.25583,-55.3043,2016-07-17,57.355,34.1337,0.34,2.12328,0.0110691049724345,0.0149202670753468,0.0289810723380188,0.0286466533667285,0.0068370102750947,-0.6146389874445668,1.9423963519999643,1.0116739280853906,4.238851657659295,0.40275803
Curuai_2016_07,LabISA-INPE,387,28,AMZ,Curuai,-2.21266,-55.2786,2016-07-14,35.845,33.5,0.38,1.58455,0.0114643261266041,0.0152266869797926,0.0273562575794201,0.0272125520213591,0.0063492090000325,-0.6216402949782259,1.796599458288248,1.0052808556120796,4.30860876989245,0.33331788
Curuai_2016_07,LabISA-INPE,388,28,AMZ,Curuai,-2.24447,-55.2457,2016-07-14,10.26,32.75,0.45,1.60217,0.0101089955501948,0.013066660746994,0.0228322269924502,0.0229995116902715,0.0041874010493602,-0.6919546482189558,1.7473651022662984,0.9927265978480726,5.452600962580064,0.44349122
Curuai_2016_07,LabISA-INPE,389,28,AMZ,Curuai,-2.21397,-55.2039,2016-07-14,5.25,18.75,0.37,1.72093,0.0111035850414179,0.0148575135634752,0.0265131391912002,0.0298937651544903,0.0050097585661286,-0.712936802242168,1.7844936891983376,0.8869120050345246,5.292298788699672,0.33050394
Curuai_2016_07,LabISA-INPE,390,28,AMZ,Curuai,-2.26109,-55.1612,2016-07-14,25.5,41.5,0.35,1.71415,0.0131448007492929,0.0169994690416583,0.0286420263437682,0.0301738248241361,0.0080598643917201,-0.5783893965232354,1.684877702567007,0.9492341958868068,3.553661073155543,0.27734175
Curuai_2019_08,LabISA-INPE,441,43,AMZ,Curuai,-2.175,-55.43,2019-08-25,20.14,21.5,0.5,,0.0070065177770648,0.009383703527047,0.0171558533665829,0.0190295494642556,0.0038726135379327,-0.6618124202886275,1.82826037897872,0.901537548159394,4.43004529074211,0.55176616
Curuai_2019_08,LabISA-INPE,442,43,AMZ,Curuai,-2.154,-55.46,2019-08-25,17.99,8.5,0.7,,0.0058483284144353,0.0079499671964344,0.0146205844325373,0.0149721922461461,0.0022090101023087,-0.7428573323906673,1.839074812672775,0.9765159431679548,6.618613657428233,0.6965914
Curuai_2019_08,LabISA-INPE,443,43,AMZ,Curuai,-2.177,-55.51,2019-08-25,17.52,13.0,0.67,,0.0054766036026005,0.0074639396944947,0.0142389615340427,0.0143614048045286,0.0021754104733184,-0.7369009163169868,1.9077005062815773,0.9914741439188952,6.545413708670069,0.71591175
Curuai_2019_08,LabISA-INPE,444,43,AMZ,Curuai,-2.232,-55.5,2019-08-25,19.12,7.75,0.75,,0.004820816148817,0.0063861830346809,0.0114269796842647,0.0114703212490182,0.0017066771273344,-0.7409611690630247,1.7893285585786027,0.9962214166619606,6.69545487031405,0.85016763
Curuai_2019_08,LabISA-INPE,449,43,AMZ,Curuai,-2.133,-55.5,2019-08-27,16.42,24.0,0.54,,0.0068479339619479,0.0096481539700612,0.0190506588411202,0.0212966369867876,0.0036067111233743,-0.7103432753363338,1.974539264219408,0.8945383655146678,5.282002963214071,0.50205326
Curuai_2019_08,LabISA-INPE,450,43,AMZ,Curuai,-2.122,-55.46,2019-08-27,15.08,17.5,0.6,,0.0065463000289164,0.0092625501434887,0.0176714104491048,0.0187516749755749,0.0027840748964892,-0.7414462080003384,1.907834254643931,0.9423910382471324,6.34731862687637,0.54466224
Curuai_2019_08,LabISA-INPE,451,43,AMZ,Curuai,-2.135,-55.42,2019-08-27,20.2,16.0,0.58,,0.0066084660019021,0.0090993851175511,0.0170358548912113,0.0179761533232481,0.0028133440038127,-0.7293494922409028,1.8721984695814395,0.9476918996445844,6.055375691036705,0.5830902
Curuai_2019_08,LabISA-INPE,452,43,AMZ,Curuai,-2.172,-55.37,2019-08-27,17.57,14.25,0.63,,0.005993836143085,0.0082333594269784,0.015610040779002,0.0168827839991592,0.0025505569388379,-0.7375071072981676,1.8959503611432649,0.924612953632494,6.120247911859729,0.61865604
Curuai_2019_08,LabISA-INPE,453,43,AMZ,Curuai,-2.23,-55.35,2019-08-27,17.63,7.75,0.58,,0.0058550050676011,0.0079567005030505,0.0148864651245586,0.0154361125162689,0.0024538509781485,-0.7256728915166061,1.870934455664294,0.9643921103107406,6.066572606536546,0.6673722
Curuai_2019_08,LabISA-INPE,454,43,AMZ,Curuai,-2.236,-55.29,2019-08-28,16.23,12.75,0.8,,0.0054179105709605,0.0075958446929603,0.0145889622175628,0.0143617294120786,0.0021318386127031,-0.7414945499360722,1.920650409174848,1.0158221060266663,6.843370849289799,0.6954643
Curuai_2019_08,LabISA-INPE,455,43,AMZ,Curuai,-2.257,-55.33,2019-08-28,21.51,13.5,0.84,,0.0055239156044629,0.0076292916368159,0.0142974873302293,0.0137392007386666,0.002183229517296,-0.7257667978820723,1.87402553354172,1.0406345756337556,6.548778869542401,0.7502887
Curuai_2019_08,LabISA-INPE,456,43,AMZ,Curuai,-2.27,-55.37,2019-08-28,20.35,13.0,0.82,,0.0052206579883262,0.0072070706510107,0.0137501035195847,0.0130801739357007,0.0019520008641621,-0.7402902919702722,1.9078630119515236,1.051217177017464,7.04410729115479,0.7793071
Curuai_2019_08,LabISA-INPE,457,43,AMZ,Curuai,-2.261,-55.42,2019-08-28,12.67,4.25,0.8,,0.0050143735322581,0.0066293312810212,0.0118543822136548,0.0115706166762705,0.0019425655362866,-0.7124932520363005,1.7881716437360964,1.0245246684186038,6.1024361815435,0.8853724
Curuai_2019_08,LabISA-INPE,458,43,AMZ,Curuai,-2.263,-55.45,2019-08-28,9.68,4.5,0.82,,0.0048439730114959,0.0065035275376108,0.0119324322755457,0.0113780952684607,0.0018599615738509,-0.7189977961257769,1.8347630891910265,1.04871966651761,6.415418707194346,0.8866225
Curuai_2019_08,LabISA-INPE,459,43,AMZ,Curuai,-2.237,-55.49,2019-08-25,,,0.87,,0.0044495208958585,0.0058823569622647,0.0104741636051504,0.0104337453343293,0.0014827512966573,-0.7511430846543127,1.78060659567961,1.003873802697495,7.064005695873105,0.9221369
Curuai_2003_11,LabISA-INPE,522,45,AMZ,Curuai,-2.10522,-55.457901,2003-11-22,42.7581,578.37,0.07,,0.0199768718001137,0.0220965174750313,0.029310342975928,0.0358781430965072,0.033752215834759,-0.0305316142897777,1.3264688885498903,0.8169414703845533,0.8683975926031905,0.26569647
Curuai_2003_11,LabISA-INPE,523,45,AMZ,Curuai,-2.10925,-55.4384,2003-11-22,35.055,562.28,0.07,,0.0182781644725307,0.0199637243253247,0.0263651959993033,0.0322859575729768,0.0320406325962487,-0.0038137413483711,1.3206551828537376,0.8166149614645734,0.8228675236078242,0.33484453
Curuai_2003_11,LabISA-INPE,524,45,AMZ,Curuai,-2.10464,-55.414501,2003-11-22,37.511,796.65,0.06,,0.0175349359826707,0.0188687047242345,0.024414590222495,0.0295920369674385,0.03010375724772,0.0085721328781912,1.293919777712007,0.825039190420028,0.8110147189133382,0.38837233
Curuai_2003_11,LabISA-INPE,525,45,AMZ,Curuai,-2.09964,-55.394199,2003-11-22,38.7391,910.74,0.06,,0.0156726280648478,0.0173509084666557,0.0234625247503275,0.0292659510264661,0.0330286895793732,0.0604022836685953,1.3522360973442324,0.8017004036229548,0.7103680178998115,0.40851903
Curuai_2003_11,LabISA-INPE,526,45,AMZ,Curuai,-2.11892,-55.407001,2003-11-22,39.1856,766.92,0.06,,0.0230756991513192,0.0258755176057849,0.0349899018768229,0.0434135060290173,0.0460761202364609,0.0297533280510607,1.352239688878739,0.8059681209215372,0.7593934058956365,0.16469541
Curuai_2003_11,LabISA-INPE,527,45,AMZ,Curuai,-2.1375,-55.407501,2003-11-22,31.929,584.47,0.07,,0.0175067535162186,0.0197647811533376,0.0271711305068783,0.0335749390442308,0.0341171520113752,0.0080099899218506,1.3747245818752725,0.8092682006386884,0.7964067603831356,0.300357
Curuai_2003_11,LabISA-INPE,528,45,AMZ,Curuai,-2.13364,-55.3843,2003-11-22,32.7105,642.65,0.06,,0.012054552776387,0.0135742870282775,0.0186769126022241,0.0231495232459102,0.0255827962308353,0.0499314009891573,1.3759037629981583,0.8067946974037027,0.7300575134047528,0.50392795
Curuai_2003_11,LabISA-INPE,529,45,AMZ,Curuai,-2.15117,-55.389801,2003-11-22,27.5751,506.96,0.06,,0.0156923483530659,0.0176621716546495,0.0236830284031435,0.0289611594917292,0.0268352531817597,-0.0381011288738209,1.340889946390541,0.817751389059784,0.8825341889914118,0.3888563
Curuai_2003_11,LabISA-INPE,530,45,AMZ,Curuai,-2.17994,-55.632599,2003-11-23,47.5586,475.16,0.07,,0.0171283723770179,0.0202092939778509,0.030555679083147,0.0385385147445613,0.034181940711372,-0.0599085086290372,1.5119617299167198,0.7928608376756173,0.8939129390327865,0.17717552
Curuai_2003_11,LabISA-INPE,531,45,AMZ,Curuai,-2.17347,-55.607601,2003-11-23,40.7486,461.4,0.07,,0.0157644201767569,0.0184153045466577,0.0271026426458493,0.0340933002109232,0.03039954981418,-0.0572737969450171,1.4717455569187596,0.7949550931759268,0.8915475002595978,0.26068807
Curuai_2003_11,LabISA-INPE,532,45,AMZ,Curuai,-2.15106,-55.570599,2003-11-23,32.1523,333.53,0.07,,0.0148669250228988,0.0174988339945139,0.026419182176663,0.0338796597424066,0.0286697831838131,-0.0832921336284132,1.5097681471203015,0.7797947906659332,0.9214991968121758,0.25027245
Curuai_2003_11,LabISA-INPE,533,45,AMZ,Curuai,-2.12236,-55.536201,2003-11-23,36.9528,611.65,0.07,,0.0279238702323569,0.0321824692455921,0.0453893549105545,0.0560619908632753,0.0523830896261164,-0.0339240952245756,1.410375150650421,0.8096279531215835,0.8664886938613283,0.15343532
