local_year_month,organization,Unnamed: 0,id,region,local,lat,long,date,chla,tss,secchi,acdom440,B1,B2,B3,B4,B5,ndci,green_blue,green_red,green_nir,predicted
Curuai_2021_09,LabISA-INPE,472,144,AMZ,Curuai,-2.176058,-55.76672,2021-09-02,8.67,14.5,0.47,,0.0072996520734288,0.0097955090459028,0.0185465306734245,0.0210929907485469,0.0032359122682575,-0.7339861755359542,1.8933707872162109,0.8792745843641055,5.731468944741071,0.45933533
Curuai_2021_09,LabISA-INPE,473,144,AMZ,Curuai,-2.226637,-55.66285,2021-09-03,8.42,9.0,0.54,,0.0080701023533485,0.0105980845226188,0.0190069857820018,0.0214708093664323,0.0043292528382643,-0.6643998139294246,1.79343594981116,0.8852477546429866,4.390361684124264,0.45377195
Curuai_2021_09,LabISA-INPE,474,144,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,0.0088107284771519,0.0106854083474276,0.0171464344933538,0.0195239578940715,0.0045187073413142,-0.6241092826377983,1.6046587959814962,0.8782253366035152,3.794544146859268,0.40786627
Curuai_2021_09,LabISA-INPE,475,144,AMZ,Curuai,-2.272633,-55.6277,2021-09-03,11.52,4.5,1.43,,0.0033122373338638,0.0039875992100652,0.0066099640457643,0.0059735220972621,0.0012043979565192,-0.6644158899806281,1.657629991770467,1.1065438342973413,5.488189356338323,1.2035077
Curuai_2021_09,LabISA-INPE,476,144,AMZ,Curuai,-2.271956,-55.53813,2021-09-03,6.05,6.0,1.21,,0.0048879855493565,0.0058352350512416,0.0093695264330499,0.0084152492197849,0.0021591420196833,-0.5916281191442118,1.6056810652479692,1.1133985682826149,4.339467412349378,0.76648116
Curuai_2021_09,LabISA-INPE,477,144,AMZ,Curuai,-2.245714,-55.51499,2021-09-03,,,0.9,,0.0154508030436844,0.0182841721638302,0.0287953098539357,0.0269632823827557,0.0052344102163486,-0.6748580538659956,1.5748763245020554,1.0679452688724451,5.501156513106194,0.4538218
Curuai_2021_09,LabISA-INPE,478,144,AMZ,Curuai,-2.0987,-55.48513,2021-09-04,6.83,11.5,0.48,,0.0096349289701907,0.0127249102091226,0.0232235122141847,0.0268969153110911,0.0050246114302482,-0.6851897798646841,1.825043307381105,0.8634266028494483,4.621951873607375,0.30417868
Curuai_2021_09,LabISA-INPE,479,144,AMZ,Curuai,-2.078951,-55.52678,2021-09-04,8.74,30.0,0.37,,0.009292051839719,0.0121293015528376,0.0220560068891528,0.026685462084842,0.0058529452564198,-0.6402439003830586,1.8184070033276472,0.8265177053719132,3.7683603592500168,0.30053455
Curuai_2021_09,LabISA-INPE,480,144,AMZ,Curuai,-2.050152,-55.48544,2021-09-04,9.22,35.0,0.41,,0.0071493794052517,0.0092664173405713,0.0173369985379605,0.0212056788087331,0.003293994480673,-0.7310989055435808,1.870949461994729,0.8175639504084458,5.263214203813225,0.44385248
Curuai_2021_09,LabISA-INPE,481,144,AMZ,Curuai,-2.079507,-55.47416,2021-09-04,13.25,14.0,0.45,,0.0075538203207129,0.0098153362383011,0.0180204991091264,0.021302171325254,0.0036828003158517,-0.7051987595781223,1.8359533154663996,0.8459465861004914,4.89315128804612,0.44425732
Curuai_2021_09,LabISA-INPE,482,144,AMZ,Curuai,-2.152588,-55.526,2021-09-04,13.21,18.0,0.61,,0.007719973581106,0.0103999711293792,0.0196906265479826,0.0213450181601364,0.0035634354427363,-0.7138774249457761,1.89333473170497,0.9224928458836584,5.525742465215677,0.45096213
Curuai_2021_09,LabISA-INPE,483,144,AMZ,Curuai,-2.115571,-55.42624,2021-09-05,9.87,19.5,0.5,,0.0094042689393618,0.0127370189798784,0.0239502419649757,0.0267421763280488,0.0045714277887267,-0.708022891796242,1.8803647857329608,0.8955980871255885,5.239116326859156,0.29824036
Curuai_2021_09,LabISA-INPE,484,144,AMZ,Curuai,-2.13752,-55.46164,2021-09-05,12.65,7.5,0.67,,0.0073079684132538,0.0096094991954255,0.0179041845224426,0.0186519638508265,0.0027650297403198,-0.7417910475107157,1.8631756097097856,0.9599088152666152,6.475223127390964,0.5495313
Curuai_2021_09,LabISA-INPE,485,144,AMZ,Curuai,-2.14021,-55.41223,2021-09-05,18.28,12.5,0.51,,0.0071378346838482,0.0096048898442043,0.0179878399954356,0.0184416068713371,0.0029170416598112,-0.7268514760606557,1.8727794162355405,0.9753943959944854,6.166466610079141,0.55929434
Curuai_2021_09,LabISA-INPE,486,144,AMZ,Curuai,-2.136562,-55.37505,2021-09-05,15.34,12.0,0.55,,0.0057885250535336,0.0082622910868991,0.0169410214707427,0.0202387864960025,0.0027038161330387,-0.7642973487570974,2.0504023995965013,0.8370571760361637,6.265596711157808,0.42096758
Curuai_2021_09,LabISA-INPE,487,144,AMZ,Curuai,-2.188312,-55.34415,2021-09-05,12.52,11.5,0.56,,0.006420082249801,0.0084902778342893,0.0161881741160401,0.0168011101337077,0.0023748254214308,-0.7523119104564963,1.9066718936642637,0.963518123934092,6.816574376354345,0.63917226
Curuai_2021_09,LabISA-INPE,488,144,AMZ,Curuai,-2.298796,-55.44118,2021-09-06,57.65,8.5,0.89,,0.0045254610962105,0.0064281249709013,0.0130647527870706,0.0101933547358539,0.0017943357457303,-0.7006369578048741,2.032436028579383,1.2816931349516272,7.281108241954578,0.54481953
Curuai_2021_09,LabISA-INPE,489,144,AMZ,Curuai,-2.258466,-55.42126,2021-09-06,19.5,9.75,0.72,,0.0063714834191017,0.0085029774176839,0.0156821946897279,0.0154891148059562,0.0025310981069953,-0.71908233057822,1.8443180452429715,1.0124655208635585,6.195806731626234,0.66351604
Curuai_2021_09,LabISA-INPE,490,144,AMZ,Curuai,-2.25239,-55.36521,2021-09-06,6.48,8.5,0.78,,0.0060278801838445,0.0079515102192766,0.0149799832473049,0.0145054228543155,0.0018601962271523,-0.7726702280075968,1.8839167446442295,1.0327160674842522,8.052904864900816,0.6848552
Curuai_2021_09,LabISA-INPE,491,144,AMZ,Curuai,-2.241837,-55.31835,2021-09-06,8.97,7.75,0.87,,0.0054709741034606,0.0073117571133508,0.0136086118666539,0.0110892722663443,0.0017761609970108,-0.723886330036023,1.861195832367769,1.2271870993695178,7.661812127141959,0.6151805
Curuai_2021_09,LabISA-INPE,492,144,AMZ,Curuai,-2.269361,-55.29979,2021-09-06,18.32,5.5,1.14,,0.0042088691305776,0.0053204236303499,0.0097625321466606,0.0084481657305936,0.0013565928164511,-0.7232786896399408,1.8349163196274585,1.1555800937127978,7.196361375552441,0.72511923
Curuai_2021_09,LabISA-INPE,493,144,AMZ,Curuai,-2.266449,-55.2691,2021-09-06,16.42,6.25,1.28,,0.0038392885674944,0.0049553832511568,0.0094735739462087,0.0081674326628191,0.0011099834763272,-0.7607127976843475,1.911774219279036,1.1599206675232958,8.534878354726146,0.7069895
Curuai_2021_09,LabISA-INPE,494,144,AMZ,Curuai,-2.216148,-55.28924,2021-09-07,13.04,12.0,0.58,,0.0079315854378317,0.0108897112550833,0.0210963744926408,0.0224099301840773,0.0032830600065836,-0.7444392433717619,1.9372758375749448,0.9413851055917252,6.425826652676384,0.4232754
Curuai_2021_09,LabISA-INPE,495,144,AMZ,Curuai,-2.183017,-55.25273,2021-09-07,12.18,8.5,0.63,,0.0075784762068431,0.0100216026425312,0.0189197328722609,0.0195832307128054,0.0028070415361425,-0.7492624024458301,1.8878949352837504,0.966119081663546,6.740097226441767,0.5247182
Curuai_2021_09,LabISA-INPE,496,144,AMZ,Curuai,-2.218405,-55.24009,2021-09-07,8.79,4.5,1.21,,0.0052998047514123,0.0070398322114788,0.0128672647068835,0.0110820121831022,0.0012544896878425,-0.7966214894682402,1.8277800266180744,1.1610946184036364,10.256971286079612,0.6181957
Curuai_2021_09,LabISA-INPE,497,144,AMZ,Curuai,-2.268076,-55.23168,2021-09-07,11.55,3.25,1.76,,0.0032285767996486,0.0039477564325296,0.0070884192510945,0.0055825900370099,0.0007056020072996,-0.7755787347690393,1.7955563805015349,1.2697366641830536,10.045917071895095,0.8933332
Curuai_2012_10,LabISA-INPE,498,44,AMZ,Curuai,-2.145352461,-55.70387846,2012-10-01,35.87,94.27,0.1,,0.0159083235613255,0.0195244111209637,0.0316100055129256,0.0396472964296526,0.0266190684071222,-0.196603934056457,1.6189991758053788,0.7972802273923569,1.1874948074617075,0.09510408
Curuai_2012_10,LabISA-INPE,499,44,AMZ,Curuai,-2.137484411,-55.68580368,2012-10-01,52.54,104.54,0.12,,0.0169003640378645,0.0208014315545406,0.0337564002183838,0.0416515885565188,0.0264310784092135,-0.2235592526797776,1.6227921684080129,0.8104468854189875,1.2771480488142626,0.11820738
Curuai_2012_10,LabISA-INPE,500,44,AMZ,Curuai,-2.153757275,-55.68636065,2012-10-01,92.06,161.85,0.12,,0.0153972525465901,0.0191897396536068,0.0319232615540255,0.0367474599638206,0.0278526470682557,-0.1376903739671562,1.6635588668877732,0.8687202213555787,1.1461482090299835,0.2482083
Curuai_2012_10,LabISA-INPE,501,44,AMZ,Curuai,-2.147614292,-55.66676481,2012-10-01,77.35,136.6,0.1,,0.0159806738542916,0.0196515300085883,0.0317852989285512,0.0392821602701129,0.0254446736766489,-0.2137828432153102,1.6174465252659758,0.8091535371269907,1.2491926338879016,0.10529946
Curuai_2012_10,LabISA-INPE,502,44,AMZ,Curuai,-2.131140431,-55.65555191,2012-10-01,35.01,90.45,0.12,,0.0172225535975064,0.0214493017961691,0.0356127937951033,0.0446906693521943,0.024332672948544,-0.2949436484102645,1.6603241510389786,0.7968731350709726,1.463579191255035,0.14366978
Curuai_2012_10,LabISA-INPE,503,44,AMZ,Curuai,-2.143945294,-55.63099301,2012-10-01,17.85,125.5,0.12,,0.0188585528438724,0.0227148999543717,0.0352909091845801,0.0439838072766905,0.0257620339360351,-0.261259639626093,1.553645812020758,0.8023614000164726,1.3698805487254762,0.076092675
Curuai_2012_10,LabISA-INPE,504,44,AMZ,Curuai,-2.109880528,-55.64472399,2012-10-01,12.74,91.97,0.12,,0.016826842663042,0.0208789380672243,0.0347049389345446,0.0449500119091119,0.0237546794069724,-0.308499057286027,1.6621984711485074,0.7720785259126816,1.4609727346755146,0.108918205
Curuai_2012_10,LabISA-INPE,505,44,AMZ,Curuai,-2.120192461,-55.61617114,2012-10-02,15.06,56.57,0.15,,0.0164855470072087,0.0205615794227948,0.0341923843736201,0.0429392168148818,0.0190991462731948,-0.3842794902218966,1.6629259684065922,0.796297345641613,1.7902572127848615,0.14067292
Curuai_2012_10,LabISA-INPE,506,44,AMZ,Curuai,-2.152229228,-55.57662339,2012-10-02,31.91,88.38,0.11,,0.0203950811495055,0.024478176041537,0.037805697262291,0.0462581585614695,0.0250741591128181,-0.2969761832971729,1.5444654535590616,0.8172763127190511,1.507755338561461,0.09067932
Curuai_2012_10,LabISA-INPE,507,44,AMZ,Curuai,-2.146699292,-55.54903655,2012-10-02,20.04,84.75,0.11,,0.0215047231971554,0.0252872129055007,0.037089151809379,0.0440929162323269,0.0257239343609217,-0.2631024131756168,1.4667156854328949,0.8411589656251165,1.4418148984909045,0.09030871
Curuai_2012_10,LabISA-INPE,508,44,AMZ,Curuai,-2.131150372,-55.55,2012-10-02,32.16,89.61,0.16,,0.0174548906098185,0.021353723739258,0.0340345907681976,0.0409048167428594,0.0214787073058164,-0.3113980771891862,1.5938480418582128,0.8320435948203798,1.5845735166278414,0.11975086
Curuai_2012_10,LabISA-INPE,509,44,AMZ,Curuai,-2.13041335,-55.53501766,2012-10-02,24.87,77.89,0.14,,0.0168749652944972,0.0209046449938762,0.0341433083346002,0.0406556981343235,0.0170093241988766,-0.4100644199669844,1.6332881206354917,0.8398160627273737,2.007328917680059,0.16992468
Curuai_2012_10,LabISA-INPE,510,44,AMZ,Curuai,-2.115581497,-55.53907565,2012-10-02,25.44,72.62,0.15,,0.0172127599122501,0.0216181658119009,0.0360630261815739,0.0425107936542736,0.0164783246097967,-0.4413096823712489,1.6681815883621838,0.848326344477657,2.1885129122977527,0.22329879
Curuai_2012_10,LabISA-INPE,511,44,AMZ,Curuai,-2.115027253,-55.41880509,2012-10-03,52.75,91.929,0.13,,0.0196076588395399,0.0230997688072116,0.034692880300715,0.0409089361526384,0.0224556722484897,-0.2912235137212679,1.5018713213218005,0.848051393252315,1.5449495306491363,0.09871731
Curuai_2012_10,LabISA-INPE,512,44,AMZ,Curuai,-2.140054872,-55.40780517,2012-10-03,68.88,99.464,0.12,,0.0203279932583142,0.0258894884814236,0.042571868027063,0.0409714240005225,0.0329487059859978,-0.1085322498213637,1.6443688355453394,1.0390624457309583,1.292064946197121,0.30678874
Curuai_2012_10,LabISA-INPE,513,44,AMZ,Curuai,-2.105916186,-55.44330499,2012-10-03,39.58,60.1,0.12,,0.0200288321422254,0.0239664082926463,0.0368330961702356,0.0433072298697124,0.0230343932634699,-0.3055824631475224,1.5368634181842438,0.8505068618114364,1.599047812934972,0.12761474
Curuai_2012_10,LabISA-INPE,514,44,AMZ,Curuai,-2.13,-55.38702757,2012-10-03,33.6,54.021,0.12,,0.0279780816457268,0.0327462205830411,0.0474441365647681,0.0566070463302259,0.0355341983543842,-0.2287015771055825,1.4488431251006375,0.838131286483231,1.3351683381627335,0.14394084
Curuai_2012_10,LabISA-INPE,515,44,AMZ,Curuai,-2.099805133,-55.40197191,2012-10-03,57.11,100.743,0.12,,0.0159331282910718,0.0199029268643736,0.0333149130818663,0.0389260776897537,0.0223112113286219,-0.271319430162007,1.6738700447872452,0.8558507576178321,1.493191588353086,0.24013187
Curuai_2012_10,LabISA-INPE,516,44,AMZ,Curuai,-2.269303522,-55.38446964,2012-10-03,48.11,47.6,0.2,,0.012001334516293,0.0151667688132212,0.0252534405338708,0.0267046715795471,0.0101132853193367,-0.4506329969850499,1.6650507992089147,0.9456562855920764,2.497056073913585,0.4128508
Curuai_2012_10,LabISA-INPE,517,44,AMZ,Curuai,-2.25550455,-55.34850883,2012-10-03,60.04,40.2,0.2,,0.0132175721170665,0.0165720165064213,0.0276096572870016,0.0286110376006057,0.011567953953939,-0.4241789797917149,1.6660408995069158,0.965000209793758,2.386736444226617,0.38202304
Curuai_2003_12,LabISA-INPE,535,45,AMZ,Curuai,-2.16572,-55.506001,2003-12-01,26.7517,446.17,0.06,,0.0167333953012385,0.0193787933328233,0.0281802386380586,0.0351167610504676,0.0296756909053197,-0.0839769136821793,1.45417922334347,0.8024726026856445,0.9496068255990284,0.070457116
Curuai_2003_12,LabISA-INPE,536,45,AMZ,Curuai,-2.16522,-55.480099,2003-12-01,18.0857,327.77,0.06,,0.0169625306416253,0.019182658230252,0.0265476103309911,0.0337869184999834,0.0326574667300793,-0.0169984531573795,1.3839380346736412,0.785736359206719,0.8129108895804006,0.06626814
Curuai_2003_12,LabISA-INPE,537,45,AMZ,Curuai,-2.15733,-55.456902,2003-12-01,32.7943,421.43,0.06,,0.017922774506748,0.0206365515621482,0.0298275231080458,0.0370690233022763,0.0318149435948306,-0.0762743486491392,1.4453734199833943,0.8046482062615925,0.9375318557186528,0.06873073
Curuai_2003_12,LabISA-INPE,587,45,AMZ,Curuai,-2.14283,-55.513302,2003-12-01,31.6872,619.62,0.06,,0.0173035540495734,0.020123094054947,0.0294651192750187,0.036989064674042,0.0344918449682545,-0.0349354774342414,1.4642439773209273,0.7965900066593624,0.8542633570960823,0.06860004
Curuai_2003_12,LabISA-INPE,589,45,AMZ,Curuai,-2.14631,-55.343399,2003-12-02,23.2211,394.11,0.07,,0.0183524556756608,0.0213872659441113,0.0311838147703961,0.0384924359521066,0.0310415315812902,-0.1071548860956016,1.4580552208910158,0.810128379747021,1.004583639461645,0.069006294
Curuai_2003_12,LabISA-INPE,590,45,AMZ,Curuai,-2.17414,-55.364601,2003-12-02,30.4052,188.605,0.09,,0.0172289563256824,0.0201659217299083,0.0298045668353636,0.0356728692039698,0.0211080819971234,-0.2565083341993395,1.477966999701289,0.8354967654815622,1.411997870740949,0.075985074
Curuai_2003_12,LabISA-INPE,591,45,AMZ,Curuai,-2.22728,-55.0704,2003-12-02,2.45608,66.28,0.2,,0.0143877013052133,0.0175154214833544,0.0287304472055551,0.0355702367748928,0.0101485555617691,-0.5560444603594232,1.6402943676153487,0.807710316559783,2.8309888072925715,0.1317712
Curuai_2003_12,LabISA-INPE,592,45,AMZ,Curuai,-2.17797,-55.691399,2003-12-01,19.4477,224.48,0.07,,0.0155550825147473,0.0187884934796348,0.02859722845774,0.0368302528102919,0.0307918380968497,-0.0892964803725771,1.5220607489758065,0.7764602813084344,0.9287275533143886,0.06880537
Curuai_2003_12,LabISA-INPE,593,45,AMZ,Curuai,-2.22336,-55.067001,2003-12-02,1.61878,53.944,0.2,,0.0150141874128289,0.0177967851490966,0.0281677779928025,0.0345976109911856,0.0103255693146737,-0.5403010541830697,1.5827452967949305,0.814153844321181,2.7279636729350294,0.10204412
Curuai_2003_12,LabISA-INPE,616,45,AMZ,Curuai,-2.14633,-55.5173,2003-12-01,,,0.06,,0.0197136272991232,0.0220716825702455,0.0306216353582364,0.037297133633061,0.0352777240293977,-0.0278251955113085,1.3873720438294526,0.8210184637645372,0.8680161830371687,0.06861479
Curuai_2003_12,LabISA-INPE,617,45,AMZ,Curuai,-2.13764,-55.508099,2003-12-01,,,0.06,,0.0201562783811854,0.0225368371289239,0.0312549052238773,0.03798487163833,0.0347667281692163,-0.0442346763181405,1.386836362399965,0.822825084719739,0.8989889722079603,0.06851611
Curuai_2003_12,LabISA-INPE,618,45,AMZ,Curuai,-2.14244,-55.5186,2003-12-01,,,0.06,,0.0188533546897843,0.0215749018674784,0.0310603805753637,0.0384067373095876,0.0347331256361637,-0.0502272157133882,1.4396533882818503,0.8087221865526701,0.8942581471281126,0.068210214
Curuai_2003_12,LabISA-INPE,619,45,AMZ,Curuai,-2.13286,-55.534801,2003-12-01,,,0.06,,0.0220822063173333,0.0241820862902176,0.0322995363823502,0.0383885753570172,0.0336828742305799,-0.0652921670559421,1.335680304615254,0.8413840858109894,0.9589305283521856,0.0679944
Curuai_2003_12,LabISA-INPE,620,45,AMZ,Curuai,-2.14933,-55.5508,2003-12-01,,,0.06,,0.0185674875254792,0.0210016786550277,0.0297710781147889,0.0370513795983745,0.033543575029538,-0.0496891681186738,1.417557072641993,0.8035079513232215,0.8875344410538503,0.067648575
Curuai_2003_12,LabISA-INPE,621,45,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,0.0253968198213263,0.0274028554448828,0.0352419484231589,0.0411858207050113,0.0386371310655452,-0.0319292832817316,1.2860684717343924,0.8556815870096482,0.9121264299715576,0.0855477
Curuai_2003_12,LabISA-INPE,622,45,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,0.0181894330271638,0.0207932720507017,0.0296355044107753,0.0366095637213916,0.0353307385737663,-0.0177761992489065,1.4252448743282422,0.8095017093432,0.8388022896521101,0.0690701
Curuai_2003_12,LabISA-INPE,623,45,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,0.0199203275464804,0.0227284568373844,0.0323454506861628,0.0394147544435898,0.0359303992402748,-0.0462452464817413,1.4231256841406013,0.8206432119843711,0.9002251956584554,0.06897472
Curuai_2003_12,LabISA-INPE,625,45,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,0.0172873682556441,0.0201711371645045,0.0303819314663874,0.0389310453564899,0.0357215331413637,-0.0429926504845171,1.5062081636057194,0.7804036903756724,0.8505214864702065,0.0668422
Curuai_2003_12,LabISA-INPE,626,45,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,0.0194374281996041,0.0222984091630898,0.0322351672983183,0.0402386074594033,0.0383480613228567,-0.0240568300685289,1.4456263252930464,0.8011004687684666,0.8405944443169304,0.06646772
Curuai_2003_12,LabISA-INPE,627,45,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,0.0228442379165435,0.0265709611473589,0.0395438514957459,0.0504328245944417,0.0395811865647535,-0.12055498793956,1.488235644786846,0.7840895649557591,0.9990567471001276,0.064807445
Curuai_2003_12,LabISA-INPE,628,45,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,0.0209467752803296,0.0236602953093267,0.0337394961798539,0.0416155512053587,0.0328798802956677,-0.1172645185573647,1.4259964103894367,0.8107425037664616,1.0261441305885617,0.06749361
Curuai_2003_12,LabISA-INPE,629,45,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,0.0178126190698085,0.0207410923673136,0.0302524163694771,0.0363958522742764,0.0226584581089494,-0.2326230562372135,1.4585739185633555,0.83120505439733,1.335148941910055,0.07351264
Curuai_2003_12,LabISA-INPE,630,45,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,0.017942659885605,0.0211078875626923,0.0311801167246491,0.0386410116057936,0.0295243681764377,-0.1337430152737495,1.477178454359366,0.806917713302675,1.0560807444994806,0.06922935
Curuai_2003_12,LabISA-INPE,631,45,AMZ,Curuai,-2.16869,-55.390499,2003-12-02,,,0.09,,0.0189172208253845,0.0216548637980045,0.0308440838739046,0.035693215118117,0.0199299011900303,-0.2833950158556254,1.4243490128414886,0.8641441733907825,1.5476285396404268,0.08140975
Curuai_2003_12,LabISA-INPE,632,45,AMZ,Curuai,-2.16867,-55.3685,2003-12-02,,,0.09,,0.0169987639328612,0.0200110347840507,0.0297499477803312,0.0344576991227864,0.0173311434836609,-0.3306997178769425,1.4866771309618962,0.863375922876347,1.7165600070404037,0.08800796
Curuai_2003_12,LabISA-INPE,633,45,AMZ,Curuai,-2.18133,-55.347801,2003-12-02,,,0.1,,0.0168870178926356,0.0198474154012526,0.029580050002383,0.0337374937894103,0.0142605324169217,-0.4057867148278519,1.4903728976477288,0.8767708172700054,2.074259861944776,0.09865174
Curuai_2003_12,LabISA-INPE,635,45,AMZ,Curuai,-2.19839,-55.338402,2003-12-02,,,0.1,,0.033430525637691,0.0414394386884572,0.0730304808528438,0.104833564467851,0.0952338403039358,-0.0479824495892543,1.7623424246136363,0.6966326216565865,0.766854309558129,0.067736566
Curuai_2003_12,LabISA-INPE,644,45,AMZ,Curuai,-2.15758,-55.5299,2003-12-01,,,0.06,,0.0174915195568765,0.0200367427246639,0.0290345110894714,0.0361275670034512,0.0313541991971819,-0.0707356679443952,1.4490634275466263,0.8036663827015473,0.926016668672597,0.06956526
Curuai_2003_12,LabISA-INPE,645,45,AMZ,Curuai,-2.16647,-55.514099,2003-12-01,,,0.06,,0.0160285265470019,0.018838481589076,0.0279218291890197,0.0353395668345719,0.0312276600140592,-0.0617707393739395,1.4821698371492384,0.7901010592383494,0.8941377348302384,0.070029706
Curuai_2003_12,LabISA-INPE,646,45,AMZ,Curuai,-2.17117,-55.501801,2003-12-01,,,0.07,,0.0162298372254696,0.0189238933399918,0.0277757031427478,0.0349264630215433,0.0296695042846572,-0.0813821505600627,1.4677583858523182,0.7952624096409425,0.9361701117841484,0.0704353
Curuai_2003_12,LabISA-INPE,647,45,AMZ,Curuai,-2.17042,-55.476299,2003-12-01,,,0.06,,0.0170642980503591,0.0188757818188669,0.0250870695442904,0.0306001396896353,0.0267349521353062,-0.067413994314869,1.3290612163791349,0.8198351314320225,0.9383622389643403,0.06752267
Curuai_2003_12,LabISA-INPE,648,45,AMZ,Curuai,-2.15931,-55.4855,2003-12-01,,,0.06,,0.0179727988564103,0.0200852952941844,0.0273394524297761,0.0336175346438189,0.0295921818450114,-0.0636825004509997,1.361167562106598,0.8132497733531117,0.9238741696359554,0.0691418
