local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
"Ha Long Bay, Quang Ninh Province_2017_05",2074,7428,GID_3329,0.008402837,0.01253495,0.02024247,0.009726666,0.00153995,GID_3329,VNU-HUS,Viet Nam,"Ha Long Bay, Quang Ninh Province",20.90595,107.1915,2017-05-28,23.1,13.4,1.6,,1.5765824
Ibitinga Reservoir_2014_09,2075,7429,GID_333,0.003461596,0.005841104,0.01458027,0.006933091,0.002799881,GID_333,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.91053,-48.89181,2014-09-18,54.165,6.0,1.4,0.76812,0.9958703
"Ha Long Bay, Quang Ninh Province_2017_05",2076,7430,GID_3330,0.009585757,0.01290631,0.01919036,0.009360147,0.0006652486,GID_3330,VNU-HUS,Viet Nam,"Ha Long Bay, Quang Ninh Province",20.85931,107.1663,2017-05-28,24.79,28.93,1.15,,1.2019095
"Ha Long Bay, Quang Ninh Province_2017_05",2077,7431,GID_3331,0.008253003,0.01103954,0.01642258,0.007808289,0.0007827068,GID_3331,VNU-HUS,Viet Nam,"Ha Long Bay, Quang Ninh Province",20.94502,107.0486,2017-05-28,20.5,23.4,1.2,,1.2755713
Ibitinga Reservoir_2018_08,2086,7440,GID_334,0.00332116,0.004702194,0.00891528,0.005478171,0.0007666704,GID_334,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.76106,-48.98503,2018-08-12,46.495,8.8,1.65,0.5934,1.2785056
Ibitinga Reservoir_2018_08,2097,7451,GID_335,0.004053915,0.006472434,0.01416152,0.00745584,0.001760947,GID_335,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.78425,-48.96278,2018-08-12,59.19,7.0,1.24,0.6438,0.77994776
Ba Be Lake_2016_06,2099,7453,GID_3351,0.0009144611,0.001621209,0.003905434,0.0009245753,4.911806e-05,GID_3351,VNU-HUS,Viet Nam,Ba Be Lake,22.4411,105.613,2016-06-26,3.1,12.8,4.1,,3.9910693
Ba Be Lake_2016_06,2100,7455,GID_3353,0.01047249,0.01229097,0.02024157,0.005935362,0.0006065455,GID_3353,VNU-HUS,Viet Nam,Ba Be Lake,22.4292,105.615,2016-06-26,1.9,14.7,3.4,,2.8329449
Ba Be Lake_2016_06,2101,7456,GID_3354,0.004499883,0.005434086,0.009280576,0.003294505,0.0001072289,GID_3354,VNU-HUS,Viet Nam,Ba Be Lake,22.4199,105.615,2016-06-26,2.7,15.6,3.5,,3.1763763
Ba Be Lake_2016_06,2102,7457,GID_3355,0.004148095,0.004953507,0.008315676,0.003037703,0.0001356893,GID_3355,VNU-HUS,Viet Nam,Ba Be Lake,22.4145,105.613,2016-06-26,1.9,14.7,3.8,,3.1685643
Ba Be Lake_2016_06,2103,7458,GID_3356,0.005265483,0.006723466,0.01206044,0.004273411,-3.806168e-06,GID_3356,VNU-HUS,Viet Nam,Ba Be Lake,22.4107,105.615,2016-06-26,2.4,16.7,3.2,,3.018953
Ba Be Lake_2016_06,2104,7459,GID_3357,0.004327151,0.005491711,0.009929593,0.003489544,7.020031e-05,GID_3357,VNU-HUS,Viet Nam,Ba Be Lake,22.4069,105.621,2016-06-26,2.8,16.7,3.1,,2.9872918
Ba Be Lake_2016_06,2105,7461,GID_3359,0.002455109,0.002747236,0.004681569,0.001346902,2.337914e-05,GID_3359,VNU-HUS,Viet Nam,Ba Be Lake,22.4004,105.628,2016-06-26,3.3,15.6,3.2,,4.7754965
Ibitinga Reservoir_2018_08,2106,7462,GID_336,0.004592589,0.006650978,0.01314242,0.007159312,0.001482225,GID_336,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.81395,-48.99217,2018-08-12,38.975,6.0,1.3,0.6102,0.8584515
Ba Be Lake_2016_06,2107,7464,GID_3361,0.00564291,0.00743132,0.0115093,0.002351078,0.001545198,GID_3361,VNU-HUS,Viet Nam,Ba Be Lake,22.4216,105.6155,2016-06-26,2.5,15.0,3.6,,3.4282527
Ibitinga Reservoir_2018_08,2108,7470,GID_337,0.002634114,0.004333883,0.009141412,0.004961759,0.0007248412,GID_337,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.84489,-48.96556,2018-08-12,21.965,2.6,1.73,0.5753,1.2098589
Ibitinga Reservoir_2018_08,2115,7481,GID_338,0.003614748,0.005959402,0.01308029,0.006719662,0.001717931,GID_338,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.85069,-48.94078,2018-08-13,42.86,3.2,1.68,0.6412,0.9916086
Ibitinga Reservoir_2018_08,2125,7492,GID_339,0.003207026,0.005065667,0.01053579,0.005692048,0.0009235438,GID_339,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.91031,-48.89181,2018-08-13,20.96,1.4,1.86,0.6661,1.2060533
Lake Saadjarv_2014_09,2135,7503,GID_34,0.001002645,0.001413583,0.002283791,0.00108313,9.861585e-05,GID_34,UT-TO,Estonia,Lake Saadjarv,58.53307,26.67547,2014-09-04,,2.17,4.45,0.8749823,4.1509466
Ibitinga Reservoir_2018_08,2136,7504,GID_340,0.002667553,0.0040947,0.008269955,0.004575574,0.0005192292,GID_340,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.86944,-48.90183,2018-08-13,16.315,2.2,1.94,0.6105,1.3733687
Ibitinga Reservoir_2018_08,2147,7515,GID_341,0.003366687,0.004800661,0.008961114,0.005027258,0.0008000474,GID_341,LabISA-INPE,Brazil,Ibitinga Reservoir,-21.88869,-48.8995,2018-08-13,14.96,2.4,2.08,0.648,1.6093245
North Sea_2013_03,2161,7531,GID_3424,0.00578137,0.009153006,0.00995221,0.002876703,-0.0004816078,GID_3424,NIOZ,Netherlands (the),North Sea,52.59419,3.148628,2013-03-07,,,5.0,,3.055815
North Sea_2013_03,2162,7533,GID_3426,0.006663228,0.01016881,0.01089252,0.003509853,0.0002948429,GID_3426,NIOZ,Netherlands (the),North Sea,53.04756,3.149462,2013-03-07,1.56504,,5.0,,2.8088179
North Sea_2013_03,2163,7534,GID_3427,0.007703418,0.01092355,0.01247297,0.005102948,0.001349612,GID_3427,NIOZ,Netherlands (the),North Sea,53.07572,3.148452,2013-03-07,,,4.0,,1.924046
North Sea_2013_03,2164,7535,GID_3428,0.005974606,0.009139814,0.01143106,0.004912112,0.000643524,GID_3428,NIOZ,Netherlands (the),North Sea,53.10167,3.14977,2013-03-07,,,3.0,,2.3353448
North Sea_2013_03,2165,7536,GID_3429,0.005693236,0.009195174,0.01279504,0.005867646,0.0002222405,GID_3429,NIOZ,Netherlands (the),North Sea,53.12763,3.150654,2013-03-07,,,3.0,,2.1830537
North Sea_2013_03,2167,7538,GID_3430,0.004884506,0.008363248,0.01165284,0.004830899,-0.0002816024,GID_3430,NIOZ,Netherlands (the),North Sea,53.15558,3.148902,2013-03-07,3.7819,,2.5,,2.613728
North Sea_2013_03,2168,7539,GID_3431,0.00681266,0.0103866,0.01338992,0.005782257,0.0008512589,GID_3431,NIOZ,Netherlands (the),North Sea,53.20931,3.150102,2013-03-07,,,3.0,,1.9437261
North Sea_2013_03,2169,7540,GID_3432,0.007553912,0.01144513,0.01534666,0.007363874,0.0009232756,GID_3432,NIOZ,Netherlands (the),North Sea,53.20931,3.150102,2013-03-07,,,2.5,,1.5381665
North Sea_2013_03,2170,7543,GID_3435,0.01821295,0.0193194,0.02333614,0.01482715,0.005191343,GID_3435,NIOZ,Netherlands (the),North Sea,53.29105,3.150151,2013-03-08,2.344761,18.40315,1.0,,0.6102799
North Sea_2013_03,2171,7544,GID_3436,0.01389586,0.01578608,0.020065,0.01046941,0.001003916,GID_3436,NIOZ,Netherlands (the),North Sea,53.31711,3.149109,2013-03-08,,17.01775,1.5,,0.9601249
North Sea_2013_03,2174,7566,GID_3459,0.01575086,0.02057088,0.02382037,0.01221226,0.004643126,GID_3459,NIOZ,Netherlands (the),North Sea,53.37406,4.537953,2013-03-12,,,2.0,,0.99393225
North Sea_2013_03,2176,7568,GID_3460,0.01672677,0.02143345,0.02372541,0.01145188,0.005547105,GID_3460,NIOZ,Netherlands (the),North Sea,53.39649,4.513094,2013-03-12,0.7812847,9.30275,3.0,,1.2125765
North Sea_2013_03,2177,7569,GID_3461,0.01675388,0.020768,0.02142349,0.01098093,0.006404544,GID_3461,NIOZ,Netherlands (the),North Sea,53.41885,4.488265,2013-03-12,,,3.5,,1.012488
North Sea_2013_03,2178,7572,GID_3464,0.012396,0.01607918,0.01606914,0.005679519,0.002251412,GID_3464,NIOZ,Netherlands (the),North Sea,53.50905,4.387024,2013-03-12,,,4.0,,1.9964197
North Sea_2013_03,2179,7573,GID_3465,0.01602982,0.01959054,0.01996769,0.00922519,0.005003654,GID_3465,NIOZ,Netherlands (the),North Sea,53.53175,4.360793,2013-03-12,,,3.0,,1.2390741
North Sea_2013_03,2180,7574,GID_3466,0.01070211,0.0144285,0.01467505,0.004412765,0.0008263176,GID_3466,NIOZ,Netherlands (the),North Sea,53.5539,4.33589,2013-03-12,,,3.0,,2.827979
North Sea_2013_03,2181,7575,GID_3467,0.01036145,0.01389623,0.01377403,0.003760372,0.0002056433,GID_3467,NIOZ,Netherlands (the),North Sea,53.57659,4.311072,2013-03-12,0.44937,7.5756,3.0,,3.2054908
North Sea_2013_03,2183,7579,GID_3470,0.01215584,0.01745444,0.02006425,0.008415725,0.002234151,GID_3470,NIOZ,Netherlands (the),North Sea,53.37118,4.545553,2013-03-13,0.734908,10.5157,2.0,,1.4510306
North Sea_2013_03,2184,7581,GID_3472,0.01041175,0.01566935,0.02023998,0.009540849,0.001291934,GID_3472,NIOZ,Netherlands (the),North Sea,53.5483,4.982,2013-03-13,,14.5917,1.5,,1.1271603
North Sea_2013_03,2185,7582,GID_3473,0.01094218,0.01609965,0.02085677,0.0103669,0.001187304,GID_3473,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,1.27147,23.95295,1.5,,0.96258485
North Sea_2013_03,2186,7583,GID_3474,0.01036366,0.01518377,0.0184237,0.00747566,0.00100601,GID_3474,NIOZ,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,9.6342,1.5,,1.5554807
North Sea_2013_03,2187,7584,GID_3475,0.01111257,0.01633552,0.02032703,0.008403586,0.0009363802,GID_3475,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,,11.8185,2.0,,1.5552969
North Sea_2013_03,2188,7585,GID_3476,0.01270865,0.01821793,0.02212424,0.009520482,0.002038938,GID_3476,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,,10.85805,2.0,,1.4321121
North Sea_2013_03,2189,7586,GID_3477,0.01449006,0.01935155,0.02124353,0.009725832,0.004406967,GID_3477,NIOZ,Netherlands (the),North Sea,53.623,4.897,2013-03-13,,7.735,3.0,,1.3411202
North Sea_2013_03,2190,7587,GID_3478,0.01950077,0.025964,0.03166173,0.02056101,0.01383126,GID_3478,NIOZ,Netherlands (the),North Sea,53.36679,4.571001,2013-03-13,1.075875,13.9369,2.0,,0.6468123
North Sea_2013_03,2192,7593,GID_3483,0.01065777,0.01502152,0.01635099,0.005827538,0.001466918,GID_3483,NIOZ,Netherlands (the),North Sea,53.39255,4.501672,2013-03-14,,8.48915,3.0,,2.0195913
North Sea_2013_03,2193,7596,GID_3486,0.01015494,0.01392893,0.01386148,0.005452761,0.00269043,GID_3486,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,9.1003,4.0,,1.7747588
North Sea_2013_03,2194,7597,GID_3487,0.01213438,0.01650141,0.01755669,0.006989723,0.002573835,GID_3487,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,15.449,3.0,,1.6011093
North Sea_2013_03,2195,7598,GID_3488,0.008528341,0.01252157,0.01229447,0.003261379,0.0005520081,GID_3488,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.6959,4.0,,3.4996345
North Sea_2013_03,2197,7602,GID_3491,0.01329628,0.02012255,0.02505741,0.009292048,0.001388672,GID_3491,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,10.2662,3.0,,2.3427029
North Sea_2013_03,2198,7603,GID_3492,0.009768723,0.01406366,0.013898,0.004916939,0.002156402,GID_3492,NIOZ,Netherlands (the),North Sea,53.41891,4.487953,2013-03-14,,6.8329,3.0,,2.1827147
Lake Michigan_2012_06,2218,7625,GID_3511,0.003035358,0.003459172,0.002305674,0.0003543312,0.0,GID_3511,UFI,United States of America (the),Lake Michigan,44.6372,-87.1207,2012-06-25,0.7,0.2,10.5,0.05775592,9.890488
Lake Michigan_2012_06,2219,7626,GID_3512,0.002708772,0.003202009,0.002156449,0.0002775079,0.0,GID_3512,UFI,United States of America (the),Lake Michigan,44.5551,-87.1311,2012-06-25,0.5,0.2,11.5,0.04897797,8.698266
Lake Michigan_2012_06,2220,7627,GID_3513,0.003210116,0.003955637,0.002583315,0.0002959861,0.0,GID_3513,UFI,United States of America (the),Lake Michigan,44.59427,-87.28707,2012-06-25,0.5,0.2,12.0,0.04554877,8.325589
Lake Michigan_2012_06,2221,7628,GID_3514,0.005122488,0.006242592,0.003936581,0.0004615442,0.0,GID_3514,UFI,United States of America (the),Lake Michigan,44.70895,-87.34992,2012-06-25,0.3,0.3,11.5,0.05813627,8.00244
Lake Michigan_2012_06,2222,7629,GID_3515,0.001594403,0.002252688,0.002034043,0.0004112074,0.0,GID_3515,UFI,United States of America (the),Lake Michigan,44.78325,-87.22655,2012-06-26,0.7,0.3,12.0,0.171881,7.1150203
Lake Michigan_2012_06,2223,7630,GID_3516,0.00297735,0.003351265,0.002035805,0.0002960511,0.0,GID_3516,UFI,United States of America (the),Lake Michigan,44.91547,-86.99963,2012-06-26,0.5,0.2,11.0,0.0376974,10.321416
Lake Michigan_2012_06,2224,7631,GID_3517,0.002945556,0.003296007,0.002044494,0.0002895975,0.0,GID_3517,UFI,United States of America (the),Lake Michigan,44.778,-86.83463,2012-06-26,0.4,0.2,12.0,0.03711108,10.383129
Lake Michigan_2012_06,2225,7632,GID_3518,0.001272187,0.002005941,0.003135372,0.0009970033,0.0,GID_3518,UFI,United States of America (the),Lake Michigan,44.91747,-87.58118,2012-06-27,2.5,,5.2,0.1130148,4.773185
Lake Michigan_2012_06,2226,7633,GID_3519,0.001320719,0.002058069,0.002907201,0.0009187341,0.0,GID_3519,UFI,United States of America (the),Lake Michigan,44.828,-87.37883,2012-06-27,2.1,0.4,6.5,0.3085283,5.6336603
Lake Michigan_2012_06,2228,7636,GID_3521,0.0009663809,0.001994672,0.004087938,0.0006760624,0.0,GID_3521,UFI,United States of America (the),Lake Michigan,45.19472,-87.31952,2012-06-27,1.8,0.3,5.5,0.2850003,4.121804
Lake Michigan_2012_06,2229,7637,GID_3522,0.001216815,0.001803306,0.001804745,0.0003276726,0.0,GID_3522,UFI,United States of America (the),Lake Michigan,45.2499,-87.39875,2012-06-27,0.9,0.2,8.0,0.1614959,7.288851
Lake Michigan_2012_06,2230,7638,GID_3523,0.0007066994,0.001252621,0.00232348,0.001244918,0.0,GID_3523,UFI,United States of America (the),Lake Michigan,45.11817,-87.58225,2012-06-27,3.2,,4.5,0.7191284,3.5059695
Lake Michigan_2012_06,2231,7639,GID_3524,0.0008959735,0.001536058,0.003186193,0.001358102,0.0,GID_3524,UFI,United States of America (the),Lake Michigan,44.91668,-87.7654,2012-06-28,3.9,0.9,3.2,0.1130148,3.6583786
Lake Michigan_2012_06,2232,7640,GID_3525,0.001316736,0.002169678,0.003859829,0.001217693,0.0,GID_3525,UFI,United States of America (the),Lake Michigan,44.8349,-87.80238,2012-06-28,1.8,0.6,4.0,0.1130148,4.8836417
Lake Michigan_2012_06,2233,7641,GID_3526,0.001757097,0.002698412,0.004624655,0.001697696,0.0,GID_3526,UFI,United States of America (the),Lake Michigan,44.74892,-87.78315,2012-06-28,2.5,0.7,4.0,0.1130148,3.6830168
"Oneida Lake, NY_2014_08",2239,7648,GID_3532,0.001322254,0.002607885,0.006460473,0.003750255,0.0,GID_3532,UFI,United States of America (the),"Oneida Lake, NY",43.229,-76.046,2014-08-30,8.6,3.5,2.0,0.5911385,0.96250343
"Oneida Lake, NY_2014_08",2240,7649,GID_3533,0.001097647,0.002340349,0.006106163,0.003492101,0.0,GID_3533,UFI,United States of America (the),"Oneida Lake, NY",43.207,-75.937,2014-08-30,6.3,2.9,1.8,1.57183,0.87237716
"Oneida Lake, NY_2014_08",2241,7650,GID_3534,0.001313861,0.00270343,0.006433915,0.003827191,0.0,GID_3534,UFI,United States of America (the),"Oneida Lake, NY",43.188,-75.77,2014-08-30,5.9,2.7,1.8,0.8519888,1.0655978
Curuai Lake_2014_04,2246,7656,GID_354,0.004159356,0.00644354,0.01297473,0.0152184,0.002685358,GID_354,LabISA-INPE,Brazil,Curuai Lake,-1.945222,-55.59375,2014-04-12,2.750244,16.0,0.6,2.05,0.48695597
Curuai Lake_2014_04,2267,7678,GID_356,0.00512598,0.007359076,0.01449391,0.01730017,0.002827126,GID_356,LabISA-INPE,Brazil,Curuai Lake,-1.949778,-55.57233,2014-04-12,2.389794,11.75,0.6,2.47,0.48003346
Lake Geneva_2018_12,2295,7708,GID_3587,0.002012063,0.002637017,0.002110567,0.0006048256,0.0,GID_3587,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.030008,,5.410743,,5.7159204
Lake Geneva_2018_12,2296,7709,GID_3588,0.001889989,0.00245808,0.002039965,0.0006420254,0.0,GID_3588,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-01,2.864788,,5.487075,,5.2927146
Lake Geneva_2018_12,2297,7710,GID_3589,0.002074844,0.002602802,0.002146808,0.0007769828,0.0,GID_3589,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.578026,,5.730864,,4.7889967
Lake Geneva_2018_12,2298,7712,GID_3590,0.00203651,0.002618092,0.002151119,0.0007639011,0.0,GID_3590,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-02,2.670392,,6.151565,,4.8648067
Lake Geneva_2018_12,2299,7713,GID_3591,0.001623466,0.002124199,0.001720502,0.0004991166,0.0,GID_3591,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,2.424152,,6.105481,,5.7325993
Lake Geneva_2018_12,2300,7714,GID_3592,0.001732217,0.00227089,0.001888478,0.0005649637,0.0,GID_3592,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-03,3.02211,,5.638321,,5.4817667
Lake Geneva_2018_12,2301,7715,GID_3593,0.002174548,0.002678805,0.002229937,0.0008862698,0.0,GID_3593,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.695301,,5.285098,,4.238326
Lake Geneva_2018_12,2302,7716,GID_3594,0.002239365,0.002753073,0.002313616,0.0006636578,0.0,GID_3594,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-04,2.703293,,6.200342,,5.4161706
Lake Geneva_2018_12,2303,7717,GID_3595,0.002082117,0.002548101,0.002092959,0.0008306964,0.0,GID_3595,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.187844,,6.326647,,4.2735634
Lake Geneva_2018_12,2304,7718,GID_3596,0.001993407,0.002499921,0.002046132,0.0007946629,0.0,GID_3596,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-05,2.545872,,5.81088,,4.402199
Lake Geneva_2018_12,2305,7719,GID_3597,0.001757735,0.002224273,0.001819574,0.0006888971,0.0,GID_3597,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.839936,,5.616734,,4.625881
Lake Geneva_2018_12,2306,7720,GID_3598,0.001705836,0.002145637,0.001768572,0.0006934275,0.0,GID_3598,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-06,2.927501,,5.978145,,4.4436264
Lake Geneva_2018_12,2307,7721,GID_3599,0.001861446,0.002373073,0.001941577,0.0005968543,0.0,GID_3599,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.137722,,5.247547,,5.4535055
Lake Geneva_2018_12,2309,7724,GID_3600,0.00198792,0.002494575,0.002231786,0.000791853,0.0,GID_3600,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-07,2.884576,,6.558214,,4.8334255
Lake Geneva_2018_12,2310,7725,GID_3602,0.004412259,0.006041033,0.005626422,0.001644097,0.0,GID_3602,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-08,1.471965,,4.888036,,4.1780415
Lake Geneva_2018_12,2311,7726,GID_3603,0.004463641,0.006024603,0.005268697,0.001445235,0.0,GID_3603,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.649825,,4.448133,,4.6163397
Lake Geneva_2018_12,2312,7727,GID_3604,0.004227339,0.005677203,0.004928969,0.001456199,0.0,GID_3604,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2018-12-09,1.597132,,4.448133,,4.5584364
Lake Geneva_2019_02,2313,7728,GID_3605,0.001746798,0.002256725,0.002268279,0.0006073099,0.0,GID_3605,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,2.353413,,4.829499,,6.235675
Lake Geneva_2019_02,2314,7729,GID_3606,0.001791047,0.002389229,0.002699896,0.0008914322,0.0,GID_3606,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-25,5.254908,,4.157132,,7.622608
Lake Geneva_2019_02,2315,7730,GID_3607,0.001836242,0.002390813,0.002426431,0.0006875343,0.0,GID_3607,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.619932,,4.770087,,6.1406765
Lake Geneva_2019_02,2316,7731,GID_3608,0.002061226,0.002715805,0.002822207,0.000742498,0.0,GID_3608,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-26,2.545471,,4.596142,,5.751118
Lake Geneva_2019_02,2317,7732,GID_3609,0.001836689,0.002412678,0.002513717,0.0006876392,0.0,GID_3609,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-27,2.651127,,4.696039,,6.3139067
Lake Geneva_2019_02,2318,7734,GID_3610,0.001741725,0.002290276,0.002539165,0.0006774013,0.0,GID_3610,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.202879,,4.752181,,6.6525197
Lake Geneva_2019_02,2319,7735,GID_3611,0.002088725,0.002755987,0.003115113,0.0008175115,0.0,GID_3611,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-02-28,3.742671,,4.341905,,5.8254814
Lake Geneva_2019_06,2359,7779,GID_3651,0.004725453,0.005779294,0.006004668,0.00129996,0.0,GID_3651,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-01,1.463534,,5.214533,,5.324109
Lake Geneva_2019_06,2360,7780,GID_3652,0.005145539,0.006318012,0.006998823,0.001500333,0.0,GID_3652,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-01,2.204576,,4.538493,,5.1212883
Lake Geneva_2019_06,2361,7781,GID_3653,0.006859407,0.00865387,0.009024439,0.001797448,0.0,GID_3653,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-03,1.758644,,4.873794,,4.7246084
Lake Geneva_2019_06,2362,7782,GID_3654,0.00396842,0.005498581,0.006740744,0.001757619,0.0,GID_3654,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-06,3.435912,,3.865111,,4.2884564
Lake Geneva_2019_06,2363,7783,GID_3655,0.004153107,0.005639276,0.006740999,0.001929721,0.0,GID_3655,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-06,4.02424,,3.733114,,3.8128881
Lake Geneva_2019_06,2364,7784,GID_3656,0.004385407,0.006012112,0.007350484,0.002192263,0.0,GID_3656,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-06,2.989623,,4.058554,,3.595945
Lake Geneva_2019_06,2365,7785,GID_3657,0.00734066,0.009713176,0.01309998,0.004382893,0.0,GID_3657,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-07,5.422762,,2.541147,,2.8367348
Lake Geneva_2019_06,2366,7786,GID_3658,0.002638089,0.003569839,0.004990158,0.001303008,0.0,GID_3658,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-11,5.279241,,4.299147,,4.3552327
Lake Geneva_2019_06,2367,7787,GID_3659,0.002580599,0.003497173,0.004897376,0.001336286,0.0,GID_3659,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-11,6.170849,,3.955582,,4.565874
Lake Geneva_2019_06,2368,7789,GID_3660,0.002536529,0.003441852,0.004800258,0.001334601,0.0,GID_3660,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-11,6.551095,,3.680222,,4.723032
Lake Geneva_2019_06,2369,7790,GID_3661,0.004014131,0.006109249,0.00772969,0.001720022,0.0,GID_3661,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,2.189677,,3.947005,,4.471816
Lake Geneva_2019_06,2370,7791,GID_3662,0.003740203,0.006189755,0.007834029,0.001153855,0.0,GID_3662,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,2.009943,,3.915662,,4.816279
Lake Geneva_2019_06,2371,7792,GID_3663,0.005479102,0.008360901,0.009966073,0.00172648,0.0,GID_3663,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,1.866921,,3.591296,,4.6207438
Lake Geneva_2019_06,2372,7793,GID_3664,0.005006698,0.007252201,0.008344028,0.001292804,0.0,GID_3664,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-12,1.768836,,4.185432,,5.136546
Lake Geneva_2019_06,2373,7794,GID_3665,0.004160032,0.005828401,0.006869987,0.001294371,0.0,GID_3665,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.766347,,4.410968,,4.980652
Lake Geneva_2019_06,2374,7795,GID_3666,0.005460631,0.007391437,0.007947644,0.001646598,0.0,GID_3666,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.52306,,4.763638,,4.890176
Lake Geneva_2019_06,2375,7796,GID_3667,0.006602767,0.008811496,0.009597323,0.002103954,0.0,GID_3667,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.5482,,4.289213,,4.3662024
Lake Geneva_2019_06,2376,7797,GID_3668,0.007002582,0.009256727,0.01009831,0.002442396,0.0,GID_3668,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.642034,,4.125649,,3.9867706
Lake Geneva_2019_06,2377,7798,GID_3669,0.006579383,0.008694441,0.009653382,0.002245459,0.0,GID_3669,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-13,1.866307,,4.185316,,4.183608
Lake Geneva_2019_06,2378,7800,GID_3670,0.004415121,0.006187634,0.007384097,0.001458229,0.0,GID_3670,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,3.634077,,4.311277,,4.906931
Lake Geneva_2019_06,2379,7801,GID_3671,0.00398623,0.005521433,0.006970258,0.001389988,0.0,GID_3671,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,2.847824,,4.300287,,4.6222444
Lake Geneva_2019_06,2380,7802,GID_3672,0.003478989,0.004852035,0.006196918,0.001084688,0.0,GID_3672,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-14,2.755995,,4.137623,,5.00589
Lake Geneva_2019_06,2381,7803,GID_3673,0.004147432,0.005644054,0.007274311,0.001764492,0.0,GID_3673,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2019-06-15,3.719517,,3.786474,,4.3099575
