local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Geneva_2020_05,2516,7953,GID_3808,0.003140108,0.004208981,0.005220667,0.001112754,0.0,GID_3808,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-10,2.621239,,4.449479,,4.6307383
Lake Geneva_2020_05,2517,7954,GID_3809,0.005815221,0.007941424,0.01019373,0.003003348,0.0,GID_3809,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-11,4.253218,,3.095223,,3.1503854
Lake Geneva_2020_05,2518,7956,GID_3810,0.007191064,0.009878826,0.01185933,0.00341488,0.0,GID_3810,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-12,2.970763,,2.974349,,3.0410628
Lake Geneva_2020_05,2519,7957,GID_3811,0.007224173,0.00997442,0.01191368,0.003542903,0.0,GID_3811,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-12,3.845963,,2.972929,,2.9547496
Lake Geneva_2020_05,2520,7958,GID_3812,0.004398226,0.006031816,0.008085394,0.001742587,0.0,GID_3812,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-13,4.708756,,4.132691,,3.91289
Lake Geneva_2020_05,2521,7959,GID_3813,0.004989434,0.006461282,0.007479549,0.001879307,0.0,GID_3813,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-13,4.170532,,3.892039,,3.9708953
Lake Geneva_2020_05,2522,7960,GID_3814,0.005300507,0.007252995,0.008976503,0.001887711,0.0,GID_3814,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-14,3.531813,,3.544096,,3.9698367
Lake Geneva_2020_05,2523,7961,GID_3815,0.005807591,0.007907097,0.00903419,0.002460012,0.0,GID_3815,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-15,3.504501,,3.575804,,3.4456453
Lake Geneva_2020_05,2524,7962,GID_3816,0.006294267,0.008542189,0.009452093,0.002574249,0.0,GID_3816,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-15,3.290863,,3.56732,,3.464058
Lake Geneva_2020_05,2525,7963,GID_3817,0.008101496,0.01037479,0.01112388,0.002856163,0.0,GID_3817,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-16,1.966619,,3.686893,,3.4756684
Lake Geneva_2020_05,2526,7964,GID_3818,0.006376591,0.008190551,0.008949762,0.001878166,0.0,GID_3818,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-16,2.035013,,3.648322,,4.2889576
Lake Geneva_2020_05,2527,7965,GID_3819,0.007298982,0.009302656,0.009671807,0.002094086,0.0,GID_3819,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-17,1.693934,,4.019683,,4.172756
Lake Geneva_2020_05,2528,7967,GID_3820,0.00524669,0.00704335,0.00766045,0.001707543,0.0,GID_3820,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-19,1.794797,,4.225169,,4.432513
Lake Geneva_2020_05,2529,7968,GID_3821,0.006838167,0.009048772,0.009330846,0.002394366,0.0,GID_3821,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-19,1.887913,,3.906858,,3.7934551
Lake Geneva_2020_05,2530,7969,GID_3822,0.006775313,0.009341991,0.009473396,0.002154669,0.0,GID_3822,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-23,3.063032,,4.13261,,4.0499835
Lake Geneva_2020_05,2531,7970,GID_3823,0.007632983,0.01050151,0.01062178,0.002444713,0.0,GID_3823,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-23,3.125801,,3.896181,,3.8095927
Lake Geneva_2020_05,2532,7971,GID_3824,0.00413317,0.005074624,0.00532085,0.001032353,0.0,GID_3824,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-24,1.565652,,5.436655,,5.428591
Lake Geneva_2020_05,2533,7972,GID_3825,0.003170049,0.004042388,0.004932034,0.001117957,0.0,GID_3825,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-25,2.22241,,4.714112,,4.746143
Lake Geneva_2020_05,2534,7973,GID_3826,0.004329796,0.005380636,0.005865518,0.001356082,0.0,GID_3826,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-25,1.757909,,5.146552,,4.5965824
Lake Geneva_2020_05,2535,7974,GID_3827,0.003993697,0.004998398,0.00522997,0.001236226,0.0,GID_3827,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-26,1.596206,,5.494829,,4.6176605
Lake Geneva_2020_05,2536,7975,GID_3828,0.004538786,0.005745897,0.005637016,0.00139042,0.0,GID_3828,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-26,1.61576,,4.792131,,4.5720143
Lake Geneva_2020_05,2537,7976,GID_3829,0.005271438,0.006481845,0.006070241,0.001358765,0.0,GID_3829,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-27,1.799991,,5.051623,,4.9027166
Lake Geneva_2020_05,2538,7978,GID_3830,0.005442202,0.006706224,0.006046081,0.001116037,0.0,GID_3830,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-27,1.200443,,5.121165,,5.6625643
Lake Geneva_2020_05,2539,7979,GID_3831,0.004896487,0.006568106,0.005523783,0.0006555437,0.0,GID_3831,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-28,0.9776372,,5.55828,,7.3195047
Lake Geneva_2020_05,2540,7980,GID_3832,0.007872427,0.0099241,0.009183912,0.002330237,0.0,GID_3832,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-29,1.492844,,4.279408,,3.8713758
Lake Geneva_2020_05,2541,7981,GID_3833,0.006202898,0.007757464,0.007273196,0.001538042,0.0,GID_3833,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-30,1.212697,,4.89115,,4.6787386
Lake Geneva_2020_05,2542,7982,GID_3834,0.007026013,0.008651582,0.008105607,0.001682553,0.0,GID_3834,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-30,1.214863,,6.013627,,4.611035
Lake Geneva_2020_05,2543,7983,GID_3835,0.006599738,0.008098117,0.007372639,0.001541082,0.0,GID_3835,Eawag,Switzerland,Lake Geneva,46.50015,6.66078,2020-05-31,1.221019,,6.252932,,4.7812777
Sakatah_2018_08,2549,7990,GID_3841,0.001320258,0.002525527,0.00669652,0.005256259,0.001820026,GID_3841,UMN,United States of America (the),Sakatah,44.22694,-93.51833,2018-08-30,46.88748,19.788,0.37,1.877866,0.8542367
Elysian_2018_08,2551,7992,GID_3843,0.001424754,0.002961727,0.009847953,0.005801265,0.004749478,GID_3843,UMN,United States of America (the),Elysian,44.19646,-93.6591,2018-08-30,171.9957,65.048,0.22,1.816146,0.24409959
Minnetonka North Arm_2018_09,2554,7995,GID_3846,0.001017949,0.001754047,0.003676922,0.002228541,0.000298994,GID_3846,UMN,United States of America (the),Minnetonka North Arm,44.95805,-93.61896,2018-09-23,121.471,,1.8,0.6858334,1.7577958
Minnetonka West Upper Lake_2018_09,2557,7998,GID_3849,0.001079509,0.001862315,0.003454657,0.001765054,0.0002231109,GID_3849,UMN,United States of America (the),Minnetonka West Upper Lake,44.90519,-93.65683,2018-09-23,57.6403,,3.7,0.5508776,3.2794523
Minnetonka Maxwell Bay_2018_09,2559,8001,GID_3851,0.0005676968,0.001033274,0.002305907,0.001342983,6.407193e-05,GID_3851,UMN,United States of America (the),Minnetonka Maxwell Bay,44.95842,-93.60585,2018-09-23,69.80059,,3.4,0.6913606,2.3498604
Lake Kummerow_2015_08,2576,8125,GID_3963,0.0009282245,0.002496863,0.007697386,0.004085389,8.955388e-05,GID_3963,CAU_Kiel,Germany,Lake Kummerow,53.83318,12.87127,2015-08-23,5.6,3.4,2.5,1.25,0.916126
Lake Kummerow_2015_08,2577,8126,GID_3964,0.0008952958,0.002005968,0.004770605,0.002476392,0.0001301551,GID_3964,CAU_Kiel,Germany,Lake Kummerow,53.82143,12.88297,2015-08-23,4.9,1.6,2.7,1.16,1.6804292
Lake Kummerow_2015_08,2578,8127,GID_3965,0.0009745228,0.002125897,0.005003355,0.002489169,0.0001473528,GID_3965,CAU_Kiel,Germany,Lake Kummerow,53.82967,12.89098,2015-08-23,6.3,1.1,2.5,1.15,1.98621
Lake Kummerow_2015_08,2579,8128,GID_3966,0.0005357701,0.00129108,0.003291167,0.001582317,3.604058e-05,GID_3966,CAU_Kiel,Germany,Lake Kummerow,53.83612,12.89747,2015-08-23,4.5,1.6,2.6,1.08,2.2602136
Lake Kummerow_2015_08,2580,8129,GID_3967,0.0007097164,0.001569306,0.003904158,0.002064196,9.018495e-05,GID_3967,CAU_Kiel,Germany,Lake Kummerow,53.84304,12.90031,2015-08-23,5.4,1.7,2.0,1.07,1.701729
Lake Kummerow_2015_01,2581,8130,GID_3968,0.001537541,0.004701206,0.01367357,0.009387291,0.0001325604,GID_3968,CAU_Kiel,Germany,Lake Kummerow,53.84584,12.89951,2015-01-08,1.7,0.7,1.21,1.28,0.34360096
Ullívarri_2001_09,2591,8143,GID_3980,0.004399548,0.006136577,0.008752727,0.003160955,0.0002815958,GID_3980,UVEG-CEDEX,Spain,Ullívarri,42.9334,-2.583375,2001-09-18,5.158,,3.35,,2.7938378
Valdecañas_2001_10,2596,8148,GID_3985,0.004427317,0.007375781,0.01309414,0.00544184,0.0005948355,GID_3985,UVEG-CEDEX,Spain,Valdecañas,39.80005,-5.433389,2001-10-23,12.307,,2.15,,2.2793055
Valdecañas_2001_10,2597,8149,GID_3986,0.001122388,0.001754542,0.002934836,0.001483473,0.0001581328,GID_3986,UVEG-CEDEX,Spain,Valdecañas,39.78341,-5.583378,2001-10-23,3.071,,4.98,,3.869642
Alcántara_2001_10,2598,8150,GID_3987,0.003213534,0.004498539,0.007783462,0.004205857,0.0004434858,GID_3987,UVEG-CEDEX,Spain,Alcántara,39.75006,-6.750003,2001-10-24,4.675,,3.8,,1.6431408
Alcántara_2001_10,2599,8151,GID_3988,0.004241338,0.006368143,0.01119982,0.005594766,0.0005480351,GID_3988,UVEG-CEDEX,Spain,Alcántara,39.70004,-6.4667,2001-10-24,4.12,,3.15,,1.6280704
Valmayor_2002_03,2608,8161,GID_3997,0.002622016,0.003308679,0.005434411,0.003092215,0.0003968026,GID_3997,UVEG-CEDEX,Spain,Valmayor,40.53343,-4.033431,2002-03-08,11.279,,1.9,,2.5723639
Valmayor_2002_03,2609,8162,GID_3998,0.002272235,0.00300772,0.005079875,0.00277831,0.0003306385,GID_3998,UVEG-CEDEX,Spain,Valmayor,40.53338,-4.050006,2002-03-08,14.793,,2.5,,2.737167
Lake Peipsi_2013_07,2611,8164,GID_4,0.001347072,0.001939948,0.00402125,0.004055728,0.0006299527,GID_4,UT-TO,Estonia,Lake Peipsi,58.42464,27.28336,2013-07-08,,7.0,1.15,3.085464,0.8904686
Lake Vanern_2015_08,2612,8165,GID_40,0.001527455,0.002136401,0.003356464,0.002184193,0.0004425153,GID_40,UT-TO,Sweden,Lake Vanern,58.7345,13.3826,2015-08-30,,,3.0,,3.0079746
Burguillo_2002_03,2614,8168,GID_4001,0.001203451,0.001523744,0.002769512,0.001720037,0.000230935,GID_4001,UVEG-CEDEX,Spain,Burguillo,40.41672,-4.600019,2002-03-21,27.055,,1.39,,3.4270604
Burguillo_2002_03,2615,8169,GID_4002,0.001233162,0.001746924,0.003552509,0.001817516,0.0002073486,GID_4002,UVEG-CEDEX,Spain,Burguillo,40.41672,-4.533408,2002-03-21,20.678,,1.76,,2.6642833
Entrepeñas_2002_05,2628,8185,GID_4017,0.009635003,0.01292768,0.01100748,0.001746363,0.0,GID_4017,UVEG-CEDEX,Spain,Entrepeñas,40.50005,-2.716747,2002-05-13,2.079,,4.5,,4.721175
Santillana_2002_05,2630,8189,GID_4020,0.005097169,0.006502952,0.01118416,0.007824033,0.001768701,GID_4020,UVEG-CEDEX,Spain,Santillana,40.71667,-3.816706,2002-05-16,42.385,,1.0,,1.0608027
Pinilla_2002_07,2647,8207,GID_4037,0.004571899,0.007248991,0.01464718,0.006109654,0.0004823962,GID_4037,UVEG-CEDEX,Spain,Pinilla,40.93334,-3.800031,2002-07-10,11.463,,1.5,,1.8899245
Ricobayo_2002_07,2654,8215,GID_4044,0.002634474,0.003423812,0.005223324,0.001637203,0.0001501035,GID_4044,UVEG-CEDEX,Spain,Ricobayo,41.53339,-5.966742,2002-07-18,7.511,,4.4,,4.3934965
Ricobayo_2002_07,2655,8216,GID_4045,0.004289031,0.006038473,0.01204305,0.004100483,0.0004662341,GID_4045,UVEG-CEDEX,Spain,Ricobayo,41.58338,-5.966747,2002-07-18,4.707,,3.72,,2.3138666
Valmayor_2002_07,2656,8217,GID_4046,0.001865024,0.002926713,0.008890966,0.003251379,0.0004473672,GID_4046,UVEG-CEDEX,Spain,Valmayor,40.55008,-4.033428,2002-07-24,57.16,,1.27,,1.7629056
Valmayor_2002_07,2657,8218,GID_4047,0.002216533,0.002903821,0.007825331,0.002883061,0.0005341759,GID_4047,UVEG-CEDEX,Spain,Valmayor,40.53335,-4.050031,2002-07-24,68.907,,1.0,,1.987988
Albufera_2002_09,2664,8226,GID_4054,0.003134645,0.004740598,0.013318,0.007353728,0.006594437,GID_4054,UVEG-CEDEX,Spain,Albufera,39.31674,-0.3167639,2002-09-17,390.442,,0.2,,0.53795445
Albufera_2002_09,2665,8227,GID_4055,0.01169028,0.0170908,0.03140411,0.02170815,0.002746134,GID_4055,UVEG-CEDEX,Spain,Albufera,39.31671,-0.3333361,2002-09-17,28.81,,0.34,,0.21902093
Albufera_2002_09,2666,8228,GID_4056,0.005093486,0.007416831,0.01865803,0.01071474,0.005842441,GID_4056,UVEG-CEDEX,Spain,Albufera,39.35002,-0.35005,2002-09-18,228.197,,0.25,,0.5809004
Albufera_2002_09,2667,8229,GID_4057,0.004327507,0.006181544,0.01575912,0.009259329,0.007933799,GID_4057,UVEG-CEDEX,Spain,Albufera,39.33336,-0.3333528,2002-09-18,389.149,,0.24,,0.5389581
Albufera_2002_09,2668,8230,GID_4058,0.003277586,0.004535197,0.0119632,0.006908428,0.006376632,GID_4058,UVEG-CEDEX,Spain,Albufera,39.33338,-0.3667139,2002-09-18,365.863,,0.25,,0.32751736
Albufera_2002_09,2669,8231,GID_4059,0.0113078,0.01500473,0.02689525,0.02192657,0.008129718,GID_4059,UVEG-CEDEX,Spain,Albufera,39.35001,-0.3333611,2002-09-18,69.596,,0.25,,0.62396365
Pinilla_2002_10,2673,8236,GID_4063,0.003212027,0.004437723,0.00784989,0.005350227,0.001063375,GID_4063,UVEG-CEDEX,Spain,Pinilla,40.9334,-3.766728,2002-10-03,30.02,,1.1,,1.0852332
Giribaile_2002_10,2676,8239,GID_4066,0.0116332,0.01464737,0.02171179,0.01065527,0.003835998,GID_4066,UVEG-CEDEX,Spain,Giribaile,38.0834,-3.483364,2002-10-15,2.918,,2.29,,1.359797
Canelles_2003_06,2684,8248,GID_4074,0.01103727,0.01357499,0.01219852,0.001791073,0.0002016906,GID_4074,UVEG-CEDEX,Spain,Canelles,42.03337,0.6500389,2003-06-17,1.072,,5.87,,4.622632
Canelles_2003_06,2685,8249,GID_4075,0.01045142,0.0126103,0.01094434,0.001628814,0.0001655016,GID_4075,UVEG-CEDEX,Spain,Canelles,42.03334,0.6500222,2003-06-17,1.1645,,6.18,,4.940793
Canelles_2003_06,2686,8250,GID_4076,0.01076753,0.01275968,0.0103353,0.001570465,0.0001716442,GID_4076,UVEG-CEDEX,Spain,Canelles,41.96676,0.6333361,2003-06-17,0.8725,,6.15,,5.0889482
Canelles_2003_06,2687,8251,GID_4077,0.01229574,0.01463615,0.01234987,0.001970528,0.0002253749,GID_4077,UVEG-CEDEX,Spain,Canelles,41.98339,0.6000889,2003-06-17,0.9955,,5.8,,4.5303936
Terradets_2003_06,2692,8257,GID_4082,0.02557653,0.03346544,0.05806085,0.04746294,0.004576502,GID_4082,UVEG-CEDEX,Spain,Terradets,42.05006,0.88335,2003-06-18,0.93675,,0.31,,0.29937923
Terradets_2003_06,2693,8258,GID_4083,0.01694499,0.02233381,0.03391233,0.0206243,0.001514428,GID_4083,UVEG-CEDEX,Spain,Terradets,42.06672,0.8833917,2003-06-18,,,0.86,,0.7865869
Tremp_2003_06,2694,8259,GID_4084,0.008042606,0.01064382,0.01324844,0.003401973,0.0002711944,GID_4084,UVEG-CEDEX,Spain,Tremp,42.21671,0.9666972,2003-06-19,2.7725,,4.6,,3.2648716
Tremp_2003_06,2695,8260,GID_4085,0.008110807,0.01125545,0.01505075,0.003206189,0.0002008974,GID_4085,UVEG-CEDEX,Spain,Tremp,42.20006,0.9500694,2003-06-19,3.491,,4.1,,3.3313985
Tremp_2003_06,2696,8261,GID_4086,0.007770566,0.009761479,0.01016916,0.002493567,0.0002179848,GID_4086,UVEG-CEDEX,Spain,Tremp,42.18337,0.9167528,2003-06-19,1.18,,5.5,,3.69871
Tremp_2003_06,2697,8262,GID_4087,0.00825123,0.01097969,0.01321272,0.002802627,0.0003763705,GID_4087,UVEG-CEDEX,Spain,Tremp,42.20001,0.9500278,2003-06-19,2.2215,,4.0,,3.5523005
Rosarito_2003_06,2698,8263,GID_4088,0.004225996,0.006859455,0.01896264,0.00959877,0.003206142,GID_4088,UVEG-CEDEX,Spain,Rosarito,40.10001,-5.300053,2003-06-24,,,0.41,,0.8232366
Rosarito_2004_04,2700,8266,GID_4090,0.003268929,0.005252343,0.01271775,0.007350966,0.001506362,GID_4090,UVEG-CEDEX,Spain,Rosarito,40.08334,-5.283394,2004-04-22,28.15222,,0.68,,0.6660063
Rosarito_2004_04,2701,8267,GID_4091,0.003521573,0.005713414,0.01452741,0.008140185,0.001353222,GID_4091,UVEG-CEDEX,Spain,Rosarito,40.1,-5.3,2004-04-22,44.26321,,0.64,,0.6141603
Rosarito_2004_04,2702,8268,GID_4092,0.003236391,0.005186006,0.01266711,0.007198795,0.001306852,GID_4092,UVEG-CEDEX,Spain,Rosarito,40.10005,-5.283336,2004-04-22,17.60813,,0.91,,0.6816745
Rosarito_2004_04,2703,8269,GID_4093,0.003260348,0.004878919,0.009918858,0.006076713,0.00178455,GID_4093,UVEG-CEDEX,Spain,Rosarito,40.10004,-5.316683,2004-04-22,15.49478,,0.91,,0.94653296
Lake Vanern_2015_08,2710,8276,GID_41,0.001364469,0.001899262,0.003002081,0.001889479,0.0002124229,GID_41,UT-TO,Sweden,Lake Vanern,58.79015,13.37668,2015-08-30,,,3.75,,3.3497317
Rosarito_2004_07,2713,8289,GID_4110,0.004292031,0.006293527,0.01347696,0.008582118,0.001543695,GID_4110,UVEG-CEDEX,Spain,Rosarito,40.08334,-5.283394,2004-07-01,51.999,,0.67,,0.6346147
Rosarito_2004_07,2714,8290,GID_4111,0.00390724,0.005798392,0.0117213,0.007236061,0.001384605,GID_4111,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058,2004-07-01,58.03687,,0.68,,0.7821413
Rosarito_2004_07,2715,8291,GID_4112,0.004006458,0.005957889,0.0119983,0.007441305,0.001339287,GID_4112,UVEG-CEDEX,Spain,Rosarito,40.10004,-5.316683,2004-07-01,54.64713,,0.68,,0.76961905
Rosarito_2004_07,2716,8292,GID_4113,0.003277145,0.004730396,0.01053016,0.006566593,0.001233814,GID_4113,UVEG-CEDEX,Spain,Rosarito,40.10005,-5.283336,2004-07-01,50.49637,,0.68,,0.75954795
Rosarito_2004_07,2717,8296,GID_4117,0.003731177,0.005920874,0.01500709,0.008612739,0.00183366,GID_4117,UVEG-CEDEX,Spain,Rosarito,40.08334,-5.283394,2004-07-08,67.28531,,0.49,,0.5908596
Rosarito_2004_07,2718,8297,GID_4118,0.003576661,0.00575777,0.01325579,0.007751295,0.001579408,GID_4118,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058,2004-07-08,55.39642,,0.56,,0.6762284
Rosarito_2004_07,2719,8298,GID_4119,0.003558486,0.005503165,0.01285315,0.007595955,0.001753281,GID_4119,UVEG-CEDEX,Spain,Rosarito,40.10004,-5.316683,2004-07-08,63.95154,,0.61,,0.66081834
Rosarito_2004_07,2720,8300,GID_4120,0.003374531,0.005290989,0.01251595,0.00724148,0.001686409,GID_4120,UVEG-CEDEX,Spain,Rosarito,40.10005,-5.283336,2004-07-08,71.79624,,0.49,,0.7044024
Rosarito_2004_07,2721,8304,GID_4124,0.003268929,0.005252343,0.01271775,0.007350966,0.001506362,GID_4124,UVEG-CEDEX,Spain,Rosarito,40.10004,-5.316683,2004-07-22,108.5078,,0.48,,0.6660063
Rosarito_2004_07,2722,8305,GID_4125,0.003099736,0.005006005,0.01329297,0.007381701,0.002683207,GID_4125,UVEG-CEDEX,Spain,Rosarito,40.10005,-5.283336,2004-07-22,137.0167,,0.36,,0.5933826
Rosarito_2004_07,2723,8306,GID_4126,0.004582738,0.006702543,0.01780606,0.00955973,0.002277604,GID_4126,UVEG-CEDEX,Spain,Rosarito,40.0834,-5.300058,2004-07-22,76.82122,,0.51,,0.73755205
Rosarito_2004_07,2724,8307,GID_4127,0.003798159,0.005357518,0.01276569,0.007457074,0.001984844,GID_4127,UVEG-CEDEX,Spain,Rosarito,40.08334,-5.283394,2004-07-22,69.9653,,0.42,,0.6614978
Iznájar_2007_07,2754,8350,GID_4166,0.007219517,0.01067738,0.01308988,0.002863414,0.0002754514,GID_4166,UVEG-CEDEX,Spain,Iznájar,37.26676,-4.333386,2007-07-04,1.135996,1.89,4.7,0.06961068,3.4995928
Iznájar_2007_07,2755,8351,GID_4167,0.006857893,0.01035632,0.01312214,0.002927675,0.0004311148,GID_4167,UVEG-CEDEX,Spain,Iznájar,37.26676,-4.333361,2007-07-04,,,4.75,,3.4177637
Iznájar_2007_07,2756,8352,GID_4168,0.006479352,0.00988879,0.01272305,0.002659056,0.0002700916,GID_4168,UVEG-CEDEX,Spain,Iznájar,37.26675,-4.333381,2007-07-04,1.306133,0.72,4.3,0.07982803,3.4996552
Iznájar_2007_07,2757,8353,GID_4169,0.006208463,0.009252956,0.01202322,0.002607138,0.0002034696,GID_4169,UVEG-CEDEX,Spain,Iznájar,37.26673,-4.333397,2007-07-04,,,4.7,,3.462081
Iznájar_2007_07,2758,8355,GID_4170,0.00711924,0.0108635,0.01344051,0.002721745,0.0002341726,GID_4170,UVEG-CEDEX,Spain,Iznájar,37.26674,-4.333356,2007-07-04,1.159078,0.8,4.7,0.1895327,3.5565667
Iznájar_2007_07,2759,8356,GID_4171,0.004757534,0.00765169,0.01018185,0.001961669,0.0003621559,GID_4171,UVEG-CEDEX,Spain,Iznájar,37.28334,-4.366686,2007-07-04,1.99863,0.7,4.8,0.1358367,3.796025
Iznájar_2007_07,2760,8357,GID_4172,0.004655934,0.007707231,0.0101643,0.001723792,0.0002451471,GID_4172,UVEG-CEDEX,Spain,Iznájar,37.28334,-4.366686,2007-07-04,,,4.7,,4.01715
Iznájar_2007_07,2761,8358,GID_4173,0.004518509,0.007176832,0.00947586,0.001805225,0.000355066,GID_4173,UVEG-CEDEX,Spain,Iznájar,37.26676,-0.7000444,2007-07-04,1.42127,0.84,5.0,0.1351676,3.9255633
Iznájar_2007_07,2762,8359,GID_4174,0.004879796,0.007371872,0.009495576,0.002126565,0.0005658543,GID_4174,UVEG-CEDEX,Spain,Iznájar,37.26674,-4.366694,2007-07-04,,,5.2,,3.7685518
Iznájar_2007_07,2763,8360,GID_4175,0.00478334,0.007378075,0.009643097,0.001816655,0.0002254266,GID_4175,UVEG-CEDEX,Spain,Iznájar,37.26674,-4.350092,2007-07-04,1.659296,1.38,5.2,0.05361862,3.945431
Lake Vanern_2015_08,2785,8387,GID_42,0.001104791,0.001727219,0.002977419,0.001876081,0.0002162216,GID_42,UT-TO,Sweden,Lake Vanern,58.73823,13.44815,2015-08-30,,,4.4,,3.3664625
Lake Vanern_2015_08,2786,8498,GID_43,0.001402301,0.001951625,0.003099898,0.001942185,0.0002244435,GID_43,UT-TO,Sweden,Lake Vanern,58.68359,13.31834,2015-08-30,,,4.1,,3.3252277
Lake Vanern_2015_08,2787,8608,GID_44,0.002542459,0.003235041,0.004501457,0.002974492,0.001056663,GID_44,UT-TO,Sweden,Lake Vanern,58.75777,13.14579,2015-08-31,,,3.8,,2.8171852
Lake Vanern_2015_08,2788,8703,GID_45,0.002088778,0.002674749,0.003959456,0.002658284,0.0006729107,GID_45,UT-TO,Sweden,Lake Vanern,58.69007,13.22261,2015-08-31,,,3.25,,2.508339
Lake Vanern_2015_08,2789,8813,GID_46,0.001860735,0.002605969,0.004216431,0.002707389,0.0003861208,GID_46,UT-TO,Sweden,Lake Vanern,58.61748,13.19748,2015-08-31,,,2.7,,2.7142053
Lake Vanern_2015_08,2790,8909,GID_47,0.001827789,0.00254627,0.004099366,0.002616705,0.0004807219,GID_47,UT-TO,Sweden,Lake Vanern,58.56424,13.21072,2015-08-31,,,3.3,,2.8000054
Lake Vanern_2015_08,2799,9008,GID_48,0.002149336,0.003001543,0.004898333,0.003325042,0.0008648564,GID_48,UT-TO,Sweden,Lake Vanern,58.51827,13.17257,2015-08-31,,,2.5,,2.0220218
Lake Peipsi_2013_07,2821,9198,GID_5,0.001401581,0.001996647,0.004197096,0.004145509,0.0007213275,GID_5,UT-TO,Estonia,Lake Peipsi,58.39979,27.28791,2013-07-08,,8.67,1.0,3.039412,0.9083036
Lake Erie_2014_09,2831,9279,GID_508,0.006023459,0.009816549,0.01524461,0.0110047,0.001096553,GID_508,ECCC,Canada,Lake Erie,41.79139,-83.33333,2014-09-03,26.1,16.4,0.75,0.722331,0.9293927
Lake Erie_2014_09,2832,9289,GID_509,0.005863369,0.01074694,0.02278974,0.01860606,0.003592519,GID_509,ECCC,Canada,Lake Erie,41.73361,-83.38556,2014-09-03,41.9,23.11111,0.3,1.347244,0.35943663
Lake Erie_2014_09,2834,9300,GID_510,0.003528675,0.005206985,0.007443926,0.002122258,0.000203006,GID_510,ECCC,Canada,Lake Erie,41.825,-82.975,2014-09-03,4.8,1.955556,5.0,0.1103132,3.7745943
Lake Erie_2014_09,2835,9311,GID_511,0.005378287,0.01060569,0.02017157,0.008260127,0.000873893,GID_511,ECCC,Canada,Lake Erie,41.65861,-82.81667,2014-09-03,11.6,6.2,1.5,0.325,1.8453693
Lake Erie_2014_09,2836,9322,GID_512,0.002232389,0.003999005,0.007334349,0.003140488,0.000214596,GID_512,ECCC,Canada,Lake Erie,41.51861,-82.64,2014-09-03,14.5,3.1,2.0,0.265,2.6144257
Lake Erie_2014_09,2840,9372,GID_517,0.01778508,0.02310753,0.02418654,0.01009418,0.0002178199,GID_517,ECCC,Canada,Lake Erie,42.58194,-79.92806,2014-09-04,2.9,5.2,1.0,0.089,1.69789
Lake Erie_2014_09,2841,9383,GID_518,0.003834671,0.005298406,0.005439157,0.0009386651,-4.086237e-05,GID_518,ECCC,Canada,Lake Erie,42.58444,-79.91306,2014-09-04,2.9,1.3,5.0,0.063,5.7661896
"Gulf of Mexcio, FL_2010_11",2842,9389,GID_5189,0.001481202,0.002252106,0.004514007,0.001525228,0.0,GID_5189,USF,United States of America (the),"Gulf of Mexcio, FL",29.308,-83.2935,2010-11-01,3.187,,2.92,0.52635,3.8374166
Lake Erie_2014_09,2843,9390,GID_519,0.003300777,0.004531767,0.004908674,0.001249897,7.542186e-05,GID_519,ECCC,Canada,Lake Erie,42.71722,-80.25,2014-09-04,1.5,0.6,7.25,0.109,4.335455
