local_year_month,Unnamed: 0,V1,station_id,B1,B2,B3,B4,B5,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,predicted
Lake Rotoiti_2020_05,1502,6458,GID_2453,0.0006204123,0.0009255878,0.001685729,0.0005450312,2.774117e-05,GID_2453,UOW,New Zealand,Lake Rotoiti,-38.04068,176.4417,2020-05-27,5.62,2.4,5.3,0.36848,5.212347
Lake Rotoiti_2020_05,1503,6459,GID_2454,0.0007872472,0.0011988,0.002121773,0.000621648,2.782666e-05,GID_2454,UOW,New Zealand,Lake Rotoiti,-38.02214,176.3889,2020-05-27,5.37,2.0,5.4,0.18424,5.247552
Rotognaro_2020_07,1512,6468,GID_2462,0.002749815,0.005830469,0.01659674,0.02151696,0.005071867,GID_2462,UOW,New Zealand,Rotognaro,-37.485,175.1176,2020-07-27,18.3,51.5,0.18,3.731603,0.30023354
Lake Areare_2020_10,1516,6472,GID_2466,3.82176e-05,0.0001532634,0.000781179,0.00177371,0.0008804954,GID_2466,UOW,New Zealand,Lake Areare,-37.66851,175.2013,2020-10-12,59.16,15.19,0.51,15.86173,0.51521105
Lake Waikare_2020_10,1517,6473,GID_2467,0.0003680342,0.000869743,0.005278058,0.004036289,0.0018311,GID_2467,UOW,New Zealand,Lake Waikare,-37.42609,175.2004,2020-10-13,131.9,54.44,0.3,2.381005,0.26746428
Lake Rotoehu_2020_10,1522,6480,GID_2473,0.001600947,0.002235044,0.005429409,0.002128339,0.0001658265,GID_2473,UOW,New Zealand,Lake Rotoehu,-38.02554,176.5314,2020-10-20,20.96,0.51,2.75,0.29939,2.359177
Lake Rotoehu_2020_10,1523,6481,GID_2474,0.001617234,0.002260932,0.00400794,0.001640707,0.0001127058,GID_2474,UOW,New Zealand,Lake Rotoehu,-38.01537,176.5307,2020-10-20,8.23,1.38,4.6,0.2303,3.3231502
Lake Hume_2020_03,1529,6487,GID_248,0.00234845,0.004414599,0.01054305,0.004319859,9.317254e-05,GID_248,CSIRO,Australia,Lake Hume,-36.1277,147.0402,2020-03-03,25.081,4.867,1.42,0.2944,1.7913465
Lake Rotoma_2020_12,1531,6489,GID_2481,0.002323434,0.002669315,0.002237191,0.0003475977,2.363884e-05,GID_2481,UOW,New Zealand,Lake Rotoma,-38.05323,176.5865,2020-12-19,0.94,0.76,9.2,,9.719675
Lake Rotoma_2020_12,1532,6490,GID_2482,0.002334436,0.002625279,0.002505425,0.0003861242,2.738951e-05,GID_2482,UOW,New Zealand,Lake Rotoma,-38.02701,176.586,2020-12-19,1.15,0.56,11.3,,8.712297
Lake Rotoiti_2021_03,1538,6496,GID_2488,0.001196265,0.00171339,0.00242236,0.0006853782,3.217158e-05,GID_2488,UOW,New Zealand,Lake Rotoiti,-38.04003,176.4454,2021-03-29,10.3,0.95,4.9,0.20727,5.5156593
Lake Rotoiti_2021_03,1539,6497,GID_2489,0.001419967,0.00201575,0.002896627,0.0007751753,4.677839e-05,GID_2489,UOW,New Zealand,Lake Rotoiti,-38.02166,176.3908,2021-03-28,10.65,1.15,5.9,0.2236139,5.0813255
Lake Hume_2017_03,1542,6510,GID_250,0.0009976026,0.001680168,0.003456492,0.001694073,3.220489e-05,GID_250,CSIRO,Australia,Lake Hume,-36.0103,147.0902,2017-03-01,2.697,2.933,2.0,0.688,2.98206
Lake Hume_2017_03,1543,6521,GID_251,0.00125721,0.00229783,0.004948906,0.002570997,4.128737e-05,GID_251,CSIRO,Australia,Lake Hume,-36.00871,147.0909,2017-03-29,8.782,4.311,1.75,0.6326,1.9129298
Lake Hume_2017_04,1544,6532,GID_252,0.002986861,0.00463497,0.008849078,0.005377334,0.0003396352,GID_252,CSIRO,Australia,Lake Hume,-36.00962,147.0908,2017-04-27,7.632,6.889,1.25,0.549,1.4281952
Lake Hume_2020_03,1548,6587,GID_257,0.002257298,0.00503706,0.01376558,0.01392006,0.0005781652,GID_257,CSIRO,Australia,Lake Hume,-36.00871,147.0909,2020-03-02,6.546,19.778,0.53,0.8521,0.44356668
Lake Hume_2017_03,1550,6609,GID_259,0.001189787,0.002056683,0.004662308,0.002574126,7.182932e-05,GID_259,CSIRO,Australia,Lake Hume,-36.11009,147.0346,2017-03-01,10.943,6.133,1.5,0.8587,1.5714495
Lake Hume_2017_03,1552,6621,GID_260,0.001435752,0.002373372,0.004874506,0.002437106,8.977642e-05,GID_260,CSIRO,Australia,Lake Hume,-36.11042,147.0354,2017-03-29,10.729,4.133,2.5,0.6851,2.1737642
Lake Hume_2017_08,1553,6632,GID_261,0.002031682,0.003063803,0.004979962,0.002029298,6.759521e-05,GID_261,CSIRO,Australia,Lake Hume,-36.11066,147.0345,2017-08-14,4.594,1.667,4.25,0.4924,3.5525045
Lake Hume_2020_03,1556,6665,GID_264,0.002304573,0.004047991,0.008618097,0.003521052,6.395507e-05,GID_264,CSIRO,Australia,Lake Hume,-36.11042,147.0354,2020-03-03,14.155,3.6,1.74,0.4236,1.8167222
Western Treatment Plant_2020_03,1648,6875,GID_283,0.002034172,0.004696308,0.0129003,0.01398549,0.0007188298,GID_283,CSIRO,Australia,Western Treatment Plant,-37.99525,144.6207,2020-03-10,33.443,5.895,1.13,2.707,0.4823207
Taihu_2011_05,1708,6944,GID_2892,0.008603249,0.01115068,0.01511548,0.007605266,0.000573652,GID_2892,NIGLAS,China,Taihu,31.391,120.2,2011-05-01,6.95448,10.92,0.65,0.479024,2.346728
Taihu_2011_05,1709,6945,GID_2893,0.01042151,0.01373596,0.02125998,0.01345465,0.001686092,GID_2893,NIGLAS,China,Taihu,31.405,120.183,2011-05-01,10.17564,21.88,0.3,0.991606,0.714714
Taihu_2011_05,1710,6946,GID_2894,0.01277778,0.01723295,0.02730291,0.01743236,0.001098053,GID_2894,NIGLAS,China,Taihu,31.4273,120.1856,2011-05-01,18.94916,26.28,0.25,0.725116,0.69046855
Taihu_2011_05,1711,6947,GID_2895,0.01528604,0.01964719,0.02737891,0.01835273,0.0009845534,GID_2895,NIGLAS,China,Taihu,31.45,120.188,2011-05-01,6.0782,17.12,0.4,1.037666,0.5032212
Taihu_2011_05,1712,6948,GID_2896,0.01050994,0.01392155,0.02197936,0.01285496,0.001572371,GID_2896,NIGLAS,China,Taihu,31.476,120.196,2011-05-01,23.26724,15.88,0.35,0.499422,0.85162365
Taihu_2011_05,1713,6949,GID_2897,0.01762953,0.02385508,0.04108906,0.02705768,0.003072393,GID_2897,NIGLAS,China,Taihu,31.504,120.2,2011-05-01,37.064,23.16,0.3,0.441518,0.69916785
Taihu_2011_05,1714,6950,GID_2898,0.01458982,0.01897712,0.02684565,0.018841,0.001081669,GID_2898,NIGLAS,China,Taihu,31.511,120.174,2011-05-01,5.2792,18.92,0.4,0.553378,0.35984936
Taihu_2011_05,1715,6951,GID_2899,0.01294001,0.01659324,0.02383614,0.01550127,0.00116261,GID_2899,NIGLAS,China,Taihu,31.493,120.163,2011-05-01,12.74928,23.4,0.35,0.471786,0.5723429
Taihu_2011_05,1717,6954,GID_2900,0.01253634,0.01599804,0.02415891,0.01650486,0.003254556,GID_2900,NIGLAS,China,Taihu,31.47,120.156,2011-05-01,27.32376,31.88,0.3,0.476392,0.45098782
Taihu_2011_05,1718,6955,GID_2901,0.01147094,0.01459384,0.02112069,0.01306816,0.002037655,GID_2901,NIGLAS,China,Taihu,31.45,120.153,2011-05-01,18.61576,20.04,0.4,0.399406,0.66345114
Taihu_2011_05,1719,6956,GID_2902,0.01128412,0.0143224,0.02227039,0.01387164,0.002598042,GID_2902,NIGLAS,China,Taihu,31.428,120.148,2011-05-01,27.6054,26.36,0.3,0.466522,0.7746937
Taihu_2011_05,1720,6957,GID_2903,0.01074604,0.013898,0.02136912,0.01330438,0.002063134,GID_2903,NIGLAS,China,Taihu,31.402,120.143,2011-05-01,26.2732,20.12,0.4,0.497448,0.75630474
Taihu_2011_05,1721,6958,GID_2904,0.01935088,0.02418008,0.03592548,0.03086154,0.009469748,GID_2904,NIGLAS,China,Taihu,31.381,120.1189,2011-05-02,35.2142,83.5,0.13,0.633654,0.21561205
Taihu_2011_05,1722,6959,GID_2905,0.01826241,0.02255172,0.03277404,0.02902939,0.009196799,GID_2905,NIGLAS,China,Taihu,31.368,120.097,2011-05-02,16.42205,87.75,0.15,0.751436,0.25434747
Taihu_2011_05,1723,6960,GID_2906,0.01352758,0.01743134,0.02602364,0.02455852,0.005392515,GID_2906,NIGLAS,China,Taihu,31.356,120.067,2011-05-02,10.8649,81.1,0.15,0.941598,0.34604913
Taihu_2011_05,1724,6961,GID_2907,0.02219638,0.02701109,0.03711848,0.03521339,0.01256252,GID_2907,NIGLAS,China,Taihu,31.352,120.041,2011-05-02,14.1622,77.25,0.15,2.762284,0.28667253
Taihu_2011_05,1725,6962,GID_2908,0.02342851,0.02788033,0.0380927,0.03596685,0.01469643,GID_2908,NIGLAS,China,Taihu,31.347,120.015,2011-05-02,16.8482,95.0,0.15,2.836638,0.28914088
Taihu_2011_05,1726,6963,GID_2909,0.02343332,0.02797019,0.03892295,0.03675173,0.01886969,GID_2909,NIGLAS,China,Taihu,31.347,119.99,2011-05-02,22.269,115.4667,0.1,1.122548,0.28007245
Taihu_2011_05,1728,6965,GID_2910,0.01920822,0.02284758,0.03262792,0.02959113,0.01388133,GID_2910,NIGLAS,China,Taihu,31.3685,120.0072,2011-05-02,29.02133,77.86667,0.15,1.316,0.27030605
Taihu_2011_05,1729,6966,GID_2911,0.01748577,0.02099774,0.02854553,0.02679913,0.008633372,GID_2911,NIGLAS,China,Taihu,31.3847,120.0209,2011-05-02,6.23595,42.4,0.2,1.293628,0.39324915
Taihu_2011_05,1730,6967,GID_2912,0.01736641,0.02109905,0.02906011,0.02531792,0.008047658,GID_2912,NIGLAS,China,Taihu,31.4107,120.036,2011-05-02,7.99155,26.95,0.3,1.346268,0.23390187
Taihu_2011_05,1731,6968,GID_2913,0.01970328,0.02358242,0.0331359,0.02859289,0.009180589,GID_2913,NIGLAS,China,Taihu,31.4378,120.0429,2011-05-02,8.3133,27.85,0.35,2.265494,0.24921077
Taihu_2011_05,1732,6969,GID_2914,0.02043658,0.02397295,0.03373209,0.03093268,0.01200293,GID_2914,NIGLAS,China,Taihu,31.4641,120.0437,2011-05-02,17.30055,45.9,0.2,1.25349,0.27505082
Taihu_2011_05,1733,6970,GID_2915,0.01225738,0.01674098,0.02661526,0.01742668,0.0002913535,GID_2915,NIGLAS,China,Taihu,31.3821,120.2419,2011-05-04,20.31044,42.52,0.3,1.052142,0.5752803
Taihu_2011_05,1734,6972,GID_2917,0.01102535,0.01504699,0.02360735,0.01601874,0.0003711277,GID_2917,NIGLAS,China,Taihu,31.409,120.3256,2011-05-04,14.52216,24.48,0.35,1.514058,0.4895854
Taihu_2011_05,1735,6973,GID_2918,0.009023537,0.012503,0.02144859,0.01376031,0.0004946157,GID_2918,NIGLAS,China,Taihu,31.4236,120.3682,2011-05-04,25.2448,23.24,0.35,1.297576,0.634205
Taihu_2011_05,1737,6976,GID_2920,0.01924165,0.02392806,0.03356424,0.02721157,0.003765015,GID_2920,NIGLAS,China,Taihu,31.1819,120.3328,2011-05-04,3.4826,45.96,0.25,0.989632,0.2193742
Taihu_2011_05,1738,6977,GID_2921,0.01613819,0.02083282,0.02895512,0.02001871,0.001349892,GID_2921,NIGLAS,China,Taihu,31.2003,120.3072,2011-05-04,4.94884,24.2,0.3,0.62839,0.4077449
Taihu_2011_05,1739,6978,GID_2922,0.01387324,0.01853331,0.03093112,0.02171861,0.004381412,GID_2922,NIGLAS,China,Taihu,31.2143,120.2796,2011-05-05,7.71256,32.76,0.25,0.796838,0.3481722
Taihu_2011_05,1740,6979,GID_2923,0.02017624,0.02589144,0.03638632,0.02687541,0.00237149,GID_2923,NIGLAS,China,Taihu,31.2267,120.25,2011-05-05,4.57548,30.64,0.3,0.571802,0.3131538
Taihu_2011_05,1741,6980,GID_2924,0.01477226,0.01978956,0.03007673,0.02127183,0.0004162805,GID_2924,NIGLAS,China,Taihu,31.2388,120.2176,2011-05-05,13.1016,32.52,0.2,0.619836,0.3762936
Taihu_2011_05,1742,6983,GID_2927,0.01462422,0.01894326,0.02944208,0.02232334,0.001184861,GID_2927,NIGLAS,China,Taihu,31.1318,120.3625,2011-05-05,6.7252,55.84,0.15,2.454998,0.28779566
Taihu_2011_05,1743,6984,GID_2928,0.01332295,0.01756004,0.02495115,0.01744157,-0.0001608482,GID_2928,NIGLAS,China,Taihu,31.0659,120.3215,2011-05-05,5.5181,25.84,0.3,2.502374,0.3701019
Western Treatment Plant_2020_03,1744,6986,GID_293,0.003091048,0.005442059,0.009234286,0.008310838,0.0009202767,GID_293,CSIRO,Australia,Western Treatment Plant,-38.0105,144.5809,2020-03-09,20.15,50.0,0.27,2.642,1.1875961
Taihu_2011_05,1745,6988,GID_2931,0.01634895,0.02161121,0.02985727,0.02035531,0.000208946,GID_2931,NIGLAS,China,Taihu,30.9841,120.317,2011-05-05,1.75204,23.64,0.25,2.478686,0.46877617
Taihu_2011_05,1746,6989,GID_2932,0.02041323,0.02622715,0.03713496,0.02977303,0.003150593,GID_2932,NIGLAS,China,Taihu,30.975,120.1543,2011-05-05,4.24432,37.6,0.2,0.453362,0.23168927
Taihu_2011_05,1747,6990,GID_2933,0.01215959,0.0166662,0.03920697,0.02618626,0.01928638,GID_2933,NIGLAS,China,Taihu,30.9584,120.2358,2011-05-05,6.5692,41.44,0.2,2.267468,0.26931882
Taihu_2011_05,1748,6991,GID_2934,0.02103566,0.026272,0.04101122,0.03312362,0.007837008,GID_2934,NIGLAS,China,Taihu,30.9677,120.1968,2011-05-05,9.6743,62.68,0.15,2.695826,0.2189695
Taihu_2011_05,1749,6992,GID_2935,0.02161209,0.02670999,0.03797494,0.03241673,0.007127064,GID_2935,NIGLAS,China,Taihu,30.9552,120.1403,2011-05-05,12.51667,68.24,0.1,0.508634,0.22918898
Taihu_2011_05,1750,6994,GID_2937,0.0233241,0.02908151,0.0396424,0.03319177,0.004775818,GID_2937,NIGLAS,China,Taihu,31.0233,120.101,2011-05-07,4.492667,46.64,0.15,2.47408,0.24757406
Taihu_2011_05,1751,6995,GID_2938,0.02236745,0.02788869,0.0382374,0.0334517,0.00579573,GID_2938,NIGLAS,China,Taihu,31.0709,120.0475,2011-05-07,4.935867,63.2,0.15,2.318792,0.25566
Taihu_2011_05,1752,6996,GID_2939,0.02078542,0.02611507,0.03618745,0.02998207,0.004234838,GID_2939,NIGLAS,China,Taihu,31.1238,120.0123,2011-05-07,5.1754,48.0,0.15,0.513898,0.22787961
Taihu_2011_05,1754,6998,GID_2940,0.01825526,0.02298329,0.03274415,0.02665041,0.003347807,GID_2940,NIGLAS,China,Taihu,31.1848,119.9902,2011-05-07,9.664267,49.8,0.2,2.449734,0.21684146
Taihu_2011_05,1755,6999,GID_2941,0.01934682,0.02426978,0.03380401,0.02652156,0.003856227,GID_2941,NIGLAS,China,Taihu,31.2446,119.9651,2011-05-07,13.0236,43.6,0.2,2.427362,0.22909427
Taihu_2011_05,1756,7000,GID_2942,0.01437552,0.01861343,0.02895361,0.02714104,0.0101715,GID_2942,NIGLAS,China,Taihu,31.3193,119.9332,2011-05-08,46.70067,150.6,0.07,2.079938,0.29442114
Taihu_2011_05,1757,7002,GID_2944,0.01236094,0.01671787,0.02976006,0.02159629,0.008376556,GID_2944,NIGLAS,China,Taihu,31.3084,119.9624,2011-05-08,42.1174,78.73333,0.2,4.113816,0.35635895
Taihu_2011_05,1758,7003,GID_2945,0.01267196,0.01767472,0.028858,0.02371603,0.0045098,GID_2945,NIGLAS,China,Taihu,31.3019,119.981,2011-05-08,15.3303,55.33333,0.15,4.16185,0.30682144
Lake Peipsi_2013_07,1813,7061,GID_3,0.001367258,0.001867531,0.003663606,0.003052796,0.0005301234,GID_3,UT-TO,Estonia,Lake Peipsi,58.44592,27.28435,2013-07-08,,8.0,1.8,2.578895,1.3903852
Lake Kasumigaura_2009_06,1817,7084,GID_3019,0.005669826,0.008137655,0.01664125,0.01019003,0.002564788,GID_3019,Tsukuba,Japan,Lake Kasumigaura,36.1216,140.3778,2009-06-10,110.5,24.83,0.6,,0.5585191
Lake Kasumigaura_2009_06,1819,7086,GID_3020,0.003683486,0.005473739,0.01239785,0.007355651,0.0008162657,GID_3020,Tsukuba,Japan,Lake Kasumigaura,36.0358,140.4035,2009-06-10,62.2,17.07,0.75,,0.6262578
Lake Kasumigaura_2015_11,1878,7145,GID_3074,0.002864456,0.004128616,0.007703313,0.00508165,0.0006335531,GID_3074,Tsukuba,Japan,Lake Kasumigaura,36.03708,140.4041,2015-11-11,16.7923,17.4,0.7,0.978775,1.1737012
Lake Kasumigaura_2015_11,1879,7146,GID_3075,0.003486839,0.005856053,0.01148114,0.008390179,0.001382499,GID_3075,Tsukuba,Japan,Lake Kasumigaura,36.13794,140.3398,2015-11-11,54.19267,16.05,0.7,0.969563,0.6991025
Lake Kasumigaura_2015_11,1880,7147,GID_3076,0.002930283,0.00383469,0.006555646,0.004618155,0.0009974574,GID_3076,Tsukuba,Japan,Lake Kasumigaura,36.05447,140.2469,2015-11-11,27.0608,15.18333,0.72,1.100834,1.4140146
Lake Kasumigaura_2015_11,1881,7148,GID_3077,0.003020102,0.004210976,0.007718328,0.006314137,0.001268515,GID_3077,Tsukuba,Japan,Lake Kasumigaura,35.96478,140.4887,2015-11-27,39.17196,25.21111,0.65,0.999502,1.3040949
Lake Kasumigaura_2015_11,1882,7149,GID_3078,0.004275921,0.005710625,0.009712105,0.007018075,0.0009126904,GID_3078,Tsukuba,Japan,Lake Kasumigaura,36.03708,140.4041,2015-11-27,24.40618,18.49444,0.73,0.962654,1.3714435
Lake Kasumigaura_2015_11,1883,7150,GID_3079,0.004538306,0.006058058,0.009777572,0.007675403,0.001198423,GID_3079,Tsukuba,Japan,Lake Kasumigaura,36.05453,140.2474,2015-11-27,30.9426,24.98889,0.58,1.054774,1.6001054
Mamiraua_2016_08,1884,7151,GID_308,0.0004655252,0.0009718715,0.002310057,0.00221384,4.335003e-05,GID_308,LabISA-INPE,Brazil,Mamiraua,-2.896861,-64.98019,2016-08-17,10.63,4.0,1.8,5.27,1.4856386
Lake Kasumigaura_2015_11,1885,7152,GID_3080,0.003576722,0.00447039,0.007230314,0.004915003,0.0004633882,GID_3080,Tsukuba,Japan,Lake Kasumigaura,36.08094,140.2228,2015-11-27,38.39202,14.37222,0.82,0.951139,1.7391226
Mamiraua_2016_08,1895,7162,GID_309,0.0004020248,0.0008422156,0.002071608,0.001932932,3.914416e-05,GID_309,LabISA-INPE,Brazil,Mamiraua,-2.894444,-64.97744,2016-08-17,5.51,4.56,2.0,4.83,1.62777
Lake Kasumigaura_2016_04,1900,7167,GID_3094,0.002953258,0.004025662,0.007978787,0.005316993,0.001012201,GID_3094,Tsukuba,Japan,Lake Kasumigaura,35.97239,140.4825,2016-04-18,37.0722,20.96111,0.56,0.5893377,0.988737
Lake Kasumigaura_2016_04,1901,7168,GID_3095,0.006305701,0.0088524,0.01589218,0.01264032,0.003312193,GID_3095,Tsukuba,Japan,Lake Kasumigaura,36.03778,140.4053,2016-04-18,43.68007,48.4,0.38,0.6066102,0.6516468
Lake Kasumigaura_2016_04,1902,7169,GID_3096,0.003129399,0.004413578,0.008615547,0.006375507,0.002509315,GID_3096,Tsukuba,Japan,Lake Kasumigaura,36.13411,140.3627,2016-04-18,131.6698,49.05,0.46,0.7791049,1.0152924
Lake Kasumigaura_2016_04,1903,7170,GID_3097,0.003489156,0.004598897,0.009207296,0.006627698,0.001821672,GID_3097,Tsukuba,Japan,Lake Kasumigaura,36.07811,140.2232,2016-04-18,99.9078,30.38333,0.57,0.7192269,0.84065557
Lake Kasumigaura_2016_07,1904,7171,GID_3098,0.003339766,0.005182309,0.01110951,0.007767896,0.00157098,GID_3098,Tsukuba,Japan,Lake Kasumigaura,35.97175,140.4765,2016-07-12,35.8836,16.74444,0.75,0.0895867,0.55952924
Lake Kasumigaura_2016_07,1905,7172,GID_3099,0.008063919,0.01083579,0.01680977,0.01482469,0.00374071,GID_3099,Tsukuba,Japan,Lake Kasumigaura,36.13181,140.3602,2016-07-12,28.02992,45.58889,0.53,0.1536101,0.55171037
Mamiraua_2016_08,1907,7174,GID_310,0.0004377302,0.0008853993,0.002074377,0.002014484,3.937056e-05,GID_310,LabISA-INPE,Brazil,Mamiraua,-2.889556,-64.97522,2016-08-17,11.83,4.33,1.9,,1.5179137
Lake Kasumigaura_2016_07,1908,7175,GID_3100,0.004404994,0.006150176,0.01145165,0.007830449,0.001660125,GID_3100,Tsukuba,Japan,Lake Kasumigaura,36.05286,140.2572,2016-07-12,41.7319,18.77778,0.7,0.0824474,0.81488293
Lake Kasumigaura_2016_07,1909,7176,GID_3101,0.002339865,0.00326379,0.006382489,0.004633445,0.001624968,GID_3101,Tsukuba,Japan,Lake Kasumigaura,36.07833,140.2256,2016-07-12,90.6208,19.48889,0.7,0.1061683,1.1477487
Lake Kasumigaura_2016_09,1910,7177,GID_3102,0.005080607,0.0073249,0.01209955,0.008173328,0.001242526,GID_3102,Tsukuba,Japan,Lake Kasumigaura,36.03625,140.4049,2016-09-09,16.58267,13.91667,0.8,0.541205,1.2484269
Lake Kasumigaura_2016_09,1911,7178,GID_3103,0.00404939,0.006001055,0.01104542,0.007317497,0.001761524,GID_3103,Tsukuba,Japan,Lake Kasumigaura,36.1355,140.3594,2016-09-09,41.65764,19.2,0.6,1.040956,0.86974233
Lake Kasumigaura_2018_05,1922,7190,GID_3114,0.00366777,0.005088147,0.01006799,0.007126698,0.0009426,GID_3114,Tsukuba,Japan,Lake Kasumigaura,35.97433,140.4794,2018-05-11,24.15516,16.77778,0.77,0.792232,0.7222259
Lake Kasumigaura_2018_05,1923,7191,GID_3115,0.004605096,0.006100707,0.01105965,0.007473007,0.001160861,GID_3115,Tsukuba,Japan,Lake Kasumigaura,36.03789,140.4081,2018-05-11,28.76969,18.56667,0.77,0.635628,0.9397379
Lake Kasumigaura_2018_05,1924,7192,GID_3116,0.004248348,0.005573279,0.01028764,0.007378124,0.001570895,GID_3116,Tsukuba,Japan,Lake Kasumigaura,36.12769,140.3671,2018-05-11,72.42773,29.17778,0.63,0.877443,0.896204
Lake Kasumigaura_2018_05,1925,7193,GID_3117,0.005774918,0.00713625,0.01181977,0.008387841,0.001329601,GID_3117,Tsukuba,Japan,Lake Kasumigaura,36.05547,140.2567,2018-05-11,45.6316,23.0,0.8,0.750778,1.2551061
Lake Kasumigaura_2018_05,1926,7194,GID_3118,0.0045666,0.005882563,0.01041697,0.007872476,0.001649528,GID_3118,Tsukuba,Japan,Lake Kasumigaura,36.0775,140.2303,2018-05-11,59.82529,23.57778,0.65,0.863625,1.0546836
Suwa_2015_07,1934,7206,GID_3129,0.003901458,0.005770898,0.0126936,0.006098897,0.0009237994,GID_3129,Tsukuba,Japan,Suwa,36.04992,138.0847,2015-07-15,24.70029,7.466667,1.5,0.566538,1.7290943
Mamiraua_2016_08,1935,7207,GID_313,0.0003441644,0.0007987383,0.002084359,0.002248898,8.889495e-05,GID_313,LabISA-INPE,Brazil,Mamiraua,-2.999194,-64.947,2016-08-12,8.45,6.29,1.4,4.88,1.4271538
Suwa_2015_07,1936,7208,GID_3130,0.004723517,0.006559945,0.01377234,0.006711936,0.0009787447,GID_3130,Tsukuba,Japan,Suwa,36.04994,138.0838,2015-07-15,24.70029,7.466667,1.4,0.566538,1.6471999
Suwa_2015_07,1937,7209,GID_3131,0.005073192,0.007293466,0.01548536,0.007887867,0.001442465,GID_3131,Tsukuba,Japan,Suwa,36.05294,138.0572,2015-07-15,26.82753,8.227778,1.5,0.640234,1.1228745
Suwa_2015_07,1938,7210,GID_3132,0.004052563,0.006366761,0.01557731,0.007104064,0.00102823,GID_3132,Tsukuba,Japan,Suwa,36.05933,138.0728,2015-07-15,29.35958,9.611111,1.4,0.902776,1.0351524
Suwa_2015_07,1939,7211,GID_3133,0.003357612,0.005302629,0.0131166,0.006182199,0.0009854866,GID_3133,Tsukuba,Japan,Suwa,36.06147,138.1022,2015-07-15,27.08924,8.061111,1.4,0.656355,1.322919
Suwa_2015_07,1940,7212,GID_3134,0.0040603,0.00584461,0.01179398,0.00774773,0.001544931,GID_3134,Tsukuba,Japan,Suwa,36.04153,138.0988,2015-07-15,23.67402,8.911111,0.9,0.628719,0.5938003
Shirakaba_2018_08,1949,7223,GID_3144,0.002526917,0.003459714,0.007391353,0.004025216,0.000425797,GID_3144,Tsukuba,Japan,Shirakaba,36.10406,138.2324,2018-08-29,17.29312,5.988889,1.34,0.467509,1.4925418
Shirakaba_2018_08,1950,7224,GID_3145,0.004209722,0.006037532,0.01397944,0.00902863,0.001538071,GID_3145,Tsukuba,Japan,Shirakaba,36.10689,138.2375,2018-08-29,26.88917,9.066667,0.95,0.635628,0.36488348
Erhai_2011_09,1980,7282,GID_3198,0.007428199,0.01130481,0.02518636,0.01051775,0.001134876,GID_3198,Tsukuba,China,Erhai,25.92415,100.134,2011-09-11,20.61833,6.416667,1.25,0.3678252,1.188033
Erhai_2011_09,1981,7283,GID_3199,0.005431852,0.007795808,0.01700925,0.006741443,0.0002896085,GID_3199,Tsukuba,China,Erhai,25.92972,100.1202,2011-09-11,20.954,7.625,1.2,0.3960483,1.6429499
Erhai_2011_09,1984,7286,GID_3200,0.006073702,0.00890466,0.01941709,0.007631206,0.0005092733,GID_3200,Tsukuba,China,Erhai,25.94294,100.1503,2011-09-11,20.52133,5.083333,1.3,0.3948968,1.5302185
Erhai_2011_09,1985,7287,GID_3201,0.007227444,0.01068135,0.02360945,0.009343728,0.0007579433,GID_3201,Tsukuba,China,Erhai,25.92429,100.1749,2011-09-11,18.553,6.875,1.25,0.3622032,1.4180868
Erhai_2011_09,1986,7288,GID_3202,0.006792169,0.01068797,0.02471726,0.009736191,0.001019771,GID_3202,Tsukuba,China,Erhai,25.90314,100.155,2011-09-11,15.491,6.541667,1.35,0.3280195,1.1903095
Erhai_2011_09,1987,7289,GID_3203,0.004508175,0.007882845,0.01936137,0.007586772,0.0004335102,GID_3203,Tsukuba,China,Erhai,25.89956,100.1703,2011-09-11,21.13083,7.041667,1.25,0.352946,0.9584477
Erhai_2011_09,1988,7290,GID_3204,0.008580894,0.0118071,0.0247485,0.01011032,0.0008654998,GID_3204,Tsukuba,China,Erhai,25.88332,100.1485,2011-09-11,19.92217,7.958333,1.35,0.3924131,1.5355425
Erhai_2011_09,1989,7291,GID_3205,0.005168342,0.008639139,0.02020435,0.008289469,0.0009315736,GID_3205,Tsukuba,China,Erhai,25.88872,100.1936,2011-09-11,19.53333,7.833333,1.3,0.3516816,0.97690856
Erhai_2011_09,1990,7292,GID_3206,0.004568422,0.007946064,0.01945811,0.007812155,0.0005628208,GID_3206,Tsukuba,China,Erhai,25.86899,100.1799,2011-09-11,15.82667,11.29167,1.4,0.370625,0.8972397
Erhai_2011_09,1991,7293,GID_3207,0.005091524,0.008828956,0.02111026,0.008465654,0.001013256,GID_3207,Tsukuba,China,Erhai,25.84637,100.1845,2011-09-11,17.0705,9.083333,1.2,0.3679833,0.9231918
Erhai_2011_09,1992,7295,GID_3209,0.004790242,0.007439783,0.01596516,0.006624759,0.0005646386,GID_3209,Tsukuba,China,Erhai,25.81269,100.1993,2011-09-11,18.63367,6.8,1.5,0.477308,1.7170463
Erhai_2011_09,1994,7297,GID_3210,0.002320729,0.004229049,0.009787597,0.004098431,0.0003260561,GID_3210,Tsukuba,China,Erhai,25.78249,100.1983,2011-09-10,16.01983,5.733333,1.56,0.3813723,1.7802677
Erhai_2011_09,1995,7298,GID_3211,0.001366829,0.003316527,0.008911288,0.003655636,0.0003601845,GID_3211,Tsukuba,China,Erhai,25.72603,100.2142,2011-09-10,20.239,20.375,1.2,0.5557004,1.8022084
