local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs486,Rrs571,Rrs660,Rrs850,predicted
China Sea_2000_01,2159,D3_125,5413,,,China Sea,,,2000-01-01,,,2.9,,3.0,0.0077083719441721,0.0084629897651945,0.0033440950694539,8.78412204194857e-05,4.039626
China Sea_2000_01,2160,D3_126,5414,,,China Sea,,,2000-01-01,,,10.5,,1.0,0.0037108172218696,0.0025678784682703,0.0007936882944563,3.03105022238845e-05,8.091973
China Sea_2000_01,2161,D3_127,5415,,,China Sea,,,2000-01-01,,,7.2,,3.0,0.0029992446252114,0.0023139637407655,0.0007875615518104,4.49628916367857e-05,7.280252
China Sea_2000_01,2162,D3_128,5416,,,China Sea,,,2000-01-01,,,10.1,,1.0,0.0037667914501551,0.0024458779923856,0.0007553092140935,2.26990702611639e-05,7.539572
China Sea_2000_01,2163,D3_129,5417,,,China Sea,,,2000-01-01,,,6.0,,3.0,0.005023493632328,0.0041341326551421,0.0013528174592249,4.10240043320464e-05,6.798026
China Sea_2000_01,2164,D3_13,5418,,,China Sea,,,2000-01-01,,,2.6,,3.0,0.0129629493621451,0.0132007689631139,0.0062610952673865,0.0001430063396455,2.441658
China Sea_2000_01,2165,D3_130,5419,,,China Sea,,,2000-01-01,,,9.5,,1.0,0.0041607054717931,0.0027481893225903,0.0007758690165874,2.94192517333217e-05,9.253911
China Sea_2000_01,2166,D3_131,5420,,,China Sea,,,2000-01-01,,,3.9,,3.0,0.0063972213370345,0.0060838820777464,0.0022537991453082,5.70109000769806e-05,4.951628
China Sea_2000_01,2167,D3_132,5421,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0070790660623601,0.007245313728071,0.0028082831780176,8.2193945942501e-05,4.3248587
China Sea_2000_01,2168,D3_133,5422,,,China Sea,,,2000-01-01,,,3.5,,3.0,0.00873433180674,0.0082744880740414,0.0029790128573365,7.50488751631016e-05,4.3252373
China Sea_2000_01,2169,D3_134,5423,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0143922595709085,0.0179713425891169,0.0094331940608618,0.000280464391365,2.1409736
China Sea_2000_01,2170,D3_135,5424,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0087741648393884,0.011846194717534,0.0061068456738231,0.0002030308912711,2.363273
China Sea_2000_01,2171,D3_136,5425,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0070179982832393,0.0082187693196743,0.0033421592839771,0.0001060342160916,3.9284527
China Sea_2000_01,2172,D3_137,5426,,,China Sea,,,2000-01-01,,,2.1,,3.0,0.00863128514768,0.010343151190683,0.0045888422697563,0.0001384414443693,3.031515
China Sea_2000_01,2173,D3_138,5427,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0045332049193962,0.0053149806611307,0.001767862448013,6.97328074042271e-05,4.661925
China Sea_2000_01,2174,D3_139,5428,,,China Sea,,,2000-01-01,,,4.1,,3.0,0.0058988902970914,0.0058492512619608,0.0021579202481042,6.29374809443626e-05,5.0270057
China Sea_2000_01,2175,D3_14,5429,,,China Sea,,,2000-01-01,,,0.2,,7.0,0.0252284519937773,0.0443438893276666,0.0456038339144882,0.0042423982760283,0.20774268
China Sea_2000_01,2176,D3_140,5430,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0045352304785002,0.0063277472036586,0.0026454574888255,0.0001040299192894,3.8475578
China Sea_2000_01,2177,D3_141,5431,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0057339034978641,0.0071647742544062,0.0029977154598404,0.0001005961220863,3.8532882
China Sea_2000_01,2178,D3_142,5432,,,China Sea,,,2000-01-01,,,1.7,,2.0,0.0155216380363307,0.0209921691187699,0.0120867180031166,0.0004032518549988,1.5619581
China Sea_2000_01,2179,D3_143,5433,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0097316241749896,0.0121030990541423,0.0054936864411127,0.0001707022867645,2.9047003
China Sea_2000_01,2180,D3_144,5434,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.00851764619881,0.0097829419945471,0.0044225414494533,0.0001162521611519,2.7759228
China Sea_2000_01,2181,D3_145,5435,,,China Sea,,,2000-01-01,,,13.8,,1.0,0.0036786598157561,0.0013092477337333,0.0002750754873086,3.49801712022058e-06,18.957394
China Sea_2000_01,2182,D3_146,5436,,,China Sea,,,2000-01-01,,,13.8,,1.0,0.0041743816573903,0.0014886097502801,0.0003157410805752,-2.34760817705206e-06,18.856316
China Sea_2000_01,2183,D3_147,5437,,,China Sea,,,2000-01-01,,,10.8,,1.0,0.0033203033615491,0.0015189106396708,0.0003743017701984,1.85030773797744e-05,14.689603
China Sea_2000_01,2184,D3_148,5438,,,China Sea,,,2000-01-01,,,11.2,,1.0,0.0035224797244866,0.001344693324041,0.0003135477817447,9.56597867687261e-06,17.704914
China Sea_2000_01,2185,D3_149,5439,,,China Sea,,,2000-01-01,,,17.2,,1.0,0.0050449334258686,0.0013525987002393,0.0003719984369588,1.42732016665716e-05,26.10701
China Sea_2000_01,2186,D3_15,5440,,,China Sea,,,2000-01-01,,,0.5,,4.0,0.0221253802434477,0.0343866322195583,0.0325940009754234,0.0025456960654083,0.26463997
China Sea_2000_01,2187,D3_150,5441,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0047348049943599,0.0012752035310918,0.0002748866458971,1.0226340703794e-05,25.32623
China Sea_2000_01,2188,D3_151,5442,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0043538969557602,0.0017429705118796,0.0004358291258885,1.25757765985637e-05,16.690077
China Sea_2000_01,2189,D3_152,5443,,,China Sea,,,2000-01-01,,,5.0,,1.0,0.0028249361509162,0.0023865456912339,0.0008786503189923,3.64926464912604e-05,6.542739
China Sea_2000_01,2190,D3_153,5444,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0046991828500159,0.0023591835292446,0.000497438078499,1.20053345554076e-05,12.541655
China Sea_2000_01,2191,D3_154,5445,,,China Sea,,,2000-01-01,,,17.2,,1.0,0.0037874851069345,0.0014956291519257,0.0003540249561068,9.72903678633602e-06,17.049137
China Sea_2000_01,2192,D3_155,5446,,,China Sea,,,2000-01-01,,,18.0,,1.0,0.0040258149782655,0.0012022800763156,0.0002664308557524,3.37207290349415e-06,22.905785
China Sea_2000_01,2193,D3_156,5447,,,China Sea,,,2000-01-01,,,20.5,,1.0,0.0049229657514449,0.0011704996009242,0.0002338254848763,6.6375047462994e-06,28.73825
China Sea_2000_01,2194,D3_157,5448,,,China Sea,,,2000-01-01,,,20.7,,1.0,0.0044682933285694,0.0012028797758256,0.0003074152601988,1.19234352306232e-05,25.891893
China Sea_2000_01,2195,D3_158,5449,,,China Sea,,,2000-01-01,,,25.11,,1.0,0.004777570195131,0.0012177763814986,0.0003173767744867,-1.05720486613088e-05,27.50772
China Sea_2000_01,2196,D3_159,5450,,,China Sea,,,2000-01-01,,,12.0,,1.0,0.0032554060029848,0.0017215229626802,0.0004405999498548,1.30751082592318e-05,12.501287
China Sea_2000_01,2197,D3_16,5451,,,China Sea,,,2000-01-01,,,0.2,,4.0,0.0221108521060622,0.0345848737376625,0.0341956091668463,0.0029763765790066,0.28014147
China Sea_2000_01,2198,D3_160,5452,,,China Sea,,,2000-01-01,,,26.0,,1.0,0.0051324464409076,0.00128886756795,0.0002967050632441,6.28031345701664e-06,27.333279
China Sea_2000_01,2199,D3_161,5453,,,China Sea,,,2000-01-01,,,4.0,,3.0,0.0084573306622812,0.0092661173883796,0.004252067176246,0.0001141380594729,2.594091
China Sea_2000_01,2200,D3_162,5454,,,China Sea,,,2000-01-01,,,4.91,,3.0,0.0065796585265971,0.0060357125103453,0.0022305398628527,4.85822822664502e-05,4.942831
China Sea_2000_01,2201,D3_163,5455,,,China Sea,,,2000-01-01,,,11.15,,1.0,0.0023695545211152,0.0013437393747236,0.0004477900070564,1.68413416513768e-06,9.390017
China Sea_2000_01,2202,D3_164,5456,,,China Sea,,,2000-01-01,,,10.97,,1.0,0.0018071042897766,0.0010014889801698,0.0002443781355397,-1.12157026502128e-06,12.395667
China Sea_2000_01,2203,D3_165,5457,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0188788572743481,0.021328217446536,0.0125121307187224,0.0004240015736296,1.4928519
China Sea_2000_01,2204,D3_166,5458,,,China Sea,,,2000-01-01,,,3.48,,3.0,0.0115525780905188,0.0090203827355487,0.0030988740748248,5.58237196379395e-05,4.8005066
China Sea_2000_01,2205,D3_167,5459,,,China Sea,,,2000-01-01,,,2.64,,3.0,0.0147165175076777,0.0126036263412602,0.00471176414072,7.87932805239042e-05,3.9264336
China Sea_2000_01,2206,D3_168,5460,,,China Sea,,,2000-01-01,,,13.52,,3.0,0.0013099569606644,0.0008242940781575,0.0002300363029828,5.32867861247052e-05,11.65039
China Sea_2000_01,2207,D3_169,5461,,,China Sea,,,2000-01-01,,,2.35,,3.0,0.0109280022066792,0.0113569718144688,0.0051037817891917,0.0001353444002245,2.6198087
China Sea_2000_01,2208,D3_17,5462,,,China Sea,,,2000-01-01,,,3.0,,1.0,0.0190568907584601,0.0167060672914408,0.0074155102278018,0.000177589841523,2.1904998
China Sea_2000_01,2209,D3_170,5463,,,China Sea,,,2000-01-01,,,2.72,,3.0,0.0106743128869493,0.0110680698341451,0.004831218885489,0.0001183264696111,2.7251372
China Sea_2000_01,2210,D3_171,5464,,,China Sea,,,2000-01-01,,,1.26,,2.0,0.0154782348577403,0.0201980465720026,0.0135528338916425,0.0005360599903304,1.107964
China Sea_2000_01,2211,D3_172,5465,,,China Sea,,,2000-01-01,,,3.29,,3.0,0.0094881477265025,0.0087392675061523,0.0034197878393103,5.94557140857755e-05,3.5383048
China Sea_2000_01,2212,D3_173,5466,,,China Sea,,,2000-01-01,,,2.38,,3.0,0.0114628622198587,0.0124704045434575,0.006287576084273,0.0001868302470683,2.2203496
China Sea_2000_01,2213,D3_174,5467,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.0176021149608293,0.0277638436539076,0.0270558925018825,0.0022973336783946,0.4014059
China Sea_2000_01,2214,D3_175,5468,,,China Sea,,,2000-01-01,,,0.27,,7.0,0.0183745812784333,0.0329492280594612,0.0358041666587463,0.0040776600231528,0.1854093
China Sea_2000_01,2215,D3_176,5469,,,China Sea,,,2000-01-01,,,0.26,,7.0,0.0191202907682536,0.0357140278086076,0.0380075150938727,0.0032974574603449,0.18043658
China Sea_2000_01,2216,D3_177,5470,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.0244997969549728,0.0392573441539176,0.0379523714852013,0.0038790643131702,0.23965657
China Sea_2000_01,2217,D3_178,5471,,,China Sea,,,2000-01-01,,,0.78,,4.0,0.0183975457938103,0.0272211695301848,0.0201842836636766,0.0008796964808227,0.78883743
China Sea_2000_01,2218,D3_179,5472,,,China Sea,,,2000-01-01,,,1.42,,2.0,0.0129511758911694,0.0182759757893662,0.0113922947270286,0.000411801418715,1.4083478
China Sea_2000_01,2219,D3_18,5473,,,China Sea,,,2000-01-01,,,4.7,,1.0,0.0135339857360014,0.0094560986361368,0.0031778669970083,3.3233905962895e-05,5.1947145
China Sea_2000_01,2220,D3_180,5474,,,China Sea,,,2000-01-01,,,3.35,,3.0,0.0094149293764599,0.0098502524306283,0.0042282864533854,0.0001099311247211,2.8163984
China Sea_2000_01,2221,D3_181,5475,,,China Sea,,,2000-01-01,,,3.86,,3.0,0.0079115773107487,0.0077582609869951,0.0031625601019336,7.69096699041013e-05,3.4033353
China Sea_2000_01,2222,D3_182,5476,,,China Sea,,,2000-01-01,,,13.3,,1.0,0.0021829098207769,0.0010904885756572,0.0002517569080237,-5.43031536056781e-06,13.512026
China Sea_2000_01,2223,D3_183,5477,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0024411349573567,0.0014974316059501,0.0004537694394662,1.2173032885314e-05,8.746851
China Sea_2000_01,2224,D3_184,5478,,,China Sea,,,2000-01-01,,,8.37,,1.0,0.0041915640690539,0.0025653307579183,0.0007232939088455,2.56988130159295e-05,9.160299
China Sea_2000_01,2225,D3_185,5479,,,China Sea,,,2000-01-01,,,1.67,,3.0,0.0197949815446043,0.0204083016258744,0.0111276862894433,0.0003633085060184,1.5573039
China Sea_2000_01,2226,D3_186,5480,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0016445685839748,0.0009029481541204,0.0001832369832,4.5431254381522e-06,12.419247
China Sea_2000_01,2227,D3_187,5481,,,China Sea,,,2000-01-01,,,7.3,,1.0,0.001649921846297,0.0011228282652694,0.0003420187254492,5.7263153957877e-06,10.133996
China Sea_2000_01,2228,D3_188,5482,,,China Sea,,,2000-01-01,,,1.221600407,,2.0,0.0162765215400297,0.0214438527143037,0.0144893881774568,0.0005920093641837,1.0914487
China Sea_2000_01,2229,D3_189,5483,,,China Sea,,,2000-01-01,,,2.9,,3.0,0.0098106922400283,0.0105208489095484,0.0047509982246071,0.0001224748480228,2.5439568
China Sea_2000_01,2230,D3_19,5484,,,China Sea,,,2000-01-01,,,8.0,,1.0,0.0098066733861902,0.005689215947551,0.0018229903125294,0.0001399446882083,7.6923327
China Sea_2000_01,2231,D3_190,5485,,,China Sea,,,2000-01-01,,,7.5,,3.0,0.0043767512379058,0.0034014916388274,0.0010346909044697,1.27782555756439e-05,7.764448
China Sea_2000_01,2232,D3_191,5486,,,China Sea,,,2000-01-01,,,7.7,,3.0,0.003392328606813,0.0027886104156198,0.0008685265159891,3.37394422444126e-05,7.6965637
China Sea_2000_01,2233,D3_192,5487,,,China Sea,,,2000-01-01,,,1.88,,3.0,0.0112706146233553,0.0132826783209062,0.0061598540086327,0.0001626557786991,2.6443052
China Sea_2000_01,2234,D3_193,5488,,,China Sea,,,2000-01-01,,,1.85,,3.0,0.012438610795137,0.015485114546587,0.0070376900716691,0.0001348957167054,2.8083055
China Sea_2000_01,2235,D3_194,5489,,,China Sea,,,2000-01-01,,,1.24,,2.0,0.0148268869777578,0.0192661042780117,0.0131188235274432,0.0005506129647893,1.0442767
China Sea_2000_01,2236,D3_195,5490,,,China Sea,,,2000-01-01,,,2.4,,3.0,0.0111714773000346,0.0131440603479343,0.0068371560320626,0.0002040225157038,2.0448499
China Sea_2000_01,2237,D3_2,5491,,,China Sea,,,2000-01-01,,,1.8,,3.0,0.0153693436133986,0.0159359383156271,0.0075650337935987,9.95882175364861e-05,2.083846
China Sea_2000_01,2238,D3_20,5492,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0146988604304982,0.0141093450869905,0.0060160225572125,0.0001726686942846,2.862163
China Sea_2000_01,2239,D3_21,5493,,,China Sea,,,2000-01-01,,,1.0,,2.0,0.0210931088446556,0.0258829033648497,0.0178360573510518,0.0007004780076913,0.87750113
China Sea_2000_01,2240,D3_22,5494,,,China Sea,,,2000-01-01,,,1.5,,2.0,0.0212417581491716,0.0274016934281433,0.0172978403626028,0.0005799242077227,1.3787278
China Sea_2000_01,2241,D3_23,5495,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0176060623443327,0.0180680963539003,0.0087354447649338,0.0002285368769492,2.0085683
China Sea_2000_01,2242,D3_24,5496,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0035863617136559,0.0012402058615245,0.000254611906499,4.33479763154629e-06,19.560188
China Sea_2000_01,2243,D3_25,5497,,,China Sea,,,2000-01-01,,,16.5,,1.0,0.0037021398011017,0.0013062155329151,0.0003105781094713,-8.76073254854475e-06,19.193455
China Sea_2000_01,2244,D3_26,5498,,,China Sea,,,2000-01-01,,,13.5,,1.0,0.0041617125551919,0.0017355458573182,0.0004229788293028,4.56728090142792e-05,15.972589
China Sea_2000_01,2245,D3_27,5499,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0044458877733292,0.0020323126988589,0.0004082505433339,-2.79417113193371e-05,14.246929
China Sea_2000_01,2246,D3_28,5500,,,China Sea,,,2000-01-01,,,4.0,,1.0,0.0130926753527444,0.0093880602609397,0.0029106695188104,2.06868067685919e-05,5.5032797
China Sea_2000_01,2247,D3_29,5501,,,China Sea,,,2000-01-01,,,12.5,,1.0,0.004938722472409,0.0021136734713547,0.0005595322695329,1.07237299036988e-05,15.345192
China Sea_2000_01,2248,D3_3,5502,,,China Sea,,,2000-01-01,,,1.2,,2.0,0.0117618685243298,0.0176173622554949,0.0124517063443781,0.0004933277348487,0.88214886
China Sea_2000_01,2249,D3_30,5503,,,China Sea,,,2000-01-01,,,14.5,,1.0,0.00562740247722,0.0021978583322083,0.0005694840483657,1.47443264112274e-05,16.847187
China Sea_2000_01,2250,D3_31,5504,,,China Sea,,,2000-01-01,,,11.0,,1.0,0.0060643775329047,0.0024656419122774,0.0006480350270745,1.08963085362949e-05,15.983406
China Sea_2000_01,2251,D3_32,5505,,,China Sea,,,2000-01-01,,,11.0,,1.0,0.006968773941725,0.0036086446031308,0.0009786287727198,1.01447231213543e-06,10.9483385
China Sea_2000_01,2252,D3_33,5506,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0181280276477766,0.017743688739275,0.0084954777689284,0.0001816758016214,1.9807172
China Sea_2000_01,2253,D3_34,5507,,,China Sea,,,2000-01-01,,,5.0,,3.0,0.0133935611410279,0.0118776626093117,0.0041737574054524,5.33658524798156e-05,4.1648474
China Sea_2000_01,2254,D3_35,5508,,,China Sea,,,2000-01-01,,,6.0,,3.0,0.0103553637367456,0.0077983230397491,0.0021474240707568,5.52156030131454e-05,5.9207478
China Sea_2000_01,2255,D3_36,5509,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0041715136319118,0.0013597182850637,0.0003351184001002,1.38210930241139e-05,20.833862
China Sea_2000_01,2256,D3_37,5510,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.004222833232061,0.0014519866417687,0.0002427676085902,6.27225648800679e-07,19.596512
China Sea_2000_01,2257,D3_38,5511,,,China Sea,,,2000-01-01,,,13.0,,1.0,0.0048745275477323,0.0017436060475066,0.0003650752639106,2.66468978184633e-05,18.757973
China Sea_2000_01,2258,D3_39,5512,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0085246601792513,0.0041225868278847,0.0009886041252979,4.64042130979415e-05,11.819624
China Sea_2000_01,2259,D3_4,5513,,,China Sea,,,2000-01-01,,,6.5,,1.0,0.0031172339739905,0.0021650967513675,0.0005925784082362,3.21151047204715e-06,9.61604
China Sea_2000_01,2260,D3_40,5514,,,China Sea,,,2000-01-01,,,8.0,,1.0,0.0039517390319924,0.0019615220580264,0.0006181727419491,5.31709549688556e-05,12.761215
China Sea_2000_01,2261,D3_41,5515,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0041025602694521,0.0016363488038655,0.0003936167205985,1.38181997101906e-05,16.82264
China Sea_2000_01,2262,D3_42,5516,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0042669387330998,0.0018320716063386,0.0005547123182268,2.2365145681203e-05,15.817388
China Sea_2000_01,2263,D3_43,5517,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0049611964485803,0.0014745305599764,0.0003797046569591,1.00854984620648e-05,23.032425
China Sea_2000_01,2264,D3_44,5518,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0038392338015262,0.0015389899907996,0.0003826964884443,1.09893162980877e-05,16.751259
China Sea_2000_01,2265,D3_45,5519,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0042660070992335,0.0019345831856956,0.0005880332460874,2.29882577735328e-05,14.731754
China Sea_2000_01,2266,D3_46,5520,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0041897207359431,0.0015740839692761,0.0004664123723196,3.93658126368964e-05,18.384682
China Sea_2000_01,2267,D3_47,5521,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0044596706563082,0.0011150591862499,0.0002334175011638,3.95372176455001e-06,27.406689
China Sea_2000_01,2268,D3_48,5522,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0044751154175417,0.0014162690860423,0.0003541358192032,8.64771573859463e-06,21.354267
China Sea_2000_01,2269,D3_49,5523,,,China Sea,,,2000-01-01,,,13.0,,1.0,0.003206113117329,0.0012313103858892,0.0002501204367339,1.545819536305e-05,17.774733
China Sea_2000_01,2270,D3_5,5524,,,China Sea,,,2000-01-01,,,6.1,,1.0,0.0061712924120931,0.0038326363588465,0.0009519697729104,-8.28994975295763e-06,8.816048
China Sea_2000_01,2271,D3_50,5525,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0045449467970514,0.0012717261027403,0.0003905892633482,3.43833878045263e-05,25.282282
China Sea_2000_01,2272,D3_51,5526,,,China Sea,,,2000-01-01,,,1.0,,3.0,0.0142392506331038,0.0170388861004117,0.0095367234763076,0.0003236192697231,1.6741935
China Sea_2000_01,2273,D3_52,5527,,,China Sea,,,2000-01-01,,,5.0,,1.0,0.0109185349819395,0.0068336321355951,0.0022109361713673,8.57056855065123e-05,6.5617733
China Sea_2000_01,2274,D3_53,5528,,,China Sea,,,2000-01-01,,,12.0,,1.0,0.005609074778072,0.0029028747805146,0.001143711144913,0.0001902842007198,11.990299
China Sea_2000_01,2275,D3_54,5529,,,China Sea,,,2000-01-01,,,1.5,,2.0,0.0152162662288165,0.0208235098409107,0.0120861753965447,0.0003423936671812,1.5467114
China Sea_2000_01,2276,D3_55,5530,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0029604956173656,0.0013043607142692,0.0002018161047206,-9.69867996524971e-07,15.249311
China Sea_2000_01,2277,D3_56,5531,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0035179714508826,0.0017151181917929,0.0006357643529374,6.62184051394204e-05,13.864973
China Sea_2000_01,2278,D3_57,5532,,,China Sea,,,2000-01-01,,,18.0,,1.0,0.0035095767879188,0.0011684569442067,0.0003541055234564,3.24945384366394e-05,21.04385
China Sea_2000_01,2279,D3_58,5533,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0033270403404721,0.0012175279512189,0.0003018704504688,1.77235720263512e-06,18.506296
China Sea_2000_01,2280,D3_59,5534,,,China Sea,,,2000-01-01,,,1.7,,3.0,0.0138137944433132,0.0128606346512966,0.0056045736764616,0.0001370125606327,2.8650026
China Sea_2000_01,2281,D3_6,5535,,,China Sea,,,2000-01-01,,,4.5,,3.0,0.0061085866638011,0.005368483965823,0.001899843446432,2.56517516100521e-05,5.5645733
China Sea_2000_01,2282,D3_60,5536,,,China Sea,,,2000-01-01,,,28.55942484,,1.0,0.004977070172967,0.001119384099811,0.0002278218230759,6.31229839128962e-06,30.819445
China Sea_2000_01,2283,D3_61,5537,,,China Sea,,,2000-01-01,,,20.0,,1.0,0.0051608302530364,0.0013013257818155,0.0004147427671709,1.54529056903601e-05,29.140247
China Sea_2000_01,2284,D3_62,5538,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.005433559356197,0.0010865985023703,0.0001514212668428,6.06071095933948e-05,33.398857
China Sea_2000_01,2285,D3_63,5539,,,China Sea,,,2000-01-01,,,26.58980933,,1.0,0.0048951194187819,0.0012760351826456,0.0002958328775483,1.40402617844073e-05,26.181858
China Sea_2000_01,2286,D3_64,5540,,,China Sea,,,2000-01-01,,,28.01184896,,1.0,0.0054301804457519,0.0012265270673977,0.0002594788752284,3.98295121709875e-06,30.806778
China Sea_2000_01,2287,D3_65,5541,,,China Sea,,,2000-01-01,,,28.55942484,,1.0,0.0062807151180098,0.0012712106779626,0.0003649701716313,6.7870387149604e-05,38.637123
China Sea_2000_01,2288,D3_66,5542,,,China Sea,,,2000-01-01,,,26.85,,1.0,0.0058220285620438,0.0011939099318039,0.0003114153408881,4.31722294818987e-05,37.226624
China Sea_2000_01,2289,D3_67,5543,,,China Sea,,,2000-01-01,,,25.0,,1.0,0.0062175931120651,0.0013388835966715,0.0004521017504788,9.19798798523784e-05,38.073353
China Sea_2000_01,2290,D3_68,5544,,,China Sea,,,2000-01-01,,,28.0,,1.0,0.0055095694120531,0.0011694411116528,0.0002011892990258,-9.27202770128167e-07,32.8276
China Sea_2000_01,2291,D3_69,5545,,,China Sea,,,2000-01-01,,,25.37170076,,1.0,0.004938205709356,0.0010363862641462,0.0002107335584279,5.78878986136781e-06,33.72467
China Sea_2000_01,2292,D3_7,5546,,,China Sea,,,2000-01-01,,,1.8,,3.0,0.0130569774176133,0.0137323304505898,0.0055304995494249,5.27803260657371e-05,3.0258534
China Sea_2000_01,2293,D3_70,5547,,,China Sea,,,2000-01-01,,,22.5166605,,1.0,0.0057035735462274,0.001282089615344,0.0003028314023967,8.28771060655358e-06,31.574669
China Sea_2000_01,2294,D3_71,5548,,,China Sea,,,2000-01-01,,,22.0,,1.0,0.0058677451736862,0.0012466782958102,0.0002976378020861,1.00207290852556e-05,34.631752
China Sea_2000_01,2295,D3_72,5549,,,China Sea,,,2000-01-01,,,22.0,,1.0,0.0059858577746577,0.0011925556150721,0.0002420824942026,1.10741640307654e-05,36.35396
China Sea_2000_01,2296,D3_73,5550,,,China Sea,,,2000-01-01,,,28.57883832,,1.0,0.0059657333241197,0.0012558683548325,0.0002858229921671,1.03568317361393e-05,34.256386
China Sea_2000_01,2297,D3_74,5551,,,China Sea,,,2000-01-01,,,23.3826859,,1.0,0.006150415878376,0.0013090752873804,0.0003137548739615,1.39576119405488e-05,34.618332
China Sea_2000_01,2298,D3_75,5552,,,China Sea,,,2000-01-01,,,25.0,,1.0,0.0052486743507085,0.0011042094853223,0.0001859210387129,-1.73876898100474e-06,33.120476
China Sea_2000_01,2299,D3_76,5553,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0051936160563855,0.0010443901299156,0.0001476167026129,-3.48062877733315e-06,33.27835
China Sea_2000_01,2300,D3_77,5554,,,China Sea,,,2000-01-01,,,26.07999731,,1.0,0.0057982659104434,0.0013610306181911,0.0003280069595186,8.61829966759133e-06,30.046944
China Sea_2000_01,2301,D3_78,5555,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0050451251577915,0.0010913855657236,0.0001778736995135,-3.40903787647546e-06,32.068954
China Sea_2000_01,2302,D3_79,5556,,,China Sea,,,2000-01-01,,,27.71281292,,1.0,0.0046076580756412,0.0011417379936454,0.0002217334449917,2.31964771724802e-06,27.549568
China Sea_2000_01,2303,D3_8,5557,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0138204874020882,0.0145725288553517,0.0067176030290975,0.0001169906714437,2.307623
China Sea_2000_01,2304,D3_80,5558,,,China Sea,,,2000-01-01,,,22.5166605,,1.0,0.0051925549746414,0.0010943481204779,0.000203935560026,1.88570898224582e-06,33.12446
China Sea_2000_01,2305,D3_81,5559,,,China Sea,,,2000-01-01,,,23.0,,1.0,0.0043784924491163,0.0010175639572234,0.0001550651682866,1.06837693332036e-05,29.784546
China Sea_2000_01,2306,D3_82,5560,,,China Sea,,,2000-01-01,,,9.6,,1.0,0.002324061620715,0.0012417424994251,0.0002526738810258,-4.05913472278593e-07,12.526712
China Sea_2000_01,2307,D3_83,5561,,,China Sea,,,2000-01-01,,,10.5,,1.0,0.0025795330865351,0.0013870227219445,0.0003484721819949,8.31090989745981e-06,12.438922
China Sea_2000_01,2308,D3_84,5562,,,China Sea,,,2000-01-01,,,11.6,,1.0,0.0027307603781479,0.0012914023167688,0.0002191712155979,3.27582865716624e-05,14.187099
China Sea_2000_01,2309,D3_85,5563,,,China Sea,,,2000-01-01,,,11.7,,1.0,0.0033652853761752,0.0018675584727962,0.0004778952808761,2.53164699691742e-05,11.58275
China Sea_2000_01,2310,D3_86,5564,,,China Sea,,,2000-01-01,,,7.9,,3.0,0.0058246821158973,0.0040960381772299,0.0011352383647648,4.32982230852959e-05,7.791818
China Sea_2000_01,2311,D3_87,5565,,,China Sea,,,2000-01-01,,,12.7,,1.0,0.0024255497040888,0.0010900895872365,0.0002125025764448,1.59722166895316e-05,15.115583
