local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2013_02,893,Curuai_02_2013_Ponto_P04,4064,0.0186422367024284,0.0267621787785759,0.0303923824996626,0.0168059886640247,38,LabISA-INPE,AMZ,Curuai,-2.115999547,-55.69194222,2013-02-02,13.85,31.75,0.27,,7.0,0.09003359
Curuai_2013_02,894,Curuai_02_2013_Ponto_P07,4066,0.0169448957027855,0.0289861344810636,0.0348961177172828,0.0152001518880347,38,LabISA-INPE,AMZ,Curuai,-2.1767,-55.80535817,2013-02-03,12.9,31.65,0.25,,7.0,0.21183029
Curuai_2013_02,895,Curuai_02_2013_Ponto_P08,4067,0.0213533742891792,0.0324594927383435,0.0384023479818532,0.0213817685870965,38,LabISA-INPE,AMZ,Curuai,-2.199582403,-55.79516382,2013-02-03,7.17,38.35,0.25,,7.0,0.08935313
Curuai_2013_02,896,Curuai_02_2013_Ponto_P09,4068,0.0256414693196834,0.0384275391620845,0.0453351478852368,0.0276000812469015,38,LabISA-INPE,AMZ,Curuai,-2.161777056,-55.7640251,2013-02-03,8.09,51.0,0.18,,7.0,0.10163763
Curuai_2013_02,898,Curuai_02_2013_Ponto_P12,4070,0.0234209888156955,0.0318616020989137,0.0340050452771098,0.0221078640930915,38,LabISA-INPE,AMZ,Curuai,-2.150360408,-55.56480414,2013-02-04,16.79,28.4,0.35,,7.0,0.18010297
Curuai_2013_02,899,Curuai_02_2013_Ponto_P13,4071,0.0304707624270877,0.0401641936559293,0.0431107959487256,0.0321056952652301,38,LabISA-INPE,AMZ,Curuai,-2.126082783,-55.53816546,2013-02-04,7.24,23.4,0.3,,7.0,0.21050939
Curuai_2013_02,900,Curuai_02_2013_Ponto_P14,4072,0.0199103428331647,0.0289635500833457,0.0294730298439773,0.0146026901560905,38,LabISA-INPE,AMZ,Curuai,-2.105110683,-55.41477737,2013-02-05,29.05,17.25,0.38,,4.0,0.1932903
Curuai_2013_02,901,Curuai_02_2013_Ponto_P15,4073,0.0216287151424022,0.0272804219395009,0.0280359218418943,0.0241762126614965,38,LabISA-INPE,AMZ,Curuai,-2.104582897,-55.48358245,2013-02-04,23.83,8.1,0.6,,4.0,0.19533697
Curuai_2013_02,902,Curuai_02_2013_Ponto_P16,4074,0.0293599283963752,0.0397598648817078,0.0438451689995417,0.0346660081496349,38,LabISA-INPE,AMZ,Curuai,-2.115193892,-55.44574938,2013-02-04,16.65,,0.3,,7.0,0.16076711
Curuai_2013_02,903,Curuai_02_2013_Ponto_P17,4075,0.0217358695598476,0.0340705702006494,0.0339702674759584,0.0174094218738778,38,LabISA-INPE,AMZ,Curuai,-2.068222006,-55.48527694,2013-02-05,55.43,21.0,0.32,,7.0,0.20727208
Curuai_2013_02,904,Curuai_02_2013_Ponto_P18,4076,0.0152144277569788,0.022202090701659,0.018896678653369,0.0125576869351338,38,LabISA-INPE,AMZ,Curuai,-2.078221986,-55.52580443,2013-02-05,68.53,17.85,0.4,,5.0,0.27363116
Curuai_2013_02,905,Curuai_02_2013_Ponto_P19,4077,0.0229739644753289,0.0362328166575368,0.0396038530815441,0.0171310823290252,38,LabISA-INPE,AMZ,Curuai,-2.134221603,-55.39519417,2013-02-05,16.85,26.7,0.27,,7.0,0.25153255
Curuai_2013_02,906,Curuai_02_2013_Ponto_P20,4078,0.0235640255690138,0.0382354996482201,0.0427212941453746,0.0175254253458786,38,LabISA-INPE,AMZ,Curuai,-2.17805465,-55.35591665,2013-02-05,18.1,32.25,0.28,,7.0,0.26055357
Curuai_2013_02,907,Curuai_02_2013_Ponto_P21,4079,0.0265232137703113,0.0462723529156987,0.0565853640785529,0.0276118274006849,38,LabISA-INPE,AMZ,Curuai,-2.238220917,-55.33819447,2013-02-05,8.7,65.2,0.2,,7.0,0.1391151
Curuai_2013_02,909,Curuai_02_2013_Ponto_P23,4081,0.029322772547021,0.037668136898455,0.0413822660663884,0.0310413963650779,38,LabISA-INPE,AMZ,Curuai,-2.239721014,-55.58105401,2013-02-06,7.16,13.65,0.38,,7.0,0.13126947
Curuai_2013_02,910,Curuai_02_2013_Ponto_P24,4082,0.0174273311612404,0.0257580504224037,0.0284107113452479,0.0127650072377073,38,LabISA-INPE,AMZ,Curuai,-2.251443103,-55.54308205,2013-02-06,9.78,12.7,0.42,,7.0,0.14213371
Curuai_2013_02,911,Curuai_02_2013_Ponto_P25,4083,0.0220395025273793,0.0302150581688104,0.0314989841906166,0.0183583088866,38,LabISA-INPE,AMZ,Curuai,-2.229582128,-55.492999,2013-02-06,14.74,12.85,0.45,,4.0,0.19672549
Curuai_2013_02,912,Curuai_02_2013_Ponto_P26,4084,0.0252759903251295,0.0366913261563455,0.0395485890933753,0.0204640986323326,38,LabISA-INPE,AMZ,Curuai,-2.2613319,-55.4552215,2013-02-06,21.63,38.9,0.25,,7.0,0.21344875
Curuai_2013_02,913,Curuai_02_2013_Ponto_P27,4085,0.0240002930084519,0.03858159744116,0.0440292773977387,0.0196242898133117,38,LabISA-INPE,AMZ,Curuai,-2.256081908,-55.39788856,2013-02-06,9.9,50.4,0.22,,7.0,0.20224237
Curuai_2013_02,914,Curuai_02_2013_Ponto_P28,4086,0.0185591645213083,0.0298244857925113,0.0345250867761975,0.0153700550522276,38,LabISA-INPE,AMZ,Curuai,-2.295415,-55.37749979,2013-02-06,9.49,32.8,0.27,,7.0,0.16347095
Curuai_2013_02,915,Curuai_02_2013_Ponto_P29,4087,0.0339288680606809,0.0529629692488182,0.0640238870715625,0.0377913347856986,38,LabISA-INPE,AMZ,Curuai,-2.220998789,-55.26922276,2013-02-07,6.93,99.8,0.19,,7.0,0.11660811
Curuai_2013_02,916,Curuai_02_2013_Ponto_P30,4088,0.0263387894952681,0.0424022033480729,0.0499487923931479,0.0235378204387754,38,LabISA-INPE,AMZ,Curuai,-2.244665272,-55.23972292,2013-02-07,7.81,51.6,0.2,,7.0,0.14617783
Curuai_2013_02,917,Curuai_02_2013_Ponto_P31,4089,0.0239203079816678,0.0379057191259524,0.0437684614239841,0.0192595988327322,38,LabISA-INPE,AMZ,Curuai,-2.222276494,-55.19805651,2013-02-07,6.09,24.0,0.3,,7.0,0.16145596
Curuai_2013_02,918,Curuai_02_2013_Ponto_P32,4090,0.0314772787371287,0.0499510429239849,0.0613365845365394,0.0397090786369284,38,LabISA-INPE,AMZ,Curuai,-2.250192989,-55.14433464,2013-02-07,2.26,150.8,0.15,,7.0,0.09954935
Curuai_2014_04,973,Curuai_04_2014_Ponto_01,4145,0.0129457575916761,0.017774069851886,0.0187693561643129,0.0091883373310091,39,LabISA-INPE,AMZ,Curuai,-2.1992,-55.7991,2014-04-10,8.86,3.2,0.9,2.15,4.0,0.2866835
Curuai_2014_04,974,Curuai_04_2014_Ponto_02,4146,0.0140251186570442,0.0205242997958194,0.022608988215084,0.0098621224940679,39,LabISA-INPE,AMZ,Curuai,-2.1657,-55.826,2014-04-10,1.94,6.75,0.7,2.12,7.0,0.18060759
Curuai_2014_04,975,Curuai_04_2014_Ponto_03,4147,0.01162066499256,0.0197604604118441,0.0232182879271994,0.0068854634239126,39,LabISA-INPE,AMZ,Curuai,-2.1583,-55.7662,2014-04-10,6.07,18.5,0.45,2.26,7.0,0.4141422
Curuai_2014_04,976,Curuai_04_2014_Ponto_04,4148,0.0135204978699929,0.0211749328282177,0.0237834904716775,0.0083436145352185,39,LabISA-INPE,AMZ,Curuai,-2.1785,-55.6333,2014-04-10,10.43,9.0,0.5,2.13,7.0,0.2886834
Curuai_2014_04,977,Curuai_04_2014_Ponto_05,4149,0.014940552229778,0.0221173680811492,0.0240302208979812,0.0091377513940396,39,LabISA-INPE,AMZ,Curuai,-2.1742,-55.5976,2014-04-10,17.14,8.25,0.6,2.06,7.0,0.19418328
Curuai_2014_04,978,Curuai_04_2014_Ponto_06,4150,0.0119740489340218,0.0184392343408815,0.0208494784546638,0.0073512139921428,39,LabISA-INPE,AMZ,Curuai,-2.1511,-55.715,2014-04-09,11.36,13.333,0.4,2.3,7.0,0.3398553
Curuai_2014_04,979,Curuai_04_2014_Ponto_07,4151,0.0143582131525951,0.0229830812491666,0.0261395699843861,0.0091829127133703,39,LabISA-INPE,AMZ,Curuai,-2.1328,-55.6535,2014-04-09,15.58,13.0,0.5,1.84,7.0,0.2625695
Curuai_2014_04,980,Curuai_04_2014_Ponto_08,4152,0.0137738095448485,0.0223401373656762,0.0247097072731422,0.0073769040921164,39,LabISA-INPE,AMZ,Curuai,-2.1265,-55.5952,2014-04-09,10.76,18.4,0.5,2.16,7.0,0.37357926
Curuai_2014_04,981,Curuai_04_2014_Ponto_09,4153,0.0183704427472323,0.0292273478299639,0.034147268339324,0.013961710702097,39,LabISA-INPE,AMZ,Curuai,-2.1168,-55.6928,2014-04-09,9.94,22.25,0.3,2.3,7.0,0.13645482
Curuai_2014_04,982,Curuai_04_2014_Ponto_10,4154,0.0133109181519106,0.0215772172059573,0.0245502516948751,0.0086397131710468,39,LabISA-INPE,AMZ,Curuai,-2.1511,-55.5662,2014-04-11,6.28,11.6,0.5,2.44,7.0,0.35456562
Curuai_2014_04,983,Curuai_04_2014_Ponto_11,4155,0.0133453174365663,0.0220377927535032,0.025152170975226,0.0079257774822445,39,LabISA-INPE,AMZ,Curuai,-2.127,-55.5398,2014-04-11,3.53,10.0,0.5,2.14,7.0,0.35909212
Curuai_2014_04,984,Curuai_04_2014_Ponto_13,4156,0.0073385827352836,0.0128931507917782,0.0146112390317194,0.0028976864358934,39,LabISA-INPE,AMZ,Curuai,-2.1043,-55.4135,2014-04-13,5.81,10.125,0.65,2.2,7.0,0.6612286
Curuai_2014_04,985,Curuai_04_2014_Ponto_16,4157,0.011247118715627,0.0186766126886765,0.0205873481868456,0.0052329046721138,39,LabISA-INPE,AMZ,Curuai,-2.1769,-55.3635,2014-04-13,9.16,11.75,0.65,2.2,7.0,0.50079167
Curuai_2014_04,986,Curuai_04_2014_Ponto_17,4158,0.0147616418932653,0.0227267174840896,0.0244169035926813,0.0082730535504093,39,LabISA-INPE,AMZ,Curuai,-2.2351,-55.3371,2014-04-13,5.92,18.0,0.65,2.48,7.0,0.31179523
Curuai_2014_04,987,Curuai_04_2014_Ponto_18,4159,0.0098371294938545,0.0137465463399123,0.0146375762387699,0.0061780269413831,39,LabISA-INPE,AMZ,Curuai,-2.2592,-55.624,2014-04-14,3.84,7.222,1.0,1.84,4.0,0.52127534
Curuai_2014_04,988,Curuai_04_2014_Ponto_19,4160,0.0110549152577525,0.0176748338902562,0.0197957721675623,0.0057068836740687,39,LabISA-INPE,AMZ,Curuai,-2.2523,-55.5438,2014-04-14,4.24,10.833,0.65,2.08,7.0,0.5335653
Curuai_2014_04,989,Curuai_04_2014_Ponto_20,4161,0.0100395453287156,0.0171525072385335,0.0195741532555753,0.0057328505584462,39,LabISA-INPE,AMZ,Curuai,-2.2579,-55.4518,2014-04-14,8.4,18.167,0.6,2.66,7.0,0.5189667
Curuai_2014_04,990,Curuai_04_2014_Ponto_21,4162,0.0109370140512767,0.0182283487844758,0.0198189771811833,0.0046660114208716,39,LabISA-INPE,AMZ,Curuai,-2.2217,-55.2701,2014-04-13,10.0,13.833,0.65,2.01,7.0,0.5151266
Curuai_2014_04,991,Curuai_04_2014_Ponto_22,4163,0.0131960848838164,0.0215117700599908,0.0223763565251364,0.0061965821750752,39,LabISA-INPE,AMZ,Curuai,-2.2453,-55.2404,2014-04-13,13.84,11.5,0.6,1.77,7.0,0.44986236
Curuai_2014_04,992,Curuai_04_2014_Ponto_25,4164,0.0088551955617671,0.0153082027125329,0.0169665815961507,0.0039907171918557,39,LabISA-INPE,AMZ,Curuai,-2.2812,-55.3732,2014-04-14,6.24,6.167,0.8,1.91,7.0,0.6219887
Curuai_2013_08,1233,Curuai_08_2013_Ponto_01,4449,0.0106785125850693,0.0187730522824051,0.0218977708461586,0.0060893573997372,42,LabISA-INPE,AMZ,Curuai,-2.143,-55.6255,2013-08-12,5.25,6.625,0.4,1.46,7.0,0.46397352
Curuai_2013_08,1234,Curuai_08_2013_Ponto_02,4450,0.0110280522263705,0.0218808593137829,0.0263827014009148,0.0073133122345992,42,LabISA-INPE,AMZ,Curuai,-2.1119,-55.6212,2013-08-12,9.13,9.625,0.4,1.45,7.0,0.23469189
Curuai_2013_08,1235,Curuai_08_2013_Ponto_03,4451,0.015365289316127,0.024245990127979,0.0282694400044392,0.0098115383798097,42,LabISA-INPE,AMZ,Curuai,-2.131,-55.6577,2013-08-12,5.99,12.125,0.42,1.48,7.0,0.13609493
Curuai_2013_08,1236,Curuai_08_2013_Ponto_04,4452,0.013263645162654,0.0232589925072976,0.028533854179057,0.0101520730449818,42,LabISA-INPE,AMZ,Curuai,-2.1162,-55.6929,2013-08-12,4.62,17.2857,0.4,1.34,7.0,0.2766831
Curuai_2013_08,1237,Curuai_08_2013_Ponto_05,4453,0.0102366700066663,0.0170077791002069,0.0195448963606102,0.0054088434344587,42,LabISA-INPE,AMZ,Curuai,-2.1502,-55.7138,2013-08-12,6.87,9.0,0.54,1.44,7.0,0.5014851
Curuai_2013_08,1238,Curuai_08_2013_Ponto_06,4454,0.0129523630925838,0.0200011847379976,0.0228825340822639,0.007486999163859,42,LabISA-INPE,AMZ,Curuai,-2.155,-55.6761,2013-08-12,5.77,8.25,0.5,1.59,7.0,0.21611375
Curuai_2013_08,1239,Curuai_08_2013_Ponto_07,4455,0.0107682977964109,0.0187341187722204,0.0218814289699769,0.0061473387628295,42,LabISA-INPE,AMZ,Curuai,-2.1772,-55.8073,2013-08-13,12.61,13.0,0.4,1.43,7.0,0.45094883
Curuai_2013_08,1240,Curuai_08_2013_Ponto_08,4456,0.0064991394524284,0.0105240508381061,0.0102630803223319,0.0024576952471715,42,LabISA-INPE,AMZ,Curuai,-2.2027,-55.7978,2013-08-13,8.77,1.375,1.05,1.4,4.0,1.1322324
Curuai_2013_08,1241,Curuai_08_2013_Ponto_09,4457,0.0093533055607701,0.0159315097343563,0.0181268814555736,0.0047665727946889,42,LabISA-INPE,AMZ,Curuai,-2.1617,-55.7647,2013-08-13,9.99,7.5,0.52,1.42,7.0,0.553595
Curuai_2013_08,1242,Curuai_08_2013_Ponto_10,4458,0.0098783681277007,0.0183845113513785,0.0201298852013498,0.005193450361317,42,LabISA-INPE,AMZ,Curuai,-2.178,-55.6327,2013-08-13,15.77,6.875,0.52,1.47,7.0,0.5433406
Curuai_2013_08,1243,Curuai_08_2013_Ponto_11,4459,0.0099646756717308,0.0172917573268174,0.0187358206741637,0.0050802439994309,42,LabISA-INPE,AMZ,Curuai,-2.1738,-55.5976,2013-08-14,11.42,8.88889,0.54,1.47,7.0,0.59114164
Curuai_2013_08,1244,Curuai_08_2013_Ponto_12_extra,4460,0.0104435044838402,0.0182973699910426,0.0142365017191608,0.010348415747256,42,LabISA-INPE,AMZ,Curuai,-2.1535,-55.5713,2013-08-14,91.0,18.925,0.32,1.57,5.0,0.43850204
Curuai_2013_08,1245,Curuai_08_2013_Ponto_13,4461,0.0131401712319356,0.0217268035036529,0.0244779024508544,0.0078637681280921,42,LabISA-INPE,AMZ,Curuai,-2.1262,-55.539,2013-08-14,15.32,15.2,0.43,1.27,7.0,0.39149037
Curuai_2013_08,1246,Curuai_08_2013_Ponto_14,4462,0.0119497058087019,0.0219182343029059,0.0258764257477808,0.0077337917156633,42,LabISA-INPE,AMZ,Curuai,-2.1054,-55.4156,2013-08-14,10.05,10.875,0.39,1.29,7.0,0.32673234
Curuai_2013_08,1247,Curuai_08_2013_Ponto_15,4463,0.0126502162005238,0.0223735108845434,0.025507861340807,0.0072609825881187,42,LabISA-INPE,AMZ,Curuai,-2.0956,-55.4892,2013-08-11,13.14,8.25,0.5,1.31,7.0,0.37520057
Curuai_2013_08,1248,Curuai_08_2013_Ponto_16,4464,0.0116830336344265,0.02095994221177,0.0215961731005407,0.0073350239748222,42,LabISA-INPE,AMZ,Curuai,-2.1154,-55.4467,2013-08-14,29.05,9.625,0.4,1.34,7.0,0.46581006
Curuai_2013_08,1249,Curuai_08_2013_Ponto_17,4465,0.0133914297776025,0.0229750781003884,0.0268803475270344,0.0082024576950797,42,LabISA-INPE,AMZ,Curuai,-2.0674,-55.4859,2013-08-11,6.6,11.5714,0.4,1.29,7.0,0.32382846
Curuai_2013_08,1250,Curuai_08_2013_Ponto_18,4466,0.0161398667495387,0.0266033856580638,0.0301956912152673,0.0110968560293561,42,LabISA-INPE,AMZ,Curuai,-2.0783,-55.5302,2013-08-11,13.8,12.125,0.4,1.33,7.0,0.26027668
Curuai_2013_08,1251,Curuai_08_2013_Ponto_19,4467,0.0115884404072228,0.0212182240808313,0.0213089322567751,0.0074514450639259,42,LabISA-INPE,AMZ,Curuai,-2.1336,-55.3958,2013-08-15,17.64,13.75,0.47,0.91,7.0,0.40658993
Curuai_2013_08,1252,Curuai_08_2013_Ponto_20,4468,0.0102564120542378,0.0182056502086928,0.0198961984684414,0.0047653621375919,42,LabISA-INPE,AMZ,Curuai,-2.1783,-55.3551,2013-08-15,12.06,18.99,0.54,1.36,7.0,0.5747481
Curuai_2013_08,1253,Curuai_08_2013_Ponto_21,4469,0.0079811926590083,0.0148201480237903,0.0151454729919431,0.0034026335012641,42,LabISA-INPE,AMZ,Curuai,-2.2387,-55.3386,2013-08-15,25.89,4.0,0.66,1.44,7.0,0.6543012
Curuai_2013_08,1254,Curuai_08_2013_Ponto_22,4470,0.0148216298217219,0.0201148637371776,0.0218217017233051,0.0106161800143848,42,LabISA-INPE,AMZ,Curuai,-2.2583,-55.6263,2013-08-16,6.12,6.44444,0.63,1.65,4.0,0.16103193
Curuai_2013_08,1255,Curuai_08_2013_Ponto_23,4471,0.0074199529623236,0.0126391324594494,0.0140073727740595,0.004568932250007,42,LabISA-INPE,AMZ,Curuai,-2.2398,-55.5813,2013-08-16,12.26,6.88889,0.7,1.53,7.0,0.64472175
Curuai_2013_08,1256,Curuai_08_2013_Ponto_24,4472,0.0066117208260669,0.0113024577547523,0.0120272719935711,0.0036863720994393,42,LabISA-INPE,AMZ,Curuai,-2.2517,-55.5437,2013-08-16,13.09,6.5,0.73,1.21,7.0,0.63933814
Curuai_2013_08,1257,Curuai_08_2013_Ponto_25,4473,0.0109809041622969,0.0176813846455151,0.0155742137032219,0.0083908301382041,42,LabISA-INPE,AMZ,Curuai,-2.2302,-55.4931,2013-08-16,4.67,12.5,0.44,1.45,5.0,0.52044046
Curuai_2013_08,1258,Curuai_08_2013_Ponto_26,4474,0.0078955279848967,0.0141655238224574,0.0124899859018338,0.0040936254219974,42,LabISA-INPE,AMZ,Curuai,-2.2622,-55.4556,2013-08-15,6.46,5.75,0.71,1.5,5.0,0.49045295
Curuai_2013_08,1259,Curuai_08_2013_Ponto_27,4475,0.0092208227573358,0.0160049084277613,0.0160668939057815,0.0042151602346398,42,LabISA-INPE,AMZ,Curuai,-2.2568,-55.3983,2013-08-15,20.71,6.75,0.63,1.57,7.0,0.59430933
Curuai_2013_08,1260,Curuai_08_2013_Ponto_28,4476,0.0070353639724421,0.0125289140120912,0.0104232684015681,0.003773029806451,42,LabISA-INPE,AMZ,Curuai,-2.2955,-55.3775,2013-08-16,12.14,8.5,0.78,1.6,5.0,0.68741286
Curuai_2013_08,1261,Curuai_08_2013_Ponto_29,4477,0.0128916154767573,0.0215931243917638,0.0225394815171212,0.008591058451201,42,LabISA-INPE,AMZ,Curuai,-2.221,-55.2695,2013-08-17,2.39,11.375,0.47,1.35,7.0,0.44788742
Curuai_2013_08,1262,Curuai_08_2013_Ponto_30,4478,0.0080063465736563,0.0122489758117788,0.0115526404931304,0.004389979606604,42,LabISA-INPE,AMZ,Curuai,-2.245,-55.2393,2013-08-17,3.59,5.875,1.02,1.1,4.0,1.2221956
Curuai_2013_08,1263,Curuai_08_2013_Ponto_31,4479,0.0118839733623445,0.0192273950930446,0.0202965577507569,0.0062898608528278,42,LabISA-INPE,AMZ,Curuai,-2.2224,-55.1978,2013-08-17,2.28,9.27928,0.54,1.28,7.0,0.5205934
Curuai_2017_08,1264,Curuai_08_2017_Ponto_01,4480,0.0101567643370037,0.0183248552835267,0.0207462427626499,0.0053612386737672,1,LabISA-INPE,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,7.0,0.5444226
Curuai_2017_08,1265,Curuai_08_2017_Ponto_02,4481,0.0127018734150497,0.02177996926263,0.0241959251004608,0.0072566967810596,1,LabISA-INPE,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,7.0,0.40707517
Curuai_2017_08,1266,Curuai_08_2017_Ponto_03,4482,0.010729760111169,0.0178602020916612,0.0210646579991818,0.007067327896514,1,LabISA-INPE,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,7.0,0.4376735
Curuai_2017_08,1267,Curuai_08_2017_Ponto_04,4483,0.0112041367349711,0.0208388474366336,0.0195259403951358,0.0069214915509552,1,LabISA-INPE,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,7.0,0.45424294
Curuai_2017_08,1268,Curuai_08_2017_Ponto_05,4484,0.0134497925263824,0.0237810254323826,0.0278772563608585,0.0087802992257736,1,LabISA-INPE,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,7.0,0.31159097
Curuai_2017_08,1269,Curuai_08_2017_Ponto_06,4485,0.0141672104418933,0.0253043093082974,0.030853869457075,0.0122000659177743,1,LabISA-INPE,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,7.0,0.24835335
Curuai_2017_08,1270,Curuai_08_2017_Ponto_07,4486,0.0126346180192697,0.021654536185101,0.0239063435416969,0.0058859510122931,1,LabISA-INPE,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,7.0,0.42675716
Curuai_2017_08,1271,Curuai_08_2017_Ponto_08,4487,0.0107670378873728,0.0198053634843598,0.0194484246250223,0.0057251396179635,1,LabISA-INPE,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,7.0,0.42448747
Curuai_2017_08,1272,Curuai_08_2017_Ponto_09,4488,0.0086055204437087,0.0156825307116229,0.0122408824031528,0.0046299531086136,1,LabISA-INPE,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,5.0,0.43788105
Curuai_2017_08,1273,Curuai_08_2017_Ponto_10,4489,0.0078872170985358,0.0148107422588842,0.0111453923776406,0.0032889379893188,1,LabISA-INPE,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,5.0,0.45547384
Curuai_2017_08,1274,Curuai_08_2017_Ponto_11,4490,0.0078447826585471,0.0148063209419162,0.0136716694576099,0.0031635345306276,1,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,5.0,0.47837734
Curuai_2017_08,1275,Curuai_08_2017_Ponto_12,4491,0.0077433103671358,0.0135976662643847,0.0118930357878988,0.003924591344288,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,5.0,0.528276
Curuai_2017_08,1276,Curuai_08_2017_Ponto_13,4492,0.0095011418445925,0.017066084731916,0.0175786906563701,0.0048269269990067,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,7.0,0.60581255
Curuai_2017_08,1277,Curuai_08_2017_Ponto_14,4493,0.0075357008661984,0.0123118219575397,0.0108024974489231,0.0030548686567349,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,4.0,0.8790952
Curuai_2017_08,1278,Curuai_08_2017_Ponto_15,4494,0.0092542711561067,0.015697167155542,0.0149245550101366,0.0039506802969744,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,4.0,0.5362057
Curuai_2017_08,1279,Curuai_08_2017_Ponto_16,4495,0.0093746774261204,0.0147008107474774,0.0132402878454887,0.0057881606245209,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,4.0,0.59125626
Curuai_2017_08,1280,Curuai_08_2017_Ponto_17,4496,0.0099146042910243,0.0189514200146602,0.018895576825039,0.0055851465068796,1,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,7.0,0.35739124
Curuai_2017_08,1281,Curuai_08_2017_Ponto_18,4497,0.0110341290480477,0.0205174860221714,0.0202107930887045,0.0063477853874631,1,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,7.0,0.40070045
Curuai_2017_08,1282,Curuai_08_2017_Ponto_19,4498,0.0086124229346467,0.0148248336992995,0.0133547618954066,0.0035855138106178,1,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,4.0,0.50716394
Curuai_2019_08,1283,Curuai_08_2019_Ponto_01,4499,0.0091679293844265,0.0168156835192765,0.0188910612341857,0.006057121295644,43,LabISA-INPE,AMZ,Curuai,-2.175,-55.43,2019-08-25,20.14,21.5,0.5,,7.0,0.61467385
Curuai_2019_08,1284,Curuai_08_2019_Ponto_02,4500,0.0077576545288375,0.0142909969893538,0.0151428546983761,0.0034820917452157,43,LabISA-INPE,AMZ,Curuai,-2.154,-55.46,2019-08-25,17.99,8.5,0.7,,7.0,0.7068347
Curuai_2019_08,1285,Curuai_08_2019_Ponto_03,4501,0.0072838300115915,0.0138843727887636,0.0145968140985761,0.003439791961574,43,LabISA-INPE,AMZ,Curuai,-2.177,-55.51,2019-08-25,17.52,13.0,0.67,,7.0,0.6781794
Curuai_2019_08,1286,Curuai_08_2019_Ponto_04,4502,0.0062429295257127,0.0111620686094365,0.0116266181170495,0.0027139240919094,43,LabISA-INPE,AMZ,Curuai,-2.232,-55.5,2019-08-25,19.12,7.75,0.75,,7.0,0.772173
Curuai_2019_08,1287,Curuai_08_2019_Ponto_09,4507,0.0093928552328879,0.0186429199252012,0.0212007798596629,0.0058256331697554,43,LabISA-INPE,AMZ,Curuai,-2.133,-55.5,2019-08-27,16.42,24.0,0.54,,7.0,0.3573016
Curuai_2019_08,1288,Curuai_08_2019_Ponto_10,4508,0.0090127971155288,0.0172957720659254,0.018919004697288,0.0044828003853955,43,LabISA-INPE,AMZ,Curuai,-2.122,-55.46,2019-08-27,15.08,17.5,0.6,,7.0,0.53926265
Curuai_2019_08,1289,Curuai_08_2019_Ponto_11,4509,0.0088712721743795,0.0166738740288569,0.0181497131097091,0.0044406314047389,43,LabISA-INPE,AMZ,Curuai,-2.135,-55.42,2019-08-27,20.2,16.0,0.58,,7.0,0.60860944
Curuai_2019_08,1290,Curuai_08_2019_Ponto_12,4510,0.0080294535925837,0.015299143235396,0.0170584732516843,0.0041320419107828,43,LabISA-INPE,AMZ,Curuai,-2.172,-55.37,2019-08-27,17.57,14.25,0.63,,7.0,0.64015836
Curuai_2019_08,1291,Curuai_08_2019_Ponto_13,4511,0.0077650039457175,0.0145620575190618,0.0156914651932762,0.0038003988567129,43,LabISA-INPE,AMZ,Curuai,-2.23,-55.35,2019-08-27,17.63,7.75,0.58,,7.0,0.7007849
Curuai_2019_08,1292,Curuai_08_2019_Ponto_14,4512,0.0073947142230224,0.0142120023128306,0.0147036777110672,0.0033848368033015,43,LabISA-INPE,AMZ,Curuai,-2.236,-55.29,2019-08-28,16.23,12.75,0.8,,7.0,0.6651859
