local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2013_08,1238,Curuai_08_2013_Ponto_06,4454,0.0129523630925838,0.0200011847379976,0.0228825340822639,0.007486999163859,42,LabISA-INPE,AMZ,Curuai,-2.155,-55.6761,2013-08-12,5.77,8.25,0.5,1.59,7.0,0.36333025
Curuai_2013_08,1239,Curuai_08_2013_Ponto_07,4455,0.0107682977964109,0.0187341187722204,0.0218814289699769,0.0061473387628295,42,LabISA-INPE,AMZ,Curuai,-2.1772,-55.8073,2013-08-13,12.61,13.0,0.4,1.43,7.0,0.50019556
Curuai_2013_08,1240,Curuai_08_2013_Ponto_08,4456,0.0064991394524284,0.0105240508381061,0.0102630803223319,0.0024576952471715,42,LabISA-INPE,AMZ,Curuai,-2.2027,-55.7978,2013-08-13,8.77,1.375,1.05,1.4,4.0,0.68459415
Curuai_2013_08,1241,Curuai_08_2013_Ponto_09,4457,0.0093533055607701,0.0159315097343563,0.0181268814555736,0.0047665727946889,42,LabISA-INPE,AMZ,Curuai,-2.1617,-55.7647,2013-08-13,9.99,7.5,0.52,1.42,7.0,0.5801008
Curuai_2013_08,1242,Curuai_08_2013_Ponto_10,4458,0.0098783681277007,0.0183845113513785,0.0201298852013498,0.005193450361317,42,LabISA-INPE,AMZ,Curuai,-2.178,-55.6327,2013-08-13,15.77,6.875,0.52,1.47,7.0,0.5050697
Curuai_2013_08,1243,Curuai_08_2013_Ponto_11,4459,0.0099646756717308,0.0172917573268174,0.0187358206741637,0.0050802439994309,42,LabISA-INPE,AMZ,Curuai,-2.1738,-55.5976,2013-08-14,11.42,8.88889,0.54,1.47,7.0,0.66077083
Curuai_2013_08,1244,Curuai_08_2013_Ponto_12_extra,4460,0.0104435044838402,0.0182973699910426,0.0142365017191608,0.010348415747256,42,LabISA-INPE,AMZ,Curuai,-2.1535,-55.5713,2013-08-14,91.0,18.925,0.32,1.57,5.0,0.7257812
Curuai_2013_08,1245,Curuai_08_2013_Ponto_13,4461,0.0131401712319356,0.0217268035036529,0.0244779024508544,0.0078637681280921,42,LabISA-INPE,AMZ,Curuai,-2.1262,-55.539,2013-08-14,15.32,15.2,0.43,1.27,7.0,0.510277
Curuai_2013_08,1246,Curuai_08_2013_Ponto_14,4462,0.0119497058087019,0.0219182343029059,0.0258764257477808,0.0077337917156633,42,LabISA-INPE,AMZ,Curuai,-2.1054,-55.4156,2013-08-14,10.05,10.875,0.39,1.29,7.0,0.31615666
Curuai_2013_08,1247,Curuai_08_2013_Ponto_15,4463,0.0126502162005238,0.0223735108845434,0.025507861340807,0.0072609825881187,42,LabISA-INPE,AMZ,Curuai,-2.0956,-55.4892,2013-08-11,13.14,8.25,0.5,1.31,7.0,0.345859
Curuai_2013_08,1248,Curuai_08_2013_Ponto_16,4464,0.0116830336344265,0.02095994221177,0.0215961731005407,0.0073350239748222,42,LabISA-INPE,AMZ,Curuai,-2.1154,-55.4467,2013-08-14,29.05,9.625,0.4,1.34,7.0,0.4906513
Curuai_2013_08,1249,Curuai_08_2013_Ponto_17,4465,0.0133914297776025,0.0229750781003884,0.0268803475270344,0.0082024576950797,42,LabISA-INPE,AMZ,Curuai,-2.0674,-55.4859,2013-08-11,6.6,11.5714,0.4,1.29,7.0,0.33341905
Curuai_2013_08,1250,Curuai_08_2013_Ponto_18,4466,0.0161398667495387,0.0266033856580638,0.0301956912152673,0.0110968560293561,42,LabISA-INPE,AMZ,Curuai,-2.0783,-55.5302,2013-08-11,13.8,12.125,0.4,1.33,7.0,0.3257806
Curuai_2013_08,1251,Curuai_08_2013_Ponto_19,4467,0.0115884404072228,0.0212182240808313,0.0213089322567751,0.0074514450639259,42,LabISA-INPE,AMZ,Curuai,-2.1336,-55.3958,2013-08-15,17.64,13.75,0.47,0.91,7.0,0.43437234
Curuai_2013_08,1252,Curuai_08_2013_Ponto_20,4468,0.0102564120542378,0.0182056502086928,0.0198961984684414,0.0047653621375919,42,LabISA-INPE,AMZ,Curuai,-2.1783,-55.3551,2013-08-15,12.06,18.99,0.54,1.36,7.0,0.57889056
Curuai_2013_08,1253,Curuai_08_2013_Ponto_21,4469,0.0079811926590083,0.0148201480237903,0.0151454729919431,0.0034026335012641,42,LabISA-INPE,AMZ,Curuai,-2.2387,-55.3386,2013-08-15,25.89,4.0,0.66,1.44,7.0,0.7513347
Curuai_2013_08,1254,Curuai_08_2013_Ponto_22,4470,0.0148216298217219,0.0201148637371776,0.0218217017233051,0.0106161800143848,42,LabISA-INPE,AMZ,Curuai,-2.2583,-55.6263,2013-08-16,6.12,6.44444,0.63,1.65,4.0,0.5412786
Curuai_2013_08,1255,Curuai_08_2013_Ponto_23,4471,0.0074199529623236,0.0126391324594494,0.0140073727740595,0.004568932250007,42,LabISA-INPE,AMZ,Curuai,-2.2398,-55.5813,2013-08-16,12.26,6.88889,0.7,1.53,7.0,0.63484395
Curuai_2013_08,1256,Curuai_08_2013_Ponto_24,4472,0.0066117208260669,0.0113024577547523,0.0120272719935711,0.0036863720994393,42,LabISA-INPE,AMZ,Curuai,-2.2517,-55.5437,2013-08-16,13.09,6.5,0.73,1.21,7.0,0.6848657
Curuai_2013_08,1257,Curuai_08_2013_Ponto_25,4473,0.0109809041622969,0.0176813846455151,0.0155742137032219,0.0083908301382041,42,LabISA-INPE,AMZ,Curuai,-2.2302,-55.4931,2013-08-16,4.67,12.5,0.44,1.45,5.0,0.5322275
Curuai_2013_08,1258,Curuai_08_2013_Ponto_26,4474,0.0078955279848967,0.0141655238224574,0.0124899859018338,0.0040936254219974,42,LabISA-INPE,AMZ,Curuai,-2.2622,-55.4556,2013-08-15,6.46,5.75,0.71,1.5,5.0,0.5806037
Curuai_2013_08,1259,Curuai_08_2013_Ponto_27,4475,0.0092208227573358,0.0160049084277613,0.0160668939057815,0.0042151602346398,42,LabISA-INPE,AMZ,Curuai,-2.2568,-55.3983,2013-08-15,20.71,6.75,0.63,1.57,7.0,0.67684287
Curuai_2013_08,1260,Curuai_08_2013_Ponto_28,4476,0.0070353639724421,0.0125289140120912,0.0104232684015681,0.003773029806451,42,LabISA-INPE,AMZ,Curuai,-2.2955,-55.3775,2013-08-16,12.14,8.5,0.78,1.6,5.0,0.6830143
Curuai_2013_08,1261,Curuai_08_2013_Ponto_29,4477,0.0128916154767573,0.0215931243917638,0.0225394815171212,0.008591058451201,42,LabISA-INPE,AMZ,Curuai,-2.221,-55.2695,2013-08-17,2.39,11.375,0.47,1.35,7.0,0.5071242
Curuai_2013_08,1262,Curuai_08_2013_Ponto_30,4478,0.0080063465736563,0.0122489758117788,0.0115526404931304,0.004389979606604,42,LabISA-INPE,AMZ,Curuai,-2.245,-55.2393,2013-08-17,3.59,5.875,1.02,1.1,4.0,0.7824936
Curuai_2013_08,1263,Curuai_08_2013_Ponto_31,4479,0.0118839733623445,0.0192273950930446,0.0202965577507569,0.0062898608528278,42,LabISA-INPE,AMZ,Curuai,-2.2224,-55.1978,2013-08-17,2.28,9.27928,0.54,1.28,7.0,0.5551392
Curuai_2021_08,1298,Curuai_08_2021_Ponto_01,4519,0.0090569265803821,0.0178233294382917,0.0188570155376826,0.0051024230670344,144,LabISA-INPE,AMZ,Curuai,-2.183136,-55.62736,2021-08-31,21.56,6.5,0.54,,7.0,0.4593509
Curuai_2021_08,1299,Curuai_08_2021_Ponto_02,4520,0.0105618903555741,0.0197580657153331,0.023364731741077,0.0064613683664441,144,LabISA-INPE,AMZ,Curuai,-2.139758,-55.6267,2021-08-31,8.67,6.5,0.47,,7.0,0.39259443
Curuai_2021_08,1300,Curuai_08_2021_Ponto_03,4521,0.0112600133612285,0.0216545342025294,0.0258273923671041,0.0073989636154027,144,LabISA-INPE,AMZ,Curuai,-2.109409,-55.62173,2021-08-31,7.89,8.0,0.53,,7.0,0.2657143
Curuai_2021_08,1301,Curuai_08_2021_Ponto_04,4522,0.0114471895093447,0.0220390625620829,0.0264732786833571,0.0081579023617097,144,LabISA-INPE,AMZ,Curuai,-2.083408,-55.62385,2021-08-31,6.42,6.5,0.4,,7.0,0.24195126
Curuai_2021_09,1302,Curuai_08_2021_Ponto_05,4523,0.0117083130159068,0.0209790812880444,0.0250215038461019,0.0078528186469838,144,LabISA-INPE,AMZ,Curuai,-2.128419,-55.66075,2021-09-01,7.78,9.0,0.39,,7.0,0.36138234
Curuai_2021_09,1303,Curuai_08_2021_Ponto_06,4524,0.0169337031582495,0.029969506906171,0.0367701745892552,0.0145745719409559,144,LabISA-INPE,AMZ,Curuai,-2.070426,-55.66242,2021-09-01,4.78,42.5,0.37,,7.0,0.18833204
Curuai_2021_09,1304,Curuai_08_2021_Ponto_07,4525,0.0103152241553777,0.0193330819282312,0.0226369461722582,0.0062224542996868,144,LabISA-INPE,AMZ,Curuai,-2.15289,-55.67633,2021-09-01,13.08,12.5,0.46,,7.0,0.41779083
Curuai_2021_09,1305,Curuai_08_2021_Ponto_08,4526,0.0128777772426939,0.0248098783848869,0.0299674744520792,0.0083985069152608,144,LabISA-INPE,AMZ,Curuai,-2.115704,-55.69392,2021-09-01,10.33,11.0,0.41,,7.0,0.17077544
Curuai_2021_09,1306,Curuai_08_2021_Ponto_09,4527,0.011391642732873,0.0227560965976635,0.0280524243897768,0.0073304373081493,144,LabISA-INPE,AMZ,Curuai,-2.163526,-55.8408,2021-09-02,4.95,13.5,0.42,,7.0,0.19359893
Curuai_2021_09,1307,Curuai_08_2021_Ponto_10,4528,0.0099587395632105,0.0193478662044665,0.0226522182620441,0.0051628087047734,144,LabISA-INPE,AMZ,Curuai,-2.187672,-55.81104,2021-09-02,7.47,9.0,0.56,,7.0,0.34936666
Curuai_2021_09,1308,Curuai_08_2021_Ponto_11,4529,0.004171253758556,0.007728199322245,0.0070155936278784,0.0012016261935957,144,LabISA-INPE,AMZ,Curuai,-2.227099,-55.78793,2021-09-02,10.83,2.5,1.31,,4.0,0.9937993
Curuai_2021_09,1309,Curuai_08_2021_Ponto_12,4530,0.0095732223388637,0.0182079853147805,0.0211153551933045,0.0052953403378798,144,LabISA-INPE,AMZ,Curuai,-2.176058,-55.76672,2021-09-02,8.67,14.5,0.47,,7.0,0.46399343
Curuai_2021_09,1310,Curuai_08_2021_Ponto_13,4531,0.010372339045533,0.0186835910145541,0.0213697353121104,0.0067391457497516,144,LabISA-INPE,AMZ,Curuai,-2.226637,-55.66285,2021-09-03,8.42,9.0,0.54,,7.0,0.48202747
Curuai_2021_09,1311,Curuai_08_2021_Ponto_14,4532,0.0105193580798762,0.0169163203032149,0.0194153327950392,0.0066984644786923,144,LabISA-INPE,AMZ,Curuai,-2.264133,-55.62018,2021-09-03,10.24,11.0,0.57,,7.0,0.49755746
Curuai_2021_09,1312,Curuai_08_2021_Ponto_15,4533,0.00392719156141,0.0064406352692684,0.0062500269044467,0.0015970192722735,144,LabISA-INPE,AMZ,Curuai,-2.272633,-55.6277,2021-09-03,11.52,4.5,1.43,,4.0,1.5308577
Curuai_2021_09,1313,Curuai_08_2021_Ponto_16,4534,0.0057521304840336,0.0091184940817531,0.0087291819543113,0.0028203518349079,144,LabISA-INPE,AMZ,Curuai,-2.271956,-55.53813,2021-09-03,6.05,6.0,1.21,,4.0,0.8092239
Curuai_2021_09,1314,Curuai_08_2021_Ponto_17,4535,0.0180328996620737,0.0281160681884968,0.0276298983971672,0.0077964229980552,144,LabISA-INPE,AMZ,Curuai,-2.245714,-55.51499,2021-09-03,,,0.9,,4.0,0.2580151
Curuai_2021_09,1315,Curuai_08_2021_Ponto_18,4536,0.0124474472754152,0.0228545169984344,0.0268204739382175,0.0079415630047468,144,LabISA-INPE,AMZ,Curuai,-2.0987,-55.48513,2021-09-04,6.83,11.5,0.48,,7.0,0.26756102
Curuai_2021_09,1316,Curuai_08_2021_Ponto_19,4537,0.011877703736102,0.0217523631547051,0.0264051622182435,0.0092337331566,144,LabISA-INPE,AMZ,Curuai,-2.078951,-55.52678,2021-09-04,8.74,30.0,0.37,,7.0,0.30859286
Curuai_2021_09,1317,Curuai_08_2021_Ponto_20,4538,0.009078164365499,0.0170804569798573,0.020958099720009,0.0054129022061582,144,LabISA-INPE,AMZ,Curuai,-2.050152,-55.48544,2021-09-04,9.22,35.0,0.41,,7.0,0.44421613
Curuai_2021_09,1318,Curuai_08_2021_Ponto_21,4539,0.0096153621526397,0.0177463981409156,0.0211856181909832,0.0058879812955513,144,LabISA-INPE,AMZ,Curuai,-2.079507,-55.47416,2021-09-04,13.25,14.0,0.45,,7.0,0.46881247
Curuai_2021_09,1319,Curuai_08_2021_Ponto_22,4540,0.0101595581125379,0.0192432086650615,0.0213468202394048,0.0057713655791785,144,LabISA-INPE,AMZ,Curuai,-2.152588,-55.526,2021-09-04,13.21,18.0,0.61,,7.0,0.4275834
Curuai_2021_09,1320,Curuai_08_2021_Ponto_23,4541,0.0124356110620499,0.0234705232044288,0.0267037925402854,0.0074751966231104,144,LabISA-INPE,AMZ,Curuai,-2.115571,-55.42624,2021-09-05,9.87,19.5,0.5,,7.0,0.21432054
Curuai_2021_09,1321,Curuai_08_2021_Ponto_24,4542,0.0094019042176507,0.0174901055102834,0.0189181953534881,0.0042879462850695,144,LabISA-INPE,AMZ,Curuai,-2.13752,-55.46164,2021-09-05,12.65,7.5,0.67,,7.0,0.58745
Curuai_2021_09,1322,Curuai_08_2021_Ponto_25,4543,0.0093810730751889,0.0175494357826517,0.0187188589548696,0.0047017620647866,144,LabISA-INPE,AMZ,Curuai,-2.14021,-55.41223,2021-09-05,18.28,12.5,0.51,,7.0,0.58779234
Curuai_2021_09,1323,Curuai_08_2021_Ponto_26,4544,0.0080414002108356,0.0166412110580579,0.0201039360947268,0.0046041541279187,144,LabISA-INPE,AMZ,Curuai,-2.136562,-55.37505,2021-09-05,15.34,12.0,0.55,,7.0,0.37680763
Curuai_2021_09,1324,Curuai_08_2021_Ponto_27,4545,0.0083072119878727,0.015797304366412,0.0170077945009657,0.0038787764683992,144,LabISA-INPE,AMZ,Curuai,-2.188312,-55.34415,2021-09-05,12.52,11.5,0.56,,7.0,0.66270864
Curuai_2021_09,1325,Curuai_08_2021_Ponto_28,4546,0.0062533322815457,0.012443361455315,0.0105123869390973,0.0029913181268286,144,LabISA-INPE,AMZ,Curuai,-2.298796,-55.44118,2021-09-06,57.65,8.5,0.89,,5.0,0.65221566
Curuai_2021_09,1326,Curuai_08_2021_Ponto_29,4547,0.008310929141435,0.0152837217612993,0.0158275455555011,0.0039167119199508,144,LabISA-INPE,AMZ,Curuai,-2.258466,-55.42126,2021-09-06,19.5,9.75,0.72,,7.0,0.72294986
Curuai_2021_09,1327,Curuai_08_2021_Ponto_30,4548,0.0077795318636985,0.0145876155262734,0.0150662302247223,0.0030304539610725,144,LabISA-INPE,AMZ,Curuai,-2.25239,-55.36521,2021-09-06,6.48,8.5,0.78,,7.0,0.76005733
Curuai_2021_09,1328,Curuai_08_2021_Ponto_31,4549,0.0071425598231206,0.0130826560214187,0.0116188934090318,0.0028553721967265,144,LabISA-INPE,AMZ,Curuai,-2.241837,-55.31835,2021-09-06,8.97,7.75,0.87,,4.0,0.62000334
Curuai_2021_09,1329,Curuai_08_2021_Ponto_32,4550,0.0052221557387804,0.0094400188027711,0.0088886257300572,0.0020204784522674,144,LabISA-INPE,AMZ,Curuai,-2.269361,-55.29979,2021-09-06,18.32,5.5,1.14,,4.0,0.7596526
Curuai_2021_09,1330,Curuai_08_2021_Ponto_33,4551,0.0048577452829444,0.0091543720845072,0.0086133889885336,0.0017553566737615,144,LabISA-INPE,AMZ,Curuai,-2.266449,-55.2691,2021-09-06,16.42,6.25,1.28,,4.0,0.8069619
Curuai_2021_09,1331,Curuai_08_2021_Ponto_34,4552,0.010623610859309,0.020615841004669,0.022712943558259,0.00533837667829,144,LabISA-INPE,AMZ,Curuai,-2.216148,-55.28924,2021-09-07,13.04,12.0,0.58,,7.0,0.27761522
Curuai_2021_09,1332,Curuai_08_2021_Ponto_35,4553,0.0098045601299178,0.0184961112837911,0.020062615721707,0.0044197958742722,144,LabISA-INPE,AMZ,Curuai,-2.183017,-55.25273,2021-09-07,12.18,8.5,0.63,,7.0,0.49032933
Curuai_2021_09,1333,Curuai_08_2021_Ponto_36,4554,0.0068794082046158,0.0124584277300675,0.0117400235901184,0.0020630837471659,144,LabISA-INPE,AMZ,Curuai,-2.218405,-55.24009,2021-09-07,8.79,4.5,1.21,,4.0,0.6311064
Curuai_2021_09,1334,Curuai_08_2021_Ponto_37,4555,0.0038860474798077,0.0068377719133585,0.0060368416203064,0.0010810293394605,144,LabISA-INPE,AMZ,Curuai,-2.268076,-55.23168,2021-09-07,11.55,3.25,1.76,,4.0,1.1153662
Curuai_2012_10,1335,Curuai_09_2012_Ponto_01,4556,0.0192083237804893,0.0312641125258997,0.0382033537476275,0.0337371097107195,44,LabISA-INPE,AMZ,Curuai,-2.145352461,-55.70387846,2012-10-01,35.87,94.27,0.1,,7.0,0.09545058
Curuai_2012_10,1336,Curuai_09_2012_Ponto_02,4557,0.02046044026799,0.033348852487248,0.0402167355707035,0.0340927298897329,44,LabISA-INPE,AMZ,Curuai,-2.137484411,-55.68580368,2012-10-01,52.54,104.54,0.12,,7.0,0.10370704
Curuai_2012_10,1337,Curuai_09_2012_Ponto_03,4558,0.0188560714690048,0.0313621565475439,0.0359032369835662,0.0352763033612765,44,LabISA-INPE,AMZ,Curuai,-2.153757275,-55.68636065,2012-10-01,92.06,161.85,0.12,,7.0,0.2823601
Curuai_2012_10,1338,Curuai_09_2012_Ponto_04,4559,0.0193297506063925,0.0314077429803483,0.0379134654505662,0.0326319308756215,44,LabISA-INPE,AMZ,Curuai,-2.147614292,-55.66676481,2012-10-01,77.35,136.6,0.1,,7.0,0.10566616
Curuai_2012_10,1339,Curuai_09_2012_Ponto_05,4560,0.021079168716877,0.035222086808165,0.0432000191884737,0.032315295033416,44,LabISA-INPE,AMZ,Curuai,-2.131140431,-55.65555191,2012-10-01,35.01,90.45,0.12,,7.0,0.09941653
Curuai_2012_10,1340,Curuai_09_2012_Ponto_06,4561,0.0223761474592286,0.0349707929323068,0.0425209498961265,0.0331711863024906,44,LabISA-INPE,AMZ,Curuai,-2.143945294,-55.63099301,2012-10-01,17.85,125.5,0.12,,7.0,0.07330045
Curuai_2012_10,1341,Curuai_09_2012_Ponto_07,4562,0.0205255766737694,0.034389800404121,0.0432722704523892,0.0315938622224867,44,LabISA-INPE,AMZ,Curuai,-2.109880528,-55.64472399,2012-10-01,12.74,91.97,0.12,,7.0,0.0844073
Curuai_2012_10,1342,Curuai_09_2012_Ponto_08,4563,0.0202035967504166,0.0338443970363258,0.0416567365139251,0.0264442283900701,44,LabISA-INPE,AMZ,Curuai,-2.120192461,-55.61617114,2012-10-02,15.06,56.57,0.15,,7.0,0.10075447
Curuai_2012_10,1343,Curuai_09_2012_Ponto_14,4564,0.0241192472370841,0.0374618206657907,0.044993204466815,0.0324699645458342,44,LabISA-INPE,AMZ,Curuai,-2.152229228,-55.57662339,2012-10-02,31.91,88.38,0.11,,7.0,0.079932556
Curuai_2012_10,1344,Curuai_09_2012_Ponto_15,4565,0.0249511389958485,0.036754151729904,0.0429953726837853,0.0322559317063946,44,LabISA-INPE,AMZ,Curuai,-2.146699292,-55.54903655,2012-10-02,20.04,84.75,0.11,,7.0,0.080520615
Curuai_2012_10,1345,Curuai_09_2012_Ponto_16,4566,0.021010588689453,0.0336447400728141,0.039895658314455,0.0285549193548913,44,LabISA-INPE,AMZ,Curuai,-2.131150372,-55.55,2012-10-02,32.16,89.61,0.16,,7.0,0.10989098
Curuai_2012_10,1346,Curuai_09_2012_Ponto_17,4567,0.020548753935242,0.0337306358080407,0.0398543098315561,0.0239419957826932,44,LabISA-INPE,AMZ,Curuai,-2.13041335,-55.53501766,2012-10-02,24.87,77.89,0.14,,7.0,0.14634645
Curuai_2012_10,1347,Curuai_09_2012_Ponto_18,4568,0.021228940303479,0.0355811655811099,0.0417611230547887,0.0237105839877168,44,LabISA-INPE,AMZ,Curuai,-2.115581497,-55.53907565,2012-10-02,25.44,72.62,0.15,,7.0,0.19377162
Curuai_2012_10,1348,Curuai_09_2012_Ponto_19,4569,0.0227942466409142,0.0343309123435179,0.0400339155928013,0.029038980183861,44,LabISA-INPE,AMZ,Curuai,-2.115027253,-55.41880509,2012-10-03,52.75,91.929,0.13,,7.0,0.08918741
Curuai_2012_10,1349,Curuai_09_2012_Ponto_20,4570,0.0253790065016368,0.0413415157011064,0.0407219611547513,0.0414539410000953,44,LabISA-INPE,AMZ,Curuai,-2.140054872,-55.40780517,2012-10-03,68.88,99.464,0.12,,7.0,0.22059663
Curuai_2012_10,1350,Curuai_09_2012_Ponto_21,4571,0.0236194863182549,0.0363992968864649,0.0423433692658885,0.0301500298332814,44,LabISA-INPE,AMZ,Curuai,-2.105916186,-55.44330499,2012-10-03,39.58,60.1,0.12,,7.0,0.110985324
Curuai_2012_10,1351,Curuai_09_2012_Ponto_22,4572,0.0323195585735522,0.0470436889659162,0.0551335827225519,0.0437423348892798,44,LabISA-INPE,AMZ,Curuai,-2.13,-55.38702757,2012-10-03,33.6,54.021,0.12,,7.0,0.09372732
Curuai_2012_10,1352,Curuai_09_2012_Ponto_23,4573,0.0195539273926998,0.0328051208384633,0.0381599745307271,0.0299582947407756,44,LabISA-INPE,AMZ,Curuai,-2.099805133,-55.40197191,2012-10-03,57.11,100.743,0.12,,7.0,0.23809928
Curuai_2012_10,1353,Curuai_09_2012_Ponto_25,4574,0.0148816315245224,0.024735493311545,0.0264222544305846,0.0149546779421187,44,LabISA-INPE,AMZ,Curuai,-2.269303522,-55.38446964,2012-10-03,48.11,47.6,0.2,,7.0,0.40006697
Curuai_2012_10,1354,Curuai_09_2012_Ponto_26,4575,0.0162704272204482,0.0269972434164389,0.028496549064732,0.0170219640034568,44,LabISA-INPE,AMZ,Curuai,-2.25550455,-55.34850883,2012-10-03,60.04,40.2,0.2,,7.0,0.35834485
Curuai_2003_12,1368,Curuai_11_2003_PCN15,4593,0.0191439382719872,0.0280052107276446,0.0339799692942068,0.0338586309826805,45,LabISA-INPE,AMZ,Curuai,-2.16572,-55.506001,2003-12-01,26.7517,446.17,0.06,,7.0,0.06913507
Curuai_2003_12,1369,Curuai_11_2003_PCN16,4594,0.0189844149040295,0.0264321812472524,0.0324372447603706,0.0360982679190013,45,LabISA-INPE,AMZ,Curuai,-2.16522,-55.480099,2003-12-01,18.0857,327.77,0.06,,7.0,0.06602268
Curuai_2003_12,1370,Curuai_11_2003_PCN17,4595,0.0203969896052827,0.0296353785026745,0.0358613264341307,0.0361160119683538,45,LabISA-INPE,AMZ,Curuai,-2.15733,-55.456902,2003-12-01,32.7943,421.43,0.06,,7.0,0.067857526
Curuai_2003_12,1419,Curuai_11_2003_PCN67,4645,0.0198721394539682,0.029280930460705,0.0357451049735426,0.03825438777221,45,LabISA-INPE,AMZ,Curuai,-2.14283,-55.513302,2003-12-01,31.6872,619.62,0.06,,7.0,0.06768771
Curuai_2003_12,1421,Curuai_11_2003_PCN69,4647,0.0211160148202558,0.0309760409078758,0.0373720078354612,0.0357365604950146,45,LabISA-INPE,AMZ,Curuai,-2.14631,-55.343399,2003-12-02,23.2211,394.11,0.07,,7.0,0.067893386
Curuai_2003_12,1422,Curuai_11_2003_PCN70,4648,0.0199034871713821,0.0295648964950937,0.0349369650825682,0.0266252793282562,45,LabISA-INPE,AMZ,Curuai,-2.17414,-55.364601,2003-12-02,30.4052,188.605,0.09,,7.0,0.07718223
Curuai_2003_12,1423,Curuai_11_2003_PCN71,4649,0.01723360956539,0.0284657095048372,0.0349442444381107,0.014176752436774,45,LabISA-INPE,AMZ,Curuai,-2.22728,-55.0704,2003-12-02,2.45608,66.28,0.2,,7.0,0.11048417
Curuai_2003_12,1424,Curuai_11_2003_PCN72,4650,0.0184924749513792,0.0283961500265887,0.035467948571294,0.0351113432319487,45,LabISA-INPE,AMZ,Curuai,-2.17797,-55.691399,2003-12-01,19.4477,224.48,0.07,,7.0,0.06786159
Curuai_2003_12,1425,Curuai_11_2003_PCN73,4651,0.017547577269416,0.0279254245549522,0.0340203448909007,0.0144386259096773,45,LabISA-INPE,AMZ,Curuai,-2.22336,-55.067001,2003-12-02,1.61878,53.944,0.2,,7.0,0.088826805
Curuai_2003_12,1448,Curuai_11_2003_PIN112,4674,0.0218691783160907,0.0304402888058924,0.0361978002453294,0.0388630518939596,45,LabISA-INPE,AMZ,Curuai,-2.14633,-55.5173,2003-12-01,,,0.06,,7.0,0.0671826
Curuai_2003_12,1449,Curuai_11_2003_PIN113,4675,0.022331092252633,0.0310695473173857,0.036906947202979,0.0385440208824899,45,LabISA-INPE,AMZ,Curuai,-2.13764,-55.508099,2003-12-01,,,0.06,,7.0,0.06694781
Curuai_2003_12,1450,Curuai_11_2003_PIN114,4676,0.0213366259460075,0.0308549661604972,0.0372265364035329,0.0386212761692952,45,LabISA-INPE,AMZ,Curuai,-2.14244,-55.5186,2003-12-01,,,0.06,,7.0,0.06714907
Curuai_2003_12,1451,Curuai_11_2003_PIN115,4677,0.0240059041914074,0.032102721419843,0.0373905667273929,0.0377904077057029,45,LabISA-INPE,AMZ,Curuai,-2.13286,-55.534801,2003-12-01,,,0.06,,7.0,0.0664389
Curuai_2003_12,1452,Curuai_11_2003_PIN116,4678,0.0207907372705504,0.0295957179427431,0.0358329233386077,0.0375005429506131,45,LabISA-INPE,AMZ,Curuai,-2.14933,-55.5508,2003-12-01,,,0.06,,7.0,0.06667183
Curuai_2003_12,1453,Curuai_11_2003_PIN117,4679,0.0272355652112118,0.0350434542838454,0.0401919946481269,0.0421184421637091,45,LabISA-INPE,AMZ,Curuai,-2.13008,-55.555901,2003-12-01,,,0.06,,7.0,0.067102976
Curuai_2003_12,1454,Curuai_11_2003_PIN118,4680,0.0205653172077902,0.0294454978016883,0.0354170622347657,0.0387938538495956,45,LabISA-INPE,AMZ,Curuai,-2.14339,-55.568699,2003-12-01,,,0.06,,7.0,0.0680108
Curuai_2003_12,1455,Curuai_11_2003_PIN119,4681,0.0224817934882761,0.0321245100437021,0.0382997316841127,0.0398783698981871,45,LabISA-INPE,AMZ,Curuai,-2.16069,-55.569901,2003-12-01,,,0.06,,7.0,0.0673029
Curuai_2003_12,1457,Curuai_11_2003_PIN120,4683,0.0199201289905551,0.0301714283716025,0.0374432366138591,0.0400975673431393,45,LabISA-INPE,AMZ,Curuai,-2.1745,-55.6357,2003-12-01,,,0.06,,7.0,0.06609823
Curuai_2003_12,1458,Curuai_11_2003_PIN121,4684,0.0220472525805326,0.0320226122243035,0.0388485138969028,0.042278448670274,45,LabISA-INPE,AMZ,Curuai,-2.16708,-55.604,2003-12-01,,,0.06,,7.0,0.06579293
Curuai_2003_12,1459,Curuai_11_2003_PIN122,4685,0.0262500219590529,0.0392519253982033,0.0485500601990717,0.0466537381042455,45,LabISA-INPE,AMZ,Curuai,-2.17608,-55.698399,2003-12-01,,,0.07,,7.0,0.06486574
Curuai_2003_12,1460,Curuai_11_2003_PIN123,4686,0.0234279471906657,0.0335062116261812,0.0402978317965651,0.0382143812959242,45,LabISA-INPE,AMZ,Curuai,-2.17575,-55.6819,2003-12-01,,,0.06,,7.0,0.06555212
Curuai_2003_12,1461,Curuai_11_2003_PIN124,4687,0.0204795645935575,0.030024114030084,0.0355663313434673,0.0280095935381712,45,LabISA-INPE,AMZ,Curuai,-2.15894,-55.3368,2003-12-02,,,0.08,,7.0,0.07282618
Curuai_2003_12,1462,Curuai_11_2003_PIN125,4688,0.0208249103296139,0.0309696540008681,0.0374973252913325,0.0346746931651183,45,LabISA-INPE,AMZ,Curuai,-2.14003,-55.344601,2003-12-02,,,0.07,,7.0,0.06816752
