local_year_month,Unnamed: 0,station_id,V1,B1,B2,B3,B4,id,organization,region,local,lat,long,date,chla,tss,secchi,acdom440,OWT,predicted
Curuai_2022_03,948,Curuai_03_2022_Ponto_07,4115,0.0120709154020743,0.022455970463826,0.0234444637382058,0.006874777095093,1,LabISA-INPE,AMZ,Curuai,-55.67633184,-2.152889644,2022-03-18,49.145,12.0,0.4,1.866784706,7.0,0.28372875
Curuai_2022_03,949,Curuai_03_2022_Ponto_08,4116,0.0113974985073805,0.0206962938261774,0.0221388471791886,0.0051322512636731,1,LabISA-INPE,AMZ,Curuai,-55.6949753,-2.114031123,2022-03-19,10.757,13.667,0.54,1.12847,7.0,0.39528707
Curuai_2022_03,950,Curuai_03_2022_Ponto_09,4117,0.0076636560603833,0.0180161982006652,0.0223982662209613,0.0036439937498874,1,LabISA-INPE,AMZ,Curuai,-55.84080387,-2.163525971,2022-03-19,3.826,22.25,0.4,1.88529902,7.0,0.31880385
Curuai_2022_03,951,Curuai_03_2022_Ponto_10,4118,0.0107230381831885,0.0195622089046399,0.0228969270111547,0.0060728551254455,1,LabISA-INPE,AMZ,Curuai,-55.811042,-2.187671654,2022-03-19,8.417,17.833,0.41,1.896588235,7.0,0.42342925
Curuai_2022_03,952,Curuai_03_2022_Ponto_11,4119,0.0083019972573953,0.0141400971222494,0.0154066813012539,0.0032569018580505,1,LabISA-INPE,AMZ,Curuai,-55.78810984,-2.226420703,2022-03-19,8.565,9.0,0.81,1.846012549,7.0,0.6192771
Curuai_2022_03,953,Curuai_03_2022_Ponto_12,4120,0.0109627068532825,0.0209167938020493,0.0247643740039343,0.0058876927974725,1,LabISA-INPE,AMZ,Curuai,-55.76671565,-2.176057967,2022-03-20,5.733,21.0,0.4,1.828852941,7.0,0.32237256
Curuai_2022_03,954,Curuai_03_2022_Ponto_13,4121,0.0077628385726296,0.0136150685094189,0.0157204238201098,0.0039449347101712,1,LabISA-INPE,AMZ,Curuai,-55.66285245,-2.226637407,2022-03-20,4.082,10.833,0.69,1.756150392,7.0,0.54670966
Curuai_2022_03,955,Curuai_03_2022_Ponto_14,4122,0.0067239728082703,0.0114867739630309,0.0125014631601236,0.0028483318503877,1,LabISA-INPE,AMZ,Curuai,-55.62356785,-2.258799656,2022-03-20,7.806,7.833,0.71,1.858656471,7.0,0.5733343
Curuai_2022_03,956,Curuai_03_2022_Ponto_15,4123,0.0086258360376019,0.0126720370314675,0.0133646970082952,0.0047172635838683,1,LabISA-INPE,AMZ,Curuai,-55.62769972,-2.27263273,2022-03-15,10.998,7.167,0.8,2.189204706,4.0,0.83952093
Curuai_2022_03,957,Curuai_03_2022_Ponto_16,4124,0.0099581066416136,0.0169714603635876,0.0196168532595312,0.0051456977360239,1,LabISA-INPE,AMZ,Curuai,-55.54161937,-2.272963927,2022-03-15,3.128,20.25,0.54,1.822982549,7.0,0.4887482
Curuai_2022_03,958,Curuai_03_2022_Ponto_17,4125,0.0123789508253527,0.0214798456879017,0.0244324602237742,0.0075211526146011,1,LabISA-INPE,AMZ,Curuai,-55.51464975,-2.243678546,2022-03-17,9.815,13.0,0.35,1.235943333,7.0,0.43743214
Curuai_2022_03,959,Curuai_03_2022_Ponto_18,4126,0.0168071172530951,0.0300832768840221,0.034206091098821,0.0102134102394951,1,LabISA-INPE,AMZ,Curuai,-55.48419963,-2.098626509,2022-03-17,8.896,24.5,0.34,1.697040059,7.0,0.15687536
Curuai_2022_03,960,Curuai_03_2022_Ponto_19,4127,0.0173368829607315,0.0284464724759597,0.0318353948159139,0.0106702409036397,1,LabISA-INPE,AMZ,Curuai,-55.52677505,-2.078951098,2022-03-17,9.955,18.0,0.46,1.703813588,7.0,0.17315032
Curuai_2022_03,961,Curuai_03_2022_Ponto_20,4128,0.0178588752217428,0.0325039226334446,0.0400963808521959,0.0153454539665809,1,LabISA-INPE,AMZ,Curuai,-55.48462357,-2.049897756,2022-03-17,1.465,58.5,0.2,2.458791176,7.0,0.11274359
Curuai_2022_03,962,Curuai_03_2022_Ponto_21,4129,0.0163727606037736,0.0308289250100245,0.0377923936137059,0.0130852043215993,1,LabISA-INPE,AMZ,Curuai,-55.47415877,-2.079506775,2022-03-17,6.047,48.5,0.24,2.257888294,7.0,0.11331598
Curuai_2022_03,963,Curuai_03_2022_Ponto_22,4130,0.0169305831235046,0.0305860134240792,0.0342645307731664,0.0113808764747815,1,LabISA-INPE,AMZ,Curuai,-55.52600432,-2.152588122,2022-03-16,46.866,35.75,0.28,1.751228294,7.0,0.16527456
Curuai_2022_03,964,Curuai_03_2022_Ponto_23,4131,0.0259561401442474,0.0439478889321041,0.0507149894149024,0.0199462978041398,1,LabISA-INPE,AMZ,Curuai,-55.42623658,-2.115571198,2022-03-16,7.85,30.25,0.26,1.574168235,7.0,0.15909114
Curuai_2022_03,965,Curuai_03_2022_Ponto_24,4132,0.0218620436264359,0.0386877430062629,0.0451844537872606,0.0173088232174019,1,LabISA-INPE,AMZ,Curuai,-55.46164247,-2.137529368,2022-03-16,4.652,33.25,0.26,5.451336471,7.0,0.1319892
Curuai_2022_03,966,Curuai_03_2022_Ponto_26,4133,0.0188259252051664,0.034515724888789,0.0415759849678656,0.0155885181370536,1,LabISA-INPE,AMZ,Curuai,-55.37458027,-2.136281579,2022-03-16,13.048,49.75,0.23,1.605326471,7.0,0.11390293
Curuai_2022_03,967,Curuai_03_2022_Ponto_27,4134,0.0192866672468008,0.0337536221901458,0.040206781605974,0.0163801235461796,1,LabISA-INPE,AMZ,Curuai,-55.34401184,-2.190572394,2022-03-15,4.675,46.25,0.23,1.557008627,7.0,0.12408272
Curuai_2022_03,968,Curuai_03_2022_Ponto_28,4135,0.0162776001847658,0.0271719161673542,0.0303475394754335,0.0084221014794446,1,LabISA-INPE,AMZ,Curuai,-55.44118395,-2.298796046,2022-03-15,6.66,12.833,0.41,1.052606471,7.0,0.18518484
Curuai_2022_03,969,Curuai_03_2022_Ponto_29,4136,0.0173201877648949,0.0299485388805814,0.0348836214451221,0.0129290938021648,1,LabISA-INPE,AMZ,Curuai,-55.42125987,-2.258466153,2022-03-21,44.126,24.25,0.26,1.365995098,7.0,0.14436796
Curuai_2022_03,970,Curuai_03_2022_Ponto_30,4137,0.0167532457004047,0.0289187899191789,0.033400895209285,0.0112982810736919,1,LabISA-INPE,AMZ,Curuai,-55.36545587,-2.252390192,2022-03-21,8.896,31.5,0.31,1.871300392,7.0,0.154438
Curuai_2022_03,971,Curuai_03_2022_Ponto_31,4138,0.0175577969023868,0.0299984171251269,0.0328309267546813,0.0127620192876789,1,LabISA-INPE,AMZ,Curuai,-55.31835204,-2.241837056,2022-03-21,32.41,42.5,0.4,,7.0,0.18001547
Curuai_2022_03,972,Curuai_03_2022_Ponto_32,4139,0.0162071879350336,0.0277486859981886,0.0309514103346681,0.0092461626346669,1,LabISA-INPE,AMZ,Curuai,-55.30287692,-2.276183217,2022-03-22,10.082,21.333,0.38,1.086022549,7.0,0.180188
Curuai_2022_03,973,Curuai_03_2022_Ponto_33,4140,0.0160489673063211,0.0292067059464635,0.030031640668488,0.0095742612825967,1,LabISA-INPE,AMZ,Curuai,-55.269105,-2.266448715,2022-03-22,44.54,23.5,0.4,1.305936471,7.0,0.23488161
Curuai_2022_03,974,Curuai_03_2022_Ponto_34,4141,0.0229770983760193,0.0406030058342903,0.0477184892206097,0.0169275623241203,1,LabISA-INPE,AMZ,Curuai,-55.28923733,-2.216147773,2022-03-13,5.163,35.25,0.24,1.244974706,7.0,0.13089833
Curuai_2022_03,975,Curuai_03_2022_Ponto_35,4142,0.0177532155997262,0.0306500268801199,0.0357054747680839,0.0122170924285179,1,LabISA-INPE,AMZ,Curuai,-55.2527343,-2.183016728,2022-03-22,4.605,32.0,0.3,1.963420392,7.0,0.14110346
Curuai_2022_03,976,Curuai_03_2022_Ponto_36,4143,0.0219918599157788,0.0388109434116934,0.0428163902178119,0.015998020959889,1,LabISA-INPE,AMZ,Curuai,-55.24009022,-2.218404832,2022-03-22,91.719,49.25,0.26,1.431246765,7.0,0.17584345
Curuai_2022_03,977,Curuai_03_2022_Ponto_37,4144,0.0179675794725612,0.0310204446561201,0.0321358064751685,0.0080208513113247,1,LabISA-INPE,AMZ,Curuai,-55.23168588,-2.270318798,2022-03-15,14.083,16.333,0.52,1.079023235,7.0,0.21280906
Curuai_2017_08,1313,Curuai_08_2017_Ponto_01,4480,0.0101567643370037,0.0183248552835267,0.0207462427626499,0.0053612386737672,1,LabISA-INPE,AMZ,Curuai,-2.06404,-55.4821,2017-08-11,14.43,16.8,0.4,1.99142,7.0,0.48809403
Curuai_2017_08,1314,Curuai_08_2017_Ponto_02,4481,0.0127018734150497,0.02177996926263,0.0241959251004608,0.0072566967810596,1,LabISA-INPE,AMZ,Curuai,-2.0815,-55.5255,2017-08-11,34.435,25.4,0.39,1.8424,7.0,0.4534114
Curuai_2017_08,1315,Curuai_08_2017_Ponto_03,4482,0.010729760111169,0.0178602020916612,0.0210646579991818,0.007067327896514,1,LabISA-INPE,AMZ,Curuai,-2.05366,-55.6376,2017-08-10,10.745,13.25,0.35,1.92368,7.0,0.43749395
Curuai_2017_08,1316,Curuai_08_2017_Ponto_04,4483,0.0112041367349711,0.0208388474366336,0.0195259403951358,0.0069214915509552,1,LabISA-INPE,AMZ,Curuai,-2.13781,-55.5489,2017-08-11,63.195,24.75,0.43,2.1585,7.0,0.6129208
Curuai_2017_08,1317,Curuai_08_2017_Ponto_05,4484,0.0134497925263824,0.0237810254323826,0.0278772563608585,0.0087802992257736,1,LabISA-INPE,AMZ,Curuai,-2.10491,-55.6994,2017-08-10,11.965,27.0,0.25,1.8424,7.0,0.27568477
Curuai_2017_08,1318,Curuai_08_2017_Ponto_06,4485,0.0141672104418933,0.0253043093082974,0.030853869457075,0.0122000659177743,1,LabISA-INPE,AMZ,Curuai,-2.13547,-55.7198,2017-08-10,11.67,43.5,0.24,1.6121,7.0,0.20953935
Curuai_2017_08,1319,Curuai_08_2017_Ponto_07,4486,0.0126346180192697,0.021654536185101,0.0239063435416969,0.0058859510122931,1,LabISA-INPE,AMZ,Curuai,-2.11737,-55.6192,2017-08-10,9.335,14.5,0.51,1.8424,7.0,0.45951438
Curuai_2017_08,1320,Curuai_08_2017_Ponto_08,4487,0.0107670378873728,0.0198053634843598,0.0194484246250223,0.0057251396179635,1,LabISA-INPE,AMZ,Curuai,-2.1844,-55.6303,2017-08-11,28.305,15.6,0.59,1.74757,7.0,0.5166977
Curuai_2017_08,1321,Curuai_08_2017_Ponto_09,4488,0.0086055204437087,0.0156825307116229,0.0122408824031528,0.0046299531086136,1,LabISA-INPE,AMZ,Curuai,-2.23914,-55.4971,2017-08-09,53.3,13.665,0.71,2.5333,5.0,0.7148268
Curuai_2017_08,1322,Curuai_08_2017_Ponto_10,4489,0.0078872170985358,0.0148107422588842,0.0111453923776406,0.0032889379893188,1,LabISA-INPE,AMZ,Curuai,-2.27067,-55.4513,2017-08-09,67.85,17.57,0.61,2.303,5.0,0.71037865
Curuai_2017_08,1323,Curuai_08_2017_Ponto_11,4490,0.0078447826585471,0.0148063209419162,0.0136716694576099,0.0031635345306276,1,LabISA-INPE,AMZ,Curuai,-2.26135,-55.3773,2017-08-09,36.435,15.0,0.76,1.77015,5.0,0.65470254
Curuai_2017_08,1324,Curuai_08_2017_Ponto_12,4491,0.0077433103671358,0.0135976662643847,0.0118930357878988,0.003924591344288,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,35.015,10.33,0.94,1.76112,5.0,0.59980524
Curuai_2017_08,1325,Curuai_08_2017_Ponto_13,4492,0.0095011418445925,0.017066084731916,0.0175786906563701,0.0048269269990067,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-09,25.095,13.445,0.71,1.8424,7.0,0.5550809
Curuai_2017_08,1326,Curuai_08_2017_Ponto_14,4493,0.0075357008661984,0.0123118219575397,0.0108024974489231,0.0030548686567349,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,37.48,9.11,0.96,1.8424,4.0,0.7131982
Curuai_2017_08,1327,Curuai_08_2017_Ponto_15,4494,0.0092542711561067,0.015697167155542,0.0149245550101366,0.0039506802969744,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,21.995,11.25,0.79,1.83788,4.0,0.5212009
Curuai_2017_08,1328,Curuai_08_2017_Ponto_16,4495,0.0093746774261204,0.0147008107474774,0.0132402878454887,0.0057881606245209,1,LabISA-INPE,AMZ,Curuai,-2.26258,-55.1334,2017-08-08,26.925,7.0,1.15,1.6121,4.0,0.60275286
Curuai_2017_08,1329,Curuai_08_2017_Ponto_17,4496,0.0099146042910243,0.0189514200146602,0.018895576825039,0.0055851465068796,1,LabISA-INPE,AMZ,Curuai,-2.13744,-55.4869,2017-08-12,33.925,20.0,0.48,1.76112,7.0,0.49357346
Curuai_2017_08,1330,Curuai_08_2017_Ponto_18,4497,0.0110341290480477,0.0205174860221714,0.0202107930887045,0.0063477853874631,1,LabISA-INPE,AMZ,Curuai,-2.11493,-55.4322,2017-08-12,37.01,20.4,0.5,2.06818,7.0,0.48019207
Curuai_2017_08,1331,Curuai_08_2017_Ponto_19,4498,0.0086124229346467,0.0148248336992995,0.0133547618954066,0.0035855138106178,1,LabISA-INPE,AMZ,Curuai,-2.17683,-55.3695,2017-08-12,26.015,13.5,0.82,2.303,4.0,0.5410843
BaixoAmazonas_2013_03,2401,FAB_03_2013_FABI11,5579,0.0284299166128058,0.0461319985897627,0.0510709856755085,0.0145256746418598,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.230316,-55.493935,2013-03-10,2.98,30.4,0.5,,7.0,0.2186887
BaixoAmazonas_2013_03,2402,FAB_03_2013_FABI13,5580,0.0482872094640944,0.0680278340463854,0.0737304507454945,0.0357013339895848,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.262023,-55.456187,2013-03-11,1.91,39.2,0.42,,7.0,0.36614722
BaixoAmazonas_2013_03,2403,FAB_03_2013_FABI16,5581,0.028250166944051,0.0471222637104592,0.0548074549111422,0.0184883621871017,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.068958,-55.486229,2013-03-11,3.93,39.6,0.38,,7.0,0.16339652
BaixoAmazonas_2013_03,2404,FAB_03_2013_FABI18,5582,0.0340617487596274,0.0529738188389982,0.0579454684540089,0.0205867731403712,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.078954,-55.526776,2013-03-11,4.47,36.8,0.39,,7.0,0.26073733
BaixoAmazonas_2013_03,2405,FAB_03_2013_FABI19,5583,0.03415083372271,0.0531214425564129,0.0551321110814524,0.0168725265511987,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.095675,-55.488855,2013-03-11,3.52,36.8,0.44,,4.0,0.29075468
BaixoAmazonas_2013_03,2406,FAB_03_2013_FABI20,5584,0.0423354904135766,0.0655665934575359,0.0731164386257105,0.0286435647094298,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.151079,-55.565754,2013-03-12,2.24,41.2,0.44,,7.0,0.31355694
BaixoAmazonas_2013_03,2407,FAB_03_2013_FABI21,5585,0.0348295027838522,0.051626145554915,0.0550515236037943,0.0235249932698964,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.173808,-55.59809,2013-03-12,2.66,48.4,0.39,,7.0,0.27371773
BaixoAmazonas_2013_03,2408,FAB_03_2013_FABI22,5586,0.03389631386663,0.0516466802016346,0.0546293840216495,0.0189050563998416,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.142593,-55.625756,2013-03-12,3.36,37.6,0.46,,4.0,0.28489065
BaixoAmazonas_2013_03,2409,FAB_03_2013_FABI24,5587,0.0340804622786888,0.0510461110637252,0.0547276392146974,0.0196098759628787,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.112532,-55.621423,2013-03-12,3.1,46.4,0.38,,7.0,0.2659594
BaixoAmazonas_2013_03,2410,FAB_03_2013_FABI26,5588,0.037267354529284,0.0545921596937985,0.0579283195132918,0.0202292152104354,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.11619,-55.69398,2013-03-13,2.18,,0.41,,4.0,0.3004534
BaixoAmazonas_2013_03,2411,FAB_03_2013_FABI27,5589,0.0184196830193441,0.0317758041997064,0.0359571596159105,0.0127154239863566,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.150581,-55.714166,2013-03-13,2.7,49.2,0.46,,7.0,0.15110484
BaixoAmazonas_2013_03,2412,FAB_03_2013_FABI28,5590,0.030007259135736,0.0443937429981826,0.0492583130376301,0.0209917010704461,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.152492,-55.676202,2013-03-13,2.66,48.4,0.5,,7.0,0.20251814
BaixoAmazonas_2013_03,2413,FAB_03_2013_FABI29,5591,0.0306070693593387,0.0471465451072089,0.0518207985230268,0.0181840866599408,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.131452,-55.657457,2013-03-13,3.09,46.4,0.44,,7.0,0.23238282
BaixoAmazonas_2013_03,2414,FAB_03_2013_FABI3,5592,0.0220381994679037,0.0408861020321399,0.0467229175436765,0.0125354484647848,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.19696,-55.29953,2013-03-09,2.77,34.4,0.38,,7.0,0.1477435
BaixoAmazonas_2013_03,2415,FAB_03_2013_FABI32,5593,0.0403256857548955,0.0614210572482663,0.0713045698251123,0.0378132981878646,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.201618,-55.792751,2013-03-15,3.37,27.6,0.54,,7.0,0.21097292
BaixoAmazonas_2013_03,2416,FAB_03_2013_FABI33,5594,0.0217732336495893,0.0373214918453021,0.0411603827858575,0.0214370898067965,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.177378,-55.806321,2013-03-15,3.74,23.2,0.52,,7.0,0.17591667
BaixoAmazonas_2013_03,2417,FAB_03_2013_FABI36,5595,0.036940297089831,0.0557607562298934,0.0618724476898943,0.0266069269847346,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.178437,-55.633239,2013-03-15,2.54,49.2,0.38,,7.0,0.2504889
BaixoAmazonas_2013_03,2418,FAB_03_2013_FABI38,5596,0.0242885289557616,0.0457493075692415,0.0525238826845669,0.013999471444893,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.255185,-55.376673,2013-03-16,2.2,37.6,0.4,,7.0,0.14802581
BaixoAmazonas_2013_03,2419,FAB_03_2013_FABI39,5597,0.0235776692153592,0.0377967928036071,0.0427671372918639,0.0139713362564195,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.176642,-55.372401,2013-03-16,2.55,38.4,0.44,,7.0,0.16655093
BaixoAmazonas_2013_03,2420,FAB_03_2013_FABI4,5598,0.0357884414688858,0.0616883890060318,0.0710740496491547,0.0277246731227218,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.221738,-55.270194,2013-03-09,2.99,43.6,0.34,,7.0,0.2159442
BaixoAmazonas_2013_03,2421,FAB_03_2013_FABI40,5599,0.0214940526219421,0.0346368634317925,0.0384982339962507,0.0113712412622182,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.135114,-55.370602,2013-03-16,2.57,34.8,0.45,,7.0,0.1714819
BaixoAmazonas_2013_03,2422,FAB_03_2013_FABI7,5600,0.0280983862907714,0.0408006472162503,0.044197328312447,0.019082341998026,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.25002,-55.54794,2013-03-10,2.85,22.0,0.54,,4.0,0.19123796
BaixoAmazonas_2013_03,2423,FAB_03_2013_FABI8,5601,0.0273577288694869,0.0412904661515963,0.0441442864164671,0.0163623491979741,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.24143,-55.58458,2013-03-10,3.32,22.0,0.5,,7.0,0.21945503
BaixoAmazonas_2013_03,2424,FAB_03_2013_FABI9,5602,0.0200194129340218,0.0304338596477705,0.0331750954921789,0.0122906251171526,46,LabISA-INPE,AMZ,BaixoAmazonas,-2.2614,-55.62477,2013-03-10,4.4,,0.74,,7.0,0.16396868
Parnu Bay_2017_07,2473,GID_101,5680,0.0030790599593923,0.0077278863376922,0.0079801209962123,0.0014361255512509,GID_101,UT-TO,Estonia,Parnu Bay,58.36707,24.46216,2017-07-07,,9.25,0.9,3.361774236,7.0,0.6417022
Parnu Bay_2017_07,2474,GID_102,5691,0.005756862646018,0.0105773860205238,0.0084046865948042,0.0012046730932588,GID_102,UT-TO,Estonia,Parnu Bay,58.33945,24.41657,2017-07-07,,6.75,1.0,1.197344248,4.0,0.7633764
Parnu Bay_2017_07,2475,GID_103,5700,0.0056235984540057,0.0102884176186563,0.0077966358979428,0.001206160186091,GID_103,UT-TO,Estonia,Parnu Bay,58.305,24.35394,2017-07-07,,8.5,1.1,1.013137441,4.0,0.79070973
Parnu Bay_2017_07,2476,GID_104,5711,0.0061905207902505,0.0122055728097732,0.0099877522482065,0.0012869376967199,GID_104,UT-TO,Estonia,Parnu Bay,58.25143,24.44607,2017-07-07,,8.75,0.9,1.289447652,4.0,0.71524066
Parnu Bay_2017_07,2477,GID_105,5718,0.0045266186016606,0.0087035133136299,0.0065515625726614,0.000865602488314,GID_105,UT-TO,Estonia,Parnu Bay,58.26721,24.31929,2017-07-07,,8.5,1.2,1.013137441,4.0,0.90897846
Parnu Bay_2017_07,2478,GID_106,5729,0.0041661558047437,0.0080836014230771,0.0061016697584839,0.0007800206736405,GID_106,UT-TO,Estonia,Parnu Bay,58.21943,24.30752,2017-07-07,,7.25,1.2,0.967085739,4.0,0.980206
Parnu Bay_2017_07,2479,GID_107,5740,0.0027744891930391,0.0052593105232741,0.0037806142457453,0.0005683477809005,GID_107,UT-TO,Estonia,Parnu Bay,58.06697,23.95081,2017-07-07,,4.25,1.5,0.828930633,4.0,1.3121288
Lake Otepaa Valgjarv_2017_08,2485,GID_115,5827,0.0026423504090232,0.0046556524833266,0.0037125541914798,0.0010848754772369,GID_115,UT-TO,Estonia,Lake Otepaa Valgjarv,58.08807,26.64253,2017-08-03,,25.5,1.3,1.842068074,4.0,1.3680725
McConaughy Lake_2008_07,2505,GID_1174,5854,0.0061309416666716,0.0101769944212463,0.0060247017592904,0.0014603278696653,GID_1174,UNL,United States of America (the),McConaughy Lake,41.22194,-101.69028,2008-07-26,13.7,8.0,1.16,,2.0,2.154489
McConaughy Lake_2008_07,2506,GID_1175,5855,0.0040090016582197,0.0064569766252776,0.0037899574905441,0.0013777035794028,GID_1175,UNL,United States of America (the),McConaughy Lake,41.22806,-101.75306,2008-07-26,14.9,5.6,1.16,,2.0,2.4787211
McConaughy Lake_2008_07,2507,GID_1176,5856,0.0054338725444021,0.0090494897964755,0.0054309270572816,0.0011288260992584,GID_1176,UNL,United States of America (the),McConaughy Lake,41.24861,-101.81861,2008-07-26,16.1,7.11,1.1,,2.0,2.2059405
McConaughy Lake_2008_07,2508,GID_1177,5857,0.0067805312606094,0.0122073915348973,0.0079964367682605,0.0016680677097051,GID_1177,UNL,United States of America (the),McConaughy Lake,41.26972,-101.885,2008-07-26,22.6,11.4,0.72,,2.0,0.9091604
McConaughy Lake_2008_07,2509,GID_1178,5858,0.0042385098884739,0.0111687765400753,0.0106297455203373,0.0053210734600021,GID_1178,UNL,United States of America (the),McConaughy Lake,41.28278,-101.94472,2008-07-26,111.0,88.0,0.14,,7.0,0.55163676
Lake Peipsi_2017_08,2511,GID_118,5860,0.0016516777557883,0.0027483175890346,0.0026042323895068,0.0011283396376093,GID_118,UT-TO,Estonia,Lake Peipsi,58.23071,27.48658,2017-08-08,,16.4,0.7,3.592032745,5.0,1.5384535
Lake Peipsi_2017_08,2522,GID_119,5871,0.0022672121754211,0.0050642252079254,0.0048283443850459,0.0017655935104044,GID_119,UT-TO,Estonia,Lake Peipsi,58.33067,27.47902,2017-08-08,,17.5,0.7,3.453877639,7.0,0.97530365
Fremont Lake #02_2008_08,2529,GID_1196,5878,0.0028906623937265,0.0067683692972404,0.0045993485512851,0.0007783915032702,GID_1196,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-13,18.3,5.67,1.19,0.650938423,4.0,0.892687
Lake Peipsi_2017_08,2534,GID_120,5883,0.0019635343461847,0.003833177827734,0.0033461321123686,0.0007737477573415,GID_120,UT-TO,Estonia,Lake Peipsi,58.38316,27.4303,2017-08-08,,7.67,1.2,1.934171478,4.0,1.4137135
Fremont Lake #18_2008_08,2537,GID_1202,5886,0.0027013146407951,0.0059119461221502,0.003547842803731,0.0006639849393201,GID_1202,UNL,United States of America (the),Fremont Lake #18,41.43837,-96.54097,2008-08-13,14.5,4.0,1.4,0.552250036,2.0,2.1194572
Fremont Lake #02_2008_08,2539,GID_1204,5888,0.002287792223945,0.0054643681351505,0.0043417354347822,0.0009069473336835,GID_1204,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-08-27,23.2,6.8,0.86,0.646213406,5.0,1.1351335
Lake Peipsi_2017_08,2545,GID_121,5894,0.0022760979811172,0.0047277321328201,0.0041044383122953,0.0010150672292437,GID_121,UT-TO,Estonia,Lake Peipsi,58.45281,27.434311,2017-08-08,,8.0,1.1,1.98022318,5.0,1.179637
Fremont Lake #16_2008_09,2553,GID_1217,5902,0.0034519933997529,0.0101452235693463,0.0072499973099207,0.0013970199448313,GID_1217,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-09-19,36.4,10.7,0.66,0.729897265,5.0,0.26885337
Fremont Lake #17_2008_09,2554,GID_1218,5903,0.0020524837280221,0.0047127783189524,0.0035940282685946,0.0007805563137578,GID_1218,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-19,37.7,5.67,0.92,0.93430764,5.0,1.1878014
Lake Peipsi_2017_08,2556,GID_122,5905,0.0016123239846735,0.0030008179687866,0.0024819217267744,0.0005861831728353,GID_122,UT-TO,Estonia,Lake Peipsi,58.44528,27.2893,2017-08-08,,0.9,1.2,1.98022318,4.0,1.7755566
Fremont Lake #16_2008_09,2563,GID_1226,5912,0.003443490547259,0.0096717639721783,0.0069766508860549,0.0013468401247741,GID_1226,UNL,United States of America (the),Fremont Lake #16,41.44202,-96.55752,2008-09-26,36.0,12.5,0.82,0.755382551,5.0,0.26810434
Fremont Lake #17_2008_09,2564,GID_1227,5913,0.0024623072765609,0.0059576903795614,0.004090389618815,0.0009691326846007,GID_1227,UNL,United States of America (the),Fremont Lake #17,41.4394,-96.54592,2008-09-26,41.8,7.67,0.86,0.989629157,5.0,1.2211858
Lake Peipsi_2017_08,2567,GID_123,5916,0.0018336803967025,0.0041234800485679,0.0036100608090617,0.0006259395805738,GID_123,UT-TO,Estonia,Lake Peipsi,58.58901,27.43329,2017-08-08,,6.0,1.3,1.796016373,5.0,1.2400849
Fremont Lake #02_2008_10,2569,GID_1231,5918,0.0017980447998928,0.0044086941311293,0.0044114240653902,0.001836741044067,GID_1231,UNL,United States of America (the),Fremont Lake #02,41.4498,-96.56363,2008-10-09,39.9,9.5,0.51,0.568349848,7.0,0.9549611
Fremont Lake #04_2008_10,2571,GID_1233,5920,0.0009637402195553,0.0021172178782122,0.0020405284370085,0.0007202906682923,GID_1233,UNL,United States of America (the),Fremont Lake #04,41.45053,-96.57692,2008-10-09,67.6,6.33,0.8,0.985322369,7.0,1.7063186
Fremont Lake #05_2008_10,2572,GID_1234,5921,0.0018549638138801,0.0038713571241648,0.0032925087403037,0.0010485695540033,GID_1234,UNL,United States of America (the),Fremont Lake #05,41.44907,-96.5709,2008-10-09,41.1,6.0,0.77,0.872046311,5.0,1.4235609
