local_year_month,Unnamed: 0,station_id,V1,organization,region,local,lat,long,date,chla,tss,secchi_m,acdom440,OWT,Rrs443,Rrs483,Rrs561,Rrs655,Rrs850,predicted
Curuai_2003_11,1521,Curuai_11_2003_PIN74,4749,LabISA-INPE,AMZ,Curuai,-2.27492,-55.3009,2003-11-27,,,0.09,,7.0,0.0153028590121629,0.0181066111503698,0.0270403915872262,0.0316288611056872,0.0203151053793179,0.4574687
Curuai_2003_11,1522,Curuai_11_2003_PIN75,4750,LabISA-INPE,AMZ,Curuai,-2.20158,-55.455601,2003-11-29,,,0.06,,7.0,0.0176064268592034,0.0194829057535056,0.0259515761316467,0.031867163052419,0.0329989335854802,0.41421327
Curuai_2003_11,1523,Curuai_11_2003_PIN76,4751,LabISA-INPE,AMZ,Curuai,-2.21603,-55.4631,2003-11-29,,,0.07,,7.0,0.0206025280388941,0.0231717999844104,0.0317094406793951,0.0383957668686877,0.0368706474265736,0.47963125
Curuai_2003_11,1524,Curuai_11_2003_PIN77,4752,LabISA-INPE,AMZ,Curuai,-2.23217,-55.505001,2003-11-29,,,0.07,,7.0,0.0200133413977719,0.02228600764578,0.0301957020168359,0.0365059888598097,0.0351711905920031,0.47706717
Curuai_2003_11,1525,Curuai_11_2003_PIN78,4753,LabISA-INPE,AMZ,Curuai,-2.25639,-55.545601,2003-11-29,,,0.07,,7.0,0.0156402214549893,0.0176747907055096,0.0248753602801238,0.0313551225329516,0.0307302740096085,0.34098932
Curuai_2003_11,1526,Curuai_11_2003_PIN79,4754,LabISA-INPE,AMZ,Curuai,-2.25358,-55.300301,2003-11-27,,,0.07,,7.0,0.0201365265414453,0.0224076769999659,0.0308637761460121,0.0382098826637622,0.0389270101636242,0.422735
Curuai_2003_11,1527,Curuai_11_2003_PIN80,4755,LabISA-INPE,AMZ,Curuai,-2.27167,-55.341202,2003-11-27,,,0.07,,7.0,0.0186986588168662,0.0214443357447861,0.0309661889954506,0.0390326776304912,0.0389726454347543,0.358454
Curuai_2003_11,1528,Curuai_11_2003_PIN81,4756,LabISA-INPE,AMZ,Curuai,-2.16044,-55.844501,2003-11-28,,,0.12,,7.0,0.0141340404979818,0.0170252756753106,0.0270888260836483,0.0328183950327469,0.0140477533996529,0.35349852
Curuai_2003_11,1529,Curuai_11_2003_PIN82,4757,LabISA-INPE,AMZ,Curuai,-2.17236,-55.819698,2003-11-28,,,0.09,,7.0,0.013749831437981,0.0166594279313052,0.0268480052152264,0.0346604323986502,0.021697177390776,0.2651146
Curuai_2003_11,1530,Curuai_11_2003_PIN83,4758,LabISA-INPE,AMZ,Curuai,-2.1815,-55.812698,2003-11-28,,,0.08,,7.0,0.0137528188865749,0.0165658291315315,0.0266698984120957,0.0354335300138806,0.032110516576969,0.24131668
Curuai_2003_11,1531,Curuai_11_2003_PIN84,4759,LabISA-INPE,AMZ,Curuai,-2.19825,-55.805099,2003-11-28,,,0.07,,7.0,0.0160271615676788,0.0184890025383221,0.0273027805309109,0.0349876755566216,0.0312315903889847,0.306538
Curuai_2003_11,1532,Curuai_11_2003_PIN85,4760,LabISA-INPE,AMZ,Curuai,-2.20928,-55.797901,2003-11-28,,,0.08,,7.0,0.0213032061306652,0.0233820823966708,0.0322530860478238,0.0410612081687983,0.038606583476525,0.36843878
Curuai_2003_11,1533,Curuai_11_2003_PIN86,4761,LabISA-INPE,AMZ,Curuai,-2.19075,-55.8335,2003-11-28,,,0.07,,7.0,0.0161854731514922,0.0187701878542221,0.0285335872448259,0.0359677055550489,0.0279461213304584,0.30893415
Curuai_2003_11,1534,Curuai_11_2003_PIN88,4763,LabISA-INPE,AMZ,Curuai,-2.14725,-55.7691,2003-11-28,,,0.06,,7.0,0.0200327756158408,0.0227940185272284,0.0321842871048928,0.0406090256233189,0.0459489834662127,0.37517607
Curuai_2003_11,1535,Curuai_11_2003_PIN89,4764,LabISA-INPE,AMZ,Curuai,-2.16169,-55.758202,2003-11-28,,,0.07,,7.0,0.0239136557429093,0.0268513878033849,0.037053627670627,0.0458173124601463,0.046605260202007,0.41123497
Curuai_2003_11,1536,Curuai_11_2003_PIN90,4765,LabISA-INPE,AMZ,Curuai,-2.15794,-55.766102,2003-11-28,,,0.06,,7.0,0.0149110591658717,0.0177794334023506,0.0275510328883858,0.0366976825959471,0.0398277575873743,0.24382001
Curuai_2003_11,1537,Curuai_11_2003_PIN91,4766,LabISA-INPE,AMZ,Curuai,-2.16058,-55.772301,2003-11-28,,,0.06,,7.0,0.0167471817367051,0.0191120623932943,0.0276697015167958,0.0352947530108725,0.0406746631350584,0.31796134
Curuai_2003_11,1538,Curuai_11_2003_PIN92,4767,LabISA-INPE,AMZ,Curuai,-2.23928,-55.651001,2003-11-29,,,0.12,,7.0,0.0157936014717688,0.0173535056505982,0.0227841465218856,0.0280287048312298,0.0171398634523369,0.37638962
Curuai_2003_11,1539,Curuai_11_2003_PIN93,4768,LabISA-INPE,AMZ,Curuai,-2.25994,-55.625301,2003-11-29,,,0.1,,7.0,0.0169495758367476,0.0184472990202579,0.0242245662041192,0.029769057922289,0.0219973106265691,0.38708532
Curuai_2003_11,1540,Curuai_11_2003_PIN94,4769,LabISA-INPE,AMZ,Curuai,-2.25647,-55.443699,2003-11-29,,,0.07,,7.0,0.016471591586793,0.0193369526435359,0.0286907385116009,0.0364321891177866,0.0345446278292731,0.30390292
Curuai_2003_12,1541,Curuai_11_2003_PIN95,4770,LabISA-INPE,AMZ,Curuai,-2.25394,-55.4035,2003-12-02,,,0.05,,7.0,0.0181359715425131,0.0207752405093733,0.0296165295244578,0.0371722546112974,0.0373439266887203,0.3702196
Curuai_2003_12,1542,Curuai_11_2003_PIN96,4771,LabISA-INPE,AMZ,Curuai,-2.264,-55.388901,2003-12-02,,,0.07,,7.0,0.0181867481411124,0.0210807303714593,0.0307154703066879,0.0381620188640543,0.0317593898975298,0.3795518
China Sea_2000_01,2130,D3_1,5384,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0110386593257994,0.0140813358430912,0.0151854384149995,0.004295691703776,0.0,3.2019496
China Sea_2000_01,2131,D3_10,5385,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0112759581752413,0.0144466103303378,0.0185364923694577,0.0072200922431678,0.0,1.7718122
China Sea_2000_01,2132,D3_100,5386,,,China Sea,,,2000-01-01,,,9.0,,1.0,0.0019004640594708,0.002389947009799,0.0018283806852993,0.0004043897707026,0.0,7.3976192
China Sea_2000_01,2133,D3_101,5387,,,China Sea,,,2000-01-01,,,2.1,,3.0,0.0091904344673906,0.0127719855185573,0.0153626332025999,0.0052040242215111,0.0,2.327807
China Sea_2000_01,2134,D3_102,5388,,,China Sea,,,2000-01-01,,,2.3,,3.0,0.010377646949718,0.0139904825298497,0.0165527757723124,0.0057596217131075,0.0,2.1606505
China Sea_2000_01,2135,D3_103,5389,,,China Sea,,,2000-01-01,,,1.8,,3.0,0.0122203367191732,0.0164638619190974,0.0211187982462795,0.0092505665989489,0.0,1.4626155
China Sea_2000_01,2136,D3_104,5390,,,China Sea,,,2000-01-01,,,1.7,,3.0,0.0109535664869904,0.0147714928553911,0.0183326442591165,0.0072159717992705,0.0,1.6895894
China Sea_2000_01,2137,D3_105,5391,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0074637268927487,0.0104128469278324,0.0118663035313115,0.0036060635184414,0.0,2.868894
China Sea_2000_01,2138,D3_106,5392,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0115196374163699,0.0154677871913768,0.0194237863638468,0.0081500403388671,0.0,1.5224092
China Sea_2000_01,2139,D3_107,5393,,,China Sea,,,2000-01-01,,,5.5,,1.0,0.0057111383340981,0.0070583199700071,0.0061163338742402,0.0011809219090237,0.0,6.526471
China Sea_2000_01,2140,D3_108,5394,,,China Sea,,,2000-01-01,,,4.0,,1.0,0.0095727968409179,0.0118417377603598,0.010564519632483,0.0022965913919677,0.0,5.0893044
China Sea_2000_01,2141,D3_109,5395,,,China Sea,,,2000-01-01,,,1.5,,4.0,0.0156942749475822,0.0199181951871326,0.0288407992076029,0.0203862148281659,0.0,0.28669488
China Sea_2000_01,2142,D3_11,5396,,,China Sea,,,2000-01-01,,,1.6,,3.0,0.0105316135859308,0.0137221310493013,0.0174375329218462,0.0074519603245238,0.0,1.544704
China Sea_2000_01,2143,D3_110,5397,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0061400498095377,0.0077874854031955,0.0097937812657209,0.0022062622697284,0.0,4.4794407
China Sea_2000_01,2144,D3_111,5398,,,China Sea,,,2000-01-01,,,6.1,,3.0,0.0029362269199514,0.003623867679438,0.0043778705855032,0.0008083764364676,0.0,5.597187
China Sea_2000_01,2145,D3_112,5399,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0057998296123004,0.0078208141429836,0.0107653480450875,0.0023499249664225,0.0,4.2419853
China Sea_2000_01,2146,D3_113,5400,,,China Sea,,,2000-01-01,,,12.5,,1.0,0.0027527609416793,0.0030486398834036,0.0018114862016805,0.0003005445439362,0.0,12.439981
China Sea_2000_01,2147,D3_114,5401,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0027050223134225,0.0032351928430792,0.0024729619716968,0.0005017646215625,0.0,7.6445746
China Sea_2000_01,2148,D3_115,5402,,,China Sea,,,2000-01-01,,,9.0,,1.0,0.0028789126185816,0.0034345267698937,0.0026844025596699,0.0005414154730691,0.0,7.7561274
China Sea_2000_01,2149,D3_116,5403,,,China Sea,,,2000-01-01,,,7.9,,1.0,0.0021440365671994,0.0024451583988454,0.0021315596889359,0.0004862914303114,0.0,7.109393
China Sea_2000_01,2150,D3_117,5404,,,China Sea,,,2000-01-01,,,7.25,,1.0,0.0019668868421307,0.0023307309561357,0.0020392598243658,0.0004648558475506,0.0,7.307432
China Sea_2000_01,2151,D3_118,5405,,,China Sea,,,2000-01-01,,,7.2,,1.0,0.0021391130908233,0.002491428216725,0.002305014359265,0.0006167620568755,0.0,5.534407
China Sea_2000_01,2152,D3_119,5406,,,China Sea,,,2000-01-01,,,10.9,,1.0,0.0026100528549782,0.0031954103194525,0.0026766270877536,0.0006809194824664,0.0,5.5261145
China Sea_2000_01,2153,D3_12,5407,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0129064213241158,0.0158551288616691,0.0181580243193384,0.0072453907143061,0.0,1.4810958
China Sea_2000_01,2154,D3_120,5408,,,China Sea,,,2000-01-01,,,11.1,,1.0,0.002208181498502,0.0027162651276891,0.002338118378945,0.0005990508246312,0.0,5.6678095
China Sea_2000_01,2155,D3_121,5409,,,China Sea,,,2000-01-01,,,8.1,,1.0,0.0027492656156828,0.0029153140813324,0.002103127968146,0.0005355026596754,0.0,6.9686384
China Sea_2000_01,2156,D3_122,5410,,,China Sea,,,2000-01-01,,,5.9,,3.0,0.0033005414543307,0.0040878371398739,0.0041449788363669,0.0010426896139071,0.0,5.3684278
China Sea_2000_01,2157,D3_123,5411,,,China Sea,,,2000-01-01,,,7.0,,1.0,0.0027392158531968,0.0033085650284201,0.0028703761089339,0.000586927060413,0.0,8.490604
China Sea_2000_01,2158,D3_124,5412,,,China Sea,,,2000-01-01,,,5.4,,3.0,0.002570239380761,0.0034104077264024,0.0035908156609218,0.0007664980514511,0.0,7.0443544
China Sea_2000_01,2159,D3_125,5413,,,China Sea,,,2000-01-01,,,2.9,,3.0,0.0054615205911617,0.0075275465616751,0.0097330554043973,0.0026603411357737,0.0,4.1400375
China Sea_2000_01,2160,D3_126,5414,,,China Sea,,,2000-01-01,,,10.5,,1.0,0.0031125640651654,0.0037066162182101,0.0030280620702002,0.0006312336395339,0.0,7.1543474
China Sea_2000_01,2161,D3_127,5415,,,China Sea,,,2000-01-01,,,7.2,,3.0,0.0023985746722103,0.0029801806385106,0.0027091141820617,0.0006396578903302,0.0,6.3296876
China Sea_2000_01,2162,D3_128,5416,,,China Sea,,,2000-01-01,,,10.1,,1.0,0.0031038118879727,0.0037780121471065,0.0028721573623029,0.0005929150792342,0.0,6.8524942
China Sea_2000_01,2163,D3_129,5417,,,China Sea,,,2000-01-01,,,6.0,,3.0,0.0037170243473799,0.0049772692702242,0.004848695278026,0.0010627393519357,0.0,6.4951196
China Sea_2000_01,2164,D3_13,5418,,,China Sea,,,2000-01-01,,,2.6,,3.0,0.0098092053791,0.0127805541583915,0.0147115030140063,0.005047966475082,0.0,2.3657923
China Sea_2000_01,2165,D3_130,5419,,,China Sea,,,2000-01-01,,,9.5,,1.0,0.0033319319575635,0.0041593048906905,0.0032627663733803,0.000609932801862,0.0,9.101819
China Sea_2000_01,2166,D3_131,5420,,,China Sea,,,2000-01-01,,,3.9,,3.0,0.0045981262230581,0.0062812809286013,0.0069850940221902,0.0017320035901286,0.0,4.894271
China Sea_2000_01,2167,D3_132,5421,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.005050364246736,0.0069356294307995,0.0083378429538066,0.0022185507927546,0.0,4.3482914
China Sea_2000_01,2168,D3_133,5422,,,China Sea,,,2000-01-01,,,3.5,,3.0,0.0060878712385136,0.0085901349931034,0.0096050965041002,0.0023297243449875,0.0,4.296653
China Sea_2000_01,2169,D3_134,5423,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0098743547979228,0.0140273017984103,0.019768296449291,0.0076688298883215,0.0,2.152884
China Sea_2000_01,2170,D3_135,5424,,,China Sea,,,2000-01-01,,,2.0,,3.0,0.0061216880027616,0.0085356323192807,0.0129937270370155,0.0048038126315908,0.0,2.5620327
China Sea_2000_01,2171,D3_136,5425,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0049440334122536,0.0068307290992715,0.009397901177851,0.0026199235982799,0.0,4.2700615
China Sea_2000_01,2172,D3_137,5426,,,China Sea,,,2000-01-01,,,2.1,,3.0,0.0062012367951365,0.0084144511181471,0.0117123665656863,0.0036561487455585,0.0,3.1231225
China Sea_2000_01,2173,D3_138,5427,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0030253465131722,0.0043750382464082,0.0062593262278155,0.0013700367305299,0.0,4.141918
China Sea_2000_01,2174,D3_139,5428,,,China Sea,,,2000-01-01,,,4.1,,3.0,0.0041626848611832,0.005782465310286,0.0067578403996517,0.0016890220839637,0.0,4.906561
China Sea_2000_01,2175,D3_14,5429,,,China Sea,,,2000-01-01,,,0.2,,7.0,0.0177305743009944,0.0245035256156343,0.0436631552936356,0.0441297036911746,0.0,0.4191488
China Sea_2000_01,2176,D3_140,5430,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0033971536456387,0.0043683177993853,0.0072408921362854,0.0020813457882451,0.0,3.8309572
China Sea_2000_01,2177,D3_141,5431,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0040421361951989,0.0055570436324637,0.0082016138465723,0.0023968462611604,0.0,4.238426
China Sea_2000_01,2178,D3_142,5432,,,China Sea,,,2000-01-01,,,1.7,,2.0,0.0108935836988187,0.0151184573407036,0.0228365275646582,0.0100193515346626,0.0,1.9663817
China Sea_2000_01,2179,D3_143,5433,,,China Sea,,,2000-01-01,,,2.8,,3.0,0.0065440107165364,0.0094499116760399,0.0136350653046789,0.004374434547079,0.0,2.9440017
China Sea_2000_01,2180,D3_144,5434,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0056885240241459,0.0082998612926816,0.0109712258735002,0.0035038016426584,0.0,2.8584867
China Sea_2000_01,2181,D3_145,5435,,,China Sea,,,2000-01-01,,,13.8,,1.0,0.0040875228090379,0.0038063255609267,0.0015663038166462,0.0002132213690521,0.0,17.90372
China Sea_2000_01,2182,D3_146,5436,,,China Sea,,,2000-01-01,,,13.8,,1.0,0.0045457865194408,0.0043148630697751,0.0017836978049997,0.0002592911334492,0.0,17.645145
China Sea_2000_01,2183,D3_147,5437,,,China Sea,,,2000-01-01,,,10.8,,1.0,0.0034840436162968,0.0033945047070708,0.0018202394276742,0.0003161873325532,0.0,13.782452
China Sea_2000_01,2184,D3_148,5438,,,China Sea,,,2000-01-01,,,11.2,,1.0,0.0038317462992908,0.0036310724627226,0.0016033018177928,0.0002531334390327,0.0,16.67635
China Sea_2000_01,2185,D3_149,5439,,,China Sea,,,2000-01-01,,,17.2,,1.0,0.0063894162726354,0.0052943099809381,0.0015785864610737,0.0003123381351659,0.0,24.988659
China Sea_2000_01,2186,D3_15,5440,,,China Sea,,,2000-01-01,,,0.5,,4.0,0.0168914862856791,0.0216365942570619,0.034357093694949,0.0308935932924371,0.0,0.21395057
China Sea_2000_01,2187,D3_150,5441,,,China Sea,,,2000-01-01,,,15.0,,1.0,0.0060162510276887,0.0049596833566376,0.0015140547513994,0.0002217939130328,0.0,24.03889
China Sea_2000_01,2188,D3_151,5442,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0048855220159877,0.004487641633014,0.0020738801679938,0.0003567824751654,0.0,15.785782
China Sea_2000_01,2189,D3_152,5443,,,China Sea,,,2000-01-01,,,5.0,,1.0,0.0023593795016924,0.0027938023954161,0.0027816705809997,0.0007415075639863,0.0,5.5425596
China Sea_2000_01,2190,D3_153,5444,,,China Sea,,,2000-01-01,,,10.0,,1.0,0.0040784688279285,0.0047683823103451,0.0028534764782293,0.0003864719361294,0.0,11.73368
China Sea_2000_01,2191,D3_154,5445,,,China Sea,,,2000-01-01,,,17.2,,1.0,0.0040305475295935,0.0039006793381658,0.0017817061276479,0.0002811535956134,0.0,16.01825
China Sea_2000_01,2192,D3_155,5446,,,China Sea,,,2000-01-01,,,18.0,,1.0,0.0048646429558659,0.0041991079109657,0.0014254604645075,0.0002121243722616,0.0,21.848015
China Sea_2000_01,2193,D3_156,5447,,,China Sea,,,2000-01-01,,,20.5,,1.0,0.0065730083934352,0.005183039106954,0.0013908375754724,0.0001821790877591,0.0,27.31855
China Sea_2000_01,2194,D3_157,5448,,,China Sea,,,2000-01-01,,,20.7,,1.0,0.0058612848434636,0.0046849399461583,0.0014110796402485,0.0002503014635834,0.0,24.607258
China Sea_2000_01,2195,D3_158,5449,,,China Sea,,,2000-01-01,,,25.11,,1.0,0.0064705551118277,0.0050294659847094,0.0014178635908078,0.0002598305187937,0.0,26.420635
China Sea_2000_01,2196,D3_159,5450,,,China Sea,,,2000-01-01,,,12.0,,1.0,0.0029389952258824,0.0032983124400966,0.0020552249760108,0.000361510195428,0.0,11.116834
China Sea_2000_01,2197,D3_16,5451,,,China Sea,,,2000-01-01,,,0.2,,4.0,0.0170250429697686,0.0216304972631891,0.034284240807339,0.0327213319909399,0.0,0.31713474
China Sea_2000_01,2198,D3_160,5452,,,China Sea,,,2000-01-01,,,26.0,,1.0,0.0069077819409538,0.0053933344810829,0.0015158904880935,0.0002298275343763,0.0,25.96376
China Sea_2000_01,2199,D3_161,5453,,,China Sea,,,2000-01-01,,,4.0,,3.0,0.0058328330780196,0.0083047876889124,0.0104721419222216,0.0034931180847856,0.0,2.5674725
China Sea_2000_01,2200,D3_162,5454,,,China Sea,,,2000-01-01,,,4.91,,3.0,0.0045406142474287,0.0064993279416768,0.007002359254189,0.0017842436185289,0.0,4.475011
China Sea_2000_01,2201,D3_163,5455,,,China Sea,,,2000-01-01,,,11.15,,1.0,0.0022963024877976,0.00240790905684,0.0015517557733389,0.0003484554815216,0.0,9.744152
China Sea_2000_01,2202,D3_164,5456,,,China Sea,,,2000-01-01,,,10.97,,1.0,0.0015960400761164,0.0018286668015967,0.0011891082003873,0.0001830648908934,0.0,12.269102
China Sea_2000_01,2203,D3_165,5457,,,China Sea,,,2000-01-01,,,1.5,,3.0,0.0144020649501402,0.0186199221372583,0.0232574060983887,0.0107526547387495,0.0,1.2720001
China Sea_2000_01,2204,D3_166,5458,,,China Sea,,,2000-01-01,,,3.48,,3.0,0.0088337303624676,0.0115145756893526,0.0105123370103282,0.0024554381757425,0.0,4.708733
China Sea_2000_01,2205,D3_167,5459,,,China Sea,,,2000-01-01,,,2.64,,3.0,0.0112630153693679,0.014629415165695,0.0145749681767235,0.0037596127169187,0.0,3.9536614
China Sea_2000_01,2206,D3_168,5460,,,China Sea,,,2000-01-01,,,13.52,,3.0,0.0008803183088115,0.0013123588166125,0.0009775475043058,0.0001998782357958,0.0,9.584274
China Sea_2000_01,2207,D3_169,5461,,,China Sea,,,2000-01-01,,,2.35,,3.0,0.007825770749511,0.0107718884892718,0.0128281688826071,0.0041404777531912,0.0,2.4536881
China Sea_2000_01,2208,D3_17,5462,,,China Sea,,,2000-01-01,,,3.0,,1.0,0.0157080493924672,0.018987186443635,0.0188572510742138,0.0060515542559901,0.0,2.32302
China Sea_2000_01,2209,D3_170,5463,,,China Sea,,,2000-01-01,,,2.72,,3.0,0.0075791184211445,0.0105153916401213,0.0125270122276836,0.0038708043004487,0.0,2.6174893
China Sea_2000_01,2210,D3_171,5464,,,China Sea,,,2000-01-01,,,1.26,,2.0,0.011049509483911,0.0151550736036907,0.0215014340282316,0.0118773602858085,0.0,0.94543624
China Sea_2000_01,2211,D3_172,5465,,,China Sea,,,2000-01-01,,,3.29,,3.0,0.0066013800680426,0.0093753759752618,0.0100272128519637,0.0027197144569416,0.0,3.5628047
China Sea_2000_01,2212,D3_173,5466,,,China Sea,,,2000-01-01,,,2.38,,3.0,0.0079920335048093,0.0112694534539058,0.0138813030611119,0.0052399281378542,0.0,1.9747783
China Sea_2000_01,2213,D3_174,5467,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.0128892998274788,0.0171859291378441,0.0277171068442869,0.0260329016345654,0.0,0.36419818
China Sea_2000_01,2214,D3_175,5468,,,China Sea,,,2000-01-01,,,0.27,,7.0,0.013001557660307,0.017863950970499,0.032081859365262,0.0351943312957162,0.0,0.29703593
China Sea_2000_01,2215,D3_176,5469,,,China Sea,,,2000-01-01,,,0.26,,7.0,0.0130345231013332,0.0185401013087361,0.0348647707320398,0.0369829225616331,0.0,0.27918047
China Sea_2000_01,2216,D3_177,5470,,,China Sea,,,2000-01-01,,,0.37,,4.0,0.0184716549341869,0.0238024173070945,0.0394210324752626,0.036532747931994,0.0,0.28061143
China Sea_2000_01,2217,D3_178,5471,,,China Sea,,,2000-01-01,,,0.78,,4.0,0.0128754459618512,0.0178340016023507,0.0286657100511115,0.0180895465456098,0.0,0.49395475
China Sea_2000_01,2218,D3_179,5472,,,China Sea,,,2000-01-01,,,1.42,,2.0,0.0091137156710123,0.0125566878507725,0.0196909015223869,0.0095972528301398,0.0,1.5524296
China Sea_2000_01,2219,D3_18,5473,,,China Sea,,,2000-01-01,,,4.7,,1.0,0.011292308375699,0.0135881630024139,0.0109979727757143,0.0024759100508614,0.0,5.5499716
China Sea_2000_01,2220,D3_180,5474,,,China Sea,,,2000-01-01,,,3.35,,3.0,0.0064827088513038,0.0092455085991317,0.0112352405112034,0.0034441795871796,0.0,2.752349
China Sea_2000_01,2221,D3_181,5475,,,China Sea,,,2000-01-01,,,3.86,,3.0,0.0054205434173446,0.0078000641997238,0.0088950188776249,0.0025574504082826,0.0,3.394641
China Sea_2000_01,2222,D3_182,5476,,,China Sea,,,2000-01-01,,,13.3,,1.0,0.0020703970682342,0.0022175735687324,0.0012897700296231,0.000176806554704,0.0,13.1182375
China Sea_2000_01,2223,D3_183,5477,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0021584107362075,0.0024566531336939,0.0017518674553689,0.0003649998479176,0.0,8.2262745
China Sea_2000_01,2224,D3_184,5478,,,China Sea,,,2000-01-01,,,8.37,,1.0,0.0035422298731369,0.0042124868493982,0.0030273540615246,0.0005729014564801,0.0,8.004729
China Sea_2000_01,2225,D3_185,5479,,,China Sea,,,2000-01-01,,,1.67,,3.0,0.01580786862091,0.0196026553253231,0.0225241743411217,0.0094672081878325,0.0,1.3138168
China Sea_2000_01,2226,D3_186,5480,,,China Sea,,,2000-01-01,,,11.5,,1.0,0.0014015278995786,0.0016660383039817,0.0010760797863762,0.0001220056294897,0.0,12.095917
China Sea_2000_01,2227,D3_187,5481,,,China Sea,,,2000-01-01,,,7.3,,1.0,0.0012550013822172,0.0016631186675972,0.001313905460185,0.000278984473277,0.0,8.846285
China Sea_2000_01,2228,D3_188,5482,,,China Sea,,,2000-01-01,,,1.221600407,,2.0,0.0119145533024838,0.0159186130726517,0.0228556361561719,0.0127674510184307,0.0,0.92940056
China Sea_2000_01,2229,D3_189,5483,,,China Sea,,,2000-01-01,,,2.9,,3.0,0.0069310141793884,0.0096501008047133,0.0118721756402484,0.0038287709719939,0.0,2.5681956
China Sea_2000_01,2230,D3_19,5484,,,China Sea,,,2000-01-01,,,8.0,,1.0,0.0084633214852389,0.0099264273848767,0.0066499257693101,0.0014599190322292,0.0,8.123219
China Sea_2000_01,2231,D3_190,5485,,,China Sea,,,2000-01-01,,,7.5,,3.0,0.0031622429477074,0.0043483932466968,0.004005125549324,0.0007982384765617,0.0,7.7490077
China Sea_2000_01,2232,D3_191,5486,,,China Sea,,,2000-01-01,,,7.7,,3.0,0.0022813474507444,0.0033570173770802,0.0032903163381539,0.0006928076330603,0.0,7.6216497
China Sea_2000_01,2233,D3_192,5487,,,China Sea,,,2000-01-01,,,1.88,,3.0,0.0072728659401273,0.0109959757158809,0.014908480067609,0.0049309593875954,0.0,2.5840735
China Sea_2000_01,2234,D3_193,5488,,,China Sea,,,2000-01-01,,,1.85,,3.0,0.0076270152607459,0.0120875251714334,0.0174349714955941,0.0055839628436955,0.0,2.7484856
China Sea_2000_01,2235,D3_194,5489,,,China Sea,,,2000-01-01,,,1.24,,2.0,0.0106949013580505,0.0145251570180055,0.0204795294109076,0.0115670973332705,0.0,0.8910557
China Sea_2000_01,2236,D3_195,5490,,,China Sea,,,2000-01-01,,,2.4,,3.0,0.0076087417261567,0.0109388170592188,0.014561165551002,0.0056955642173727,0.0,1.9658273
China Sea_2000_01,2237,D3_2,5491,,,China Sea,,,2000-01-01,,,1.8,,3.0,0.011856357007334,0.0151782952345334,0.0178109244895093,0.0061451906907186,0.0,2.1141546
China Sea_2000_01,2238,D3_20,5492,,,China Sea,,,2000-01-01,,,2.5,,3.0,0.0115619087276838,0.0145418094128688,0.015991190844781,0.0047928992829077,0.0,2.8679695
China Sea_2000_01,2239,D3_21,5493,,,China Sea,,,2000-01-01,,,1.0,,2.0,0.01649342839392,0.0207248322867598,0.0274258107805556,0.0157324178373045,0.0,0.76987827
China Sea_2000_01,2240,D3_22,5494,,,China Sea,,,2000-01-01,,,1.5,,2.0,0.0161666402583326,0.0207808540620138,0.02947357353815,0.0149383026839374,0.0,1.4156406
China Sea_2000_01,2241,D3_23,5495,,,China Sea,,,2000-01-01,,,3.0,,3.0,0.0139744039519206,0.0173839048879466,0.0202156739045078,0.0072146378695464,0.0,1.9222313
China Sea_2000_01,2242,D3_24,5496,,,China Sea,,,2000-01-01,,,17.0,,1.0,0.0040512809389766,0.0037134784059436,0.0014805123884192,0.000192429538411,0.0,18.56409
China Sea_2000_01,2243,D3_25,5497,,,China Sea,,,2000-01-01,,,16.5,,1.0,0.0043959899371015,0.0038341758520642,0.0015410252460245,0.0002298538777702,0.0,18.257214
China Sea_2000_01,2244,D3_26,5498,,,China Sea,,,2000-01-01,,,13.5,,1.0,0.0043826415393908,0.0042707356601749,0.0020610538215149,0.0003297074183674,0.0,15.048943
China Sea_2000_01,2245,D3_27,5499,,,China Sea,,,2000-01-01,,,14.0,,1.0,0.0043290003792795,0.0045395599254023,0.0024412235513656,0.0002980919510277,0.0,13.357267
China Sea_2000_01,2246,D3_28,5500,,,China Sea,,,2000-01-01,,,4.0,,1.0,0.0108957749897544,0.0130945485569457,0.0110268809212471,0.0022499301342989,0.0,5.5479383
China Sea_2000_01,2247,D3_29,5501,,,China Sea,,,2000-01-01,,,12.5,,1.0,0.0049780946390952,0.0050668251101606,0.0024961779621132,0.0004417850849742,0.0,14.607807
